Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Random 70%/30%,0.1792135941513535,0.8597156398104265,0.9959239786970565,0.29659908436886856,0.9749966335610808,0.3914665961724139,0.003830796308056575,0.13726216950827774,0.7431438127090301,0.997905993401051,0.23172385024507247,0.8984626087288247,0.3188289310463631,0.0022161094880464695
Random 70%/30%,0.17862001943634598,0.882804995196926,0.9958803950197122,0.29712253475590045,0.978880285203471,0.39606648842973685,0.00390717275903848,0.11454448588172615,0.7190635451505016,0.9975185723348955,0.19761029411764702,0.8920453478609722,0.2863709135699209,0.0022972014011367293
Random 70%/30%,0.1994508727201412,0.8905429071803853,0.9960139884654851,0.32590930940554397,0.9833784553210713,0.42040672095125553,0.003793329136408489,0.13361561985415196,0.7598662207357859,0.9978042349698818,0.22726818045413624,0.9075327704756692,0.31807642287928445,0.0022334605189360383
Random 70%/30%,0.16098388464800678,0.8869158878504673,0.995199163193395,0.272505384063173,0.972060640450762,0.37672574637297596,0.00454463174039591,0.11044597425920383,0.7404682274247492,0.9973554177553113,0.19222087167911095,0.9019285617148081,0.2853420701497651,0.0026758814276701963
Random 70%/30%,0.14083232810615198,0.884469696969697,0.9944857173446929,0.24297606659729448,0.972300204783314,0.35170811734529417,0.005098130804409733,0.10129426568398346,0.7538461538461538,0.9970532691175099,0.1785912368275097,0.9088662395750238,0.2756691386090956,0.003146499905260142
Random 70%/30%,0.15617348723329835,0.8529130850047756,0.9952825406630972,0.26400591278640057,0.9631079868744624,0.36381766248943204,0.004612241112358995,0.10483489450279118,0.7411371237458194,0.9972007904185626,0.18368700265251992,0.9210938452166298,0.2780890406151514,0.002797386356433543
Random 70%/30%,0.16637136782423814,0.8575342465753425,0.995394342270198,0.2786763614779641,0.9720438081172993,0.3765633409309302,0.004332322523335802,0.10651383841207716,0.7645484949832776,0.9971746402072006,0.18697857026010145,0.9123950358607398,0.28472466136050356,0.0027443070712434015
Random 70%/30%,0.18672360248447206,0.8801463860933212,0.9959059767433708,0.3080864691753403,0.9775572974267173,0.4043424016185972,0.003964348512513516,0.11713323510839824,0.7444816053511706,0.9975069184363538,0.2024188415022279,0.8899888756245569,0.29469190800205297,0.0025656337540238385
Random 70%/30%,0.17254757066321819,0.8568807339449541,0.9956084707719333,0.2872520375211441,0.9695236198999552,0.3833966800869815,0.0040420908274975955,0.11572547403132728,0.7511705685618729,0.9974551864964857,0.20055362085900527,0.9043144332074358,0.2942240623135247,0.0025059935765889252
Random 70%/30%,0.18437190900098913,0.8613678373382625,0.9959514553632084,0.303731464885123,0.9736884532864699,0.3974526508456865,0.0036921647020389243,0.13097280078412155,0.7150501672240802,0.9978627887040182,0.22139380760070415,0.9128221261087699,0.3054528010493324,0.0020220171163491153
Random 70%/30%,0.15642737896494158,0.8533697632058288,0.9950598849201424,0.26439051918735895,0.9730337441799213,0.36415728033088646,0.004496959131753232,0.11293903916027452,0.748494983277592,0.9973949273137821,0.19626414101552223,0.915700051217258,0.290124261161551,0.002537859270990225
Random 70%/30%,0.1643059490084986,0.8632558139534884,0.9953886574427182,0.2760672318905251,0.9708112019174843,0.3754760671765149,0.004277031902592421,0.11397893867437539,0.7384615384615385,0.9974495016679287,0.19747786423396838,0.9043505745100656,0.289497638174551,0.0025032038277179713
Random 70%/30%,0.17751953516329394,0.8669275929549902,0.9959817744431001,0.294694827872942,0.9758792498982231,0.39127195072896764,0.003683658663694212,0.13007562536358347,0.7478260869565218,0.9977675678256895,0.221605550049554,0.9041821745109936,0.3113153995496249,0.002110722281245314
Random 70%/30%,0.20415377817057004,0.880838894184938,0.9964687746638609,0.3314798206278027,0.9741145052960046,0.4231132196389517,0.003409648030823559,0.13942931258106356,0.7190635451505016,0.9979946767265393,0.23356871265616513,0.900620784223023,0.31608489812358853,0.0019509265231509466
Random 70%/30%,0.2121414276184123,0.8890959925442684,0.996530360294891,0.34254937163375226,0.9819458632084316,0.4333600577452803,0.003196218700439128,0.14351600651112317,0.7076923076923077,0.9980810861206048,0.23863764520130826,0.8863568771400346,0.31815032621804024,0.0019018042020715422
Random 70%/30%,0.16594281577994932,0.8530232558139534,0.9954834045673799,0.2778366914103923,0.9710737222928942,0.3750999534335476,0.004209030603609882,0.1150379020692481,0.7511705685618729,0.9974387004936706,0.19952029848094519,0.9109894773132357,0.29334467080641247,0.0024566467060054935
Random 70%/30%,0.1743119266055046,0.8555347091932458,0.9957610136426385,0.2896157510320737,0.973901162292823,0.3850855197556581,0.0037671134315776793,0.13392963625521764,0.7511705685618729,0.9978301009398158,0.22732793522267206,0.9017581506373225,0.3166196979162077,0.0021017801518895254
Random 70%/30%,0.16837637071100106,0.8831168831168831,0.9954256088213363,0.2828282828282829,0.9775395639925083,0.38449924590905893,0.004166524951463423,0.11800536857319843,0.7645484949832776,0.9974716724993008,0.20445398443788568,0.9113871532807399,0.299762727640236,0.0025287684536730685
Random 70%/30%,0.13907091888743264,0.8842592592592593,0.9942801160841771,0.24034226752233548,0.9711803326058784,0.34941409142895796,0.004861219900256044,0.10249281808914837,0.7397993311036789,0.9971365518558691,0.1800423245971024,0.9104189453233933,0.2747000223887763,0.002717617492689045
Random 70%/30%,0.19373454245671887,0.8499095840867993,0.9961362122562986,0.31554212823094996,0.9711099158677969,0.40472744846206965,0.0036572805381835847,0.13709376167351514,0.7364548494983277,0.9979182157824484,0.23115683392819653,0.9005611653441044,0.3171919932191531,0.002128706684008981
Random 70%/30%,0.17634194831013916,0.8488038277511962,0.9959249261683031,0.29201646090534983,0.9692625571017861,0.38582346083262004,0.003828078739157003,0.12452064064967291,0.7384615384615385,0.9976825796387633,0.2131068429688254,0.9160772006991367,0.30264967631374917,0.0022059245430477163
Random 70%/30%,0.1725208616339996,0.8656280428432327,0.9958292315723949,0.2877022653721683,0.9764704152602506,0.3853933366603317,0.003808811581253529,0.12665650287322622,0.7224080267558528,0.9977652938942667,0.2155258431450808,0.905860306843299,0.30190112401401137,0.0020991029642716875
Random 70%/30%,0.17909270216962525,0.8399629972247918,0.9958927121459181,0.2952365469029426,0.973216975182809,0.38676426180755485,0.0036816805446953406,0.14174252275682706,0.7290969899665551,0.9980088887979316,0.23734349482852476,0.8999328894593078,0.32092697961718714,0.0020366760125872466
Random 70%/30%,0.17010122921185827,0.8696857670979667,0.9955165660610115,0.2845479286362262,0.9758899757368328,0.3835071495561388,0.004121224509653707,0.11472725411933272,0.7498327759197324,0.9974350053551085,0.1990058583348127,0.9143598947543492,0.292684788153603,0.002600932528283146
Random 70%/30%,0.17554671968190855,0.8539651837524178,0.9959277685820429,0.2912269129287599,0.9682111179751206,0.38613231374239276,0.0037627003354623735,0.126189111747851,0.7364548494983277,0.9977209522315226,0.21545988258317023,0.8957674489543271,0.30426398083913586,0.0022117917628183795
Random 70%/30%,0.16830946624511808,0.8710298363811357,0.9956359474380851,0.2821072319201995,0.9689508856055964,0.38180899614235475,0.004063325699532816,0.11613577023498695,0.7438127090301003,0.9974856003292653,0.200903342366757,0.9098582659629594,0.2932965076005398,0.002481348840283765
Random 70%/30%,0.206598161168199,0.7325023969319271,0.9969557748846217,0.3222948744990508,0.9511272554906244,0.38802730095781096,0.0033873617013033368,0.18172964550058435,0.6240802675585284,0.9986461580791647,0.2814904208779605,0.9249475980499136,0.3362991867677467,0.001839346543651671
Random 70%/30%,0.19039414171871635,0.8451242829827916,0.9962849652420174,0.3107751801722623,0.9751477519885196,0.4001227319890761,0.003493889101752217,0.12940068291534204,0.7351170568561873,0.9977857592770717,0.22006407689227073,0.915165667567774,0.3078471489399888,0.0021077383159457718
Random 70%/30%,0.17548076923076922,0.85546875,0.9959599826044279,0.2912234042553192,0.9681805382070733,0.38641083374276125,0.003735629474388087,0.13772676786375415,0.7464882943143812,0.9979062776424789,0.23254844759324858,0.9090476400652466,0.3200896603415605,0.0021136213168894296
Random 70%/30%,0.20867145838163692,0.8522727272727273,0.9966184751208262,0.33525796237660643,0.9745601647578275,0.4207654038713681,0.003040889886196878,0.15343165059557573,0.7237458193979933,0.9981856869660525,0.25318825318825317,0.8955400073602654,0.33271626176342955,0.001773891314151201
Random 70%/30%,0.20004171881518565,0.839754816112084,0.9961930605310956,0.32311320754716977,0.969466636864243,0.40879421946934685,0.0034647343502308033,0.13013780707010186,0.7264214046822742,0.9978204367312691,0.22073170731707317,0.9043313475314602,0.30689061541951174,0.0021442323657198913
Random 70%/30%,0.14121462264150944,0.8788990825688073,0.9943549663126598,0.2433324866649733,0.9712308247295289,0.3510315657829683,0.00490119104272825,0.09228245856353591,0.7150501672240802,0.9968901145379258,0.16346815505772613,0.9013593605213451,0.25617211117145283,0.0027455657095282688
Random 70%/30%,0.1617265653945906,0.8467507274490785,0.9955629921520956,0.27158189454036397,0.9725524167026501,0.3689461648470985,0.004013115460056658,0.11378446115288221,0.7591973244147158,0.9973849788638074,0.1979075850043592,0.9175939915885395,0.29329367894849445,0.0023878590480810834
Random 70%/30%,0.13639835038949136,0.8763493621197253,0.9945236161945575,0.23605604017975151,0.9757257076482772,0.34452370927582454,0.004707322098560208,0.10182328190743338,0.728428093645485,0.9971541748243956,0.1786710418375718,0.9053872107751759,0.2716777467567283,0.0026667361944341167
Random 70%/30%,0.2002492729538845,0.8723981900452489,0.9962186422547542,0.32573069775299884,0.9745913204895196,0.4169523772975972,0.00361478825986528,0.14914163090128754,0.7438127090301003,0.9980879079148731,0.24846385878672775,0.9205624648701448,0.33254088460016756,0.0020289164028760537
Random 70%/30%,0.2022636763781178,0.8788706739526412,0.9962679107595782,0.3288464815130346,0.9792452203424771,0.42062177810830137,0.0035174900837350253,0.11778367617783676,0.7123745819397993,0.9976103823160901,0.20214482300465028,0.8922584942120851,0.2890534656888687,0.0023207705349639536
Random 70%/30%,0.16988698505286182,0.8534798534798534,0.9955336205434505,0.28336880510793555,0.9669248703669469,0.3796471161585267,0.0042207101860200075,0.11616322204557498,0.7331103678929766,0.9975162984034728,0.20054894784995425,0.9149250883419641,0.2912076703739333,0.002538597060390245
Random 70%/30%,0.17221060634860294,0.8587677725118483,0.99573258950524,0.28689043698543387,0.9705190702258443,0.3834792949647124,0.003960115065020507,0.11926704976688712,0.7357859531772575,0.9975788315175991,0.20526217577906328,0.8996890996979323,0.2956297688109358,0.0022969243756466163
Random 70%/30%,0.1784724970320538,0.8681424446583254,0.9959362958232625,0.2960774659445265,0.9762575857351757,0.39258635786997476,0.0037830143656788517,0.12511384335154827,0.7351170568561873,0.9977030450215683,0.21383403054771863,0.9163661040107823,0.302683334540473,0.002362391837706212
Random 70%/30%,0.1886400369429693,0.7585886722376973,0.9964242435152699,0.30214497041420124,0.9588368615671418,0.37720640847663284,0.0038736972360076845,0.1417402635007963,0.6548494983277592,0.9981683482389538,0.2330397524398953,0.9258347221521367,0.3041111998959487,0.002155766881088585
Random 70%/30%,0.17395626242544732,0.8373205741626795,0.9959021868583843,0.2880658436213992,0.9703511859784266,0.3805742796435857,0.0038931112384032376,0.13618485742379546,0.7411371237458194,0.9978923498125144,0.23009033329872286,0.9149378309098832,0.3171403373780444,0.002196092565085804
Random 70%/30%,0.16260162601626016,0.8687615526802218,0.9952787507781108,0.2739326825003643,0.9731241429569933,0.3746979622585897,0.004366030913769446,0.107352799460345,0.7451505016722408,0.9972587756698433,0.18766846361185982,0.9015777029033443,0.28218889161704147,0.002746791717047037
Random 70%/30%,0.18891635764318088,0.8725023786869648,0.9961428445550249,0.310584250635055,0.9790368873145651,0.4049861291587128,0.0037660281674843825,0.13969445882962195,0.7217391304347827,0.9979929712779722,0.2340817876125393,0.8901714498937345,0.316975845902268,0.0020116517494944393
Random 70%/30%,0.1673941924463845,0.861328125,0.9957089027240745,0.2803114571746385,0.9691744630304292,0.3786409434944161,0.00397331146860139,0.1155050083472454,0.7404682274247492,0.9974801997421362,0.19983753046303815,0.9061175846011666,0.29183512457605626,0.0024001266006199113
Random 70%/30%,0.1880463028584928,0.7675988428158148,0.996515200754945,0.30208728652751426,0.9615875160186378,0.3788877469100098,0.003683352948641865,0.1491105955143078,0.6448160535117057,0.9982854557072268,0.24221105527638187,0.9256708445592272,0.30954545602419453,0.0020505229802407336
Random 70%/30%,0.18910521955260978,0.872848948374761,0.996164636393697,0.3108614232209738,0.9788723104620897,0.4052753538002226,0.0034213005787937793,0.13830052329927736,0.7424749163879598,0.997924753335289,0.2331687847915135,0.9064839297435414,0.3198928875930033,0.0020802684898041522
Random 70%/30%,0.18818681318681318,0.862410071942446,0.9959353483520159,0.30895618556701027,0.9757093401373743,0.4017844432019121,0.0038016374247915254,0.12714895580939195,0.737123745819398,0.9977380067171934,0.21688643967722893,0.9091297281281144,0.3055629025790648,0.0022378639401933876
Random 70%/30%,0.16490299823633156,0.7369458128078817,0.9961580040949707,0.2695009908124662,0.9557915847455827,0.3474850260590731,0.004386289741816663,0.12871422702998767,0.6287625418060201,0.9980336178021543,0.21368492839281653,0.9247975308575356,0.28389906535589293,0.0024143919940088124
Random 70%/30%,0.16205389657683905,0.8607350096711799,0.9955033014635588,0.2727551333129023,0.9690688030337307,0.3723717510236575,0.004044457631519548,0.12306849315068494,0.7511705685618729,0.997619762283209,0.21148775894538607,0.9059978775980396,0.3034567502083111,0.0022779231427797254
Random 70%/30%,0.16734911874666192,0.8760484622553588,0.9954426633037754,0.28101644245142,0.9756168194657184,0.38177635164774604,0.0041869499375787695,0.10822081016679905,0.7290969899665551,0.9973318257168,0.18846719114722918,0.8785627376087456,0.2802555575024694,0.0025420501392664097
Random 70%/30%,0.1700507614213198,0.8581884720951509,0.9955156185897649,0.2838553487668331,0.9715814601539637,0.3808821160522074,0.004076964727201004,0.10309181467907151,0.7337792642140468,0.9971740717243449,0.18078444297956495,0.9037561633178994,0.2743791074540155,0.002545752773117603
Random 70%/30%,0.154143475572047,0.8815207780725022,0.9946894236627154,0.26240294775628376,0.9776367991935357,0.3673810730295952,0.004861922510854904,0.1253532270826269,0.7418060200668897,0.9976908226401708,0.2144652871784955,0.913559885935505,0.3043527555622604,0.002421206712811765
Random 70%/30%,0.1481418342993522,0.8638170974155069,0.9951356826198717,0.2529103608847497,0.9758524716971989,0.35658556612023407,0.004422947501293421,0.10033324326758533,0.7451505016722408,0.9970524163932264,0.17685346880457217,0.9110434981548156,0.27275946695627906,0.0029006542612350764
Random 70%/30%,0.1742799486332783,0.852017937219731,0.9955790991632881,0.2893694791349376,0.9676642772031208,0.38420360315955004,0.004165354646255019,0.12095103064674446,0.7418060200668897,0.997599296900404,0.20798949737434358,0.9130313189684595,0.29893751578067557,0.0023722352310203026
