Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Time-based 80%/20%,0.05518945634266886,0.7330415754923414,0.9916759874194708,0.10265052857361727,0.8624428265134674,0.1996979354582276,0.008324012580529172,0.03206357906275692,0.7043478260869566,0.9908388987804906,0.061335041938490216,0.8476542592033507,0.14901644757022584,0.009161101219509422
Time-based 80%/20%,0.0740049751243781,0.7811816192560175,0.9935093451502003,0.13520166635106987,0.8874144795797985,0.2392285902501557,0.0064906548497996805,0.028775795445202663,0.7023411371237458,0.9898002806031375,0.05528643639427126,0.8461318114069629,0.14082597794342566,0.01019971939686243
Time-based 80%/20%,0.0700119000396668,0.7724288840262582,0.9931881522454369,0.12838697945080924,0.8828802554010723,0.23129709846763502,0.006811847754563142,0.03380760110235211,0.705685618729097,0.9913047704807318,0.0645240206721507,0.8485559060383346,0.15323091288955257,0.008695229519268158
Time-based 80%/20%,0.06560786538097939,0.7592997811816192,0.9928200594917478,0.12077967281587192,0.876135804381216,0.22189285474212805,0.007179940508252242,0.045987839342296825,0.7183946488294315,0.9935474353464449,0.08644211034649284,0.8560295287824632,0.18072155135956128,0.006452564653555178
Time-based 80%/20%,0.0675146771037182,0.7549234135667396,0.993068770811808,0.12394467397161847,0.8740734791854917,0.22447927001919776,0.006931229188192039,0.025814567870172347,0.6862876254180602,0.9888611469255311,0.049757516973811824,0.8376387014394975,0.13168502206927396,0.01113885307446898
Time-based 80%/20%,0.059847480106100796,0.7899343544857768,0.991803896098359,0.11126521806133456,0.8909347242087715,0.21606785687708008,0.008196103901641069,0.027561528585866864,0.6749163879598662,0.9897428638347124,0.05296031912660088,0.8323965456626894,0.1350181940218934,0.010257136165287527
Time-based 80%/20%,0.07822808671065033,0.7264770240700219,0.994262585148097,0.14124654328866199,0.8604568233964172,0.23720633870530433,0.005737414851903068,0.05023260185141676,0.7150501672240802,0.9941338254120933,0.09387074113101511,0.8546513185618116,0.18853038761293234,0.005866174587906778
Time-based 80%/20%,0.06218948089772143,0.7943107221006565,0.992086716399456,0.11534795042897997,0.893262987939985,0.22092462162254367,0.007913283600544038,0.03447307668309727,0.7391304347826086,0.9910921578927022,0.06587379653640943,0.8651648535213501,0.15841403818828756,0.008907842107297729
Time-based 80%/20%,0.0747803728305121,0.7636761487964989,0.9937097354137917,0.13622170179547227,0.8787676931248731,0.23776401709229186,0.006290264586208317,0.03964225284022238,0.6581939799331104,0.9930790054733529,0.07478056009423566,0.8257076761298571,0.1604003847509947,0.006920994526647065
Time-based 80%/20%,0.06546854942233633,0.7811816192560175,0.9926154056055267,0.12081218274111674,0.8869672193155664,0.22484998069639206,0.007384594394473208,0.030965289810519256,0.7411371237458194,0.9900342112982556,0.059446843898382375,0.8656385732843674,0.1502096557683496,0.009965788701744333
Time-based 80%/20%,0.060699755899104965,0.8161925601750547,0.991677408627014,0.11299606179945472,0.9039920094275163,0.22123997062337192,0.008322591372985971,0.02706516162134428,0.705685618729097,0.9890950776206491,0.05213094502779493,0.8474505899142265,0.13682006563440463,0.010904922379350883
Time-based 80%/20%,0.05483110761979576,0.7636761487964989,0.9912965250054361,0.10231603635297566,0.8775603037311277,0.20319236571197422,0.008703474994563882,0.02225666706410715,0.7491638795986622,0.9859081627316283,0.04322905610127951,0.8675863437177294,0.1276048359526771,0.014091837268371661
Time-based 80%/20%,0.05439724094685688,0.7592997811816192,0.9912709432696585,0.10152135751901697,0.8753607428740413,0.20178885351227313,0.008729056730341501,0.028741247353851165,0.7083612040133779,0.9897039227590975,0.055241125687905894,0.8490923658176665,0.14134800587539212,0.01029607724090257
Time-based 80%/20%,0.07325086973328179,0.8293216630196937,0.9930744556419807,0.13461196945480378,0.9112512719438812,0.24526959334252293,0.0069255443580192345,0.03688495575221239,0.696989966555184,0.9921375978643237,0.0700621953269457,0.8446265190243457,0.15916532360635655,0.007862402135676393
Time-based 80%/20%,0.08471496706790825,0.8161925601750547,0.9941531521672704,0.15349794238683126,0.90523068570779,0.2618412593357692,0.005846847832729557,0.048795944233206594,0.6695652173913044,0.9943131817530647,0.09096278795038396,0.8320082282570461,0.17974294167502153,0.005686818246935309
Time-based 80%/20%,0.06433301797540208,0.7439824945295405,0.9928058474163157,0.11842563566701497,0.8684750278583676,0.21745517423099714,0.007194152583684253,0.036759396169320176,0.7150501672240802,0.9919167422748865,0.06992412349555206,0.8535423057282584,0.1609523876368099,0.008083257725113526
Time-based 80%/20%,0.07273434461299105,0.8183807439824945,0.9931057222079311,0.13359528487229863,0.9058000111965604,0.2427648129693419,0.006894277792068809,0.041987179487179484,0.7010033444816054,0.9930761630590744,0.07922887922887922,0.8471018370002991,0.1704664815608454,0.0069238369409255355
Time-based 80%/20%,0.06520586676091182,0.8074398249452954,0.9923567458326642,0.12066710268149118,0.8999583754332405,0.2281631244305126,0.007643254167335818,0.037866158609192666,0.7444816053511706,0.9918530721950487,0.07206682206682208,0.8682199202482916,0.16674984650082575,0.008146927804951258
Time-based 80%/20%,0.05718270571827057,0.7177242888402626,0.9921307738332952,0.10592604553528177,0.8550167016395803,0.2011725297256936,0.007869226166704803,0.03201500052085142,0.6167224080267558,0.9919133313777523,0.060870139301511854,0.8043976205824845,0.13925015946090535,0.00808666862224769
Time-based 80%/20%,0.08313279369940932,0.8315098468271335,0.9939342862056174,0.1511535401750199,0.9127748474717603,0.2618001516083036,0.006065713794382535,0.03896871421711669,0.705685618729097,0.9924795403020236,0.07385886306356763,0.8491435406589853,0.16469165226582963,0.0075204596979764286
Time-based 80%/20%,0.0689271817676487,0.8140043763676149,0.992737629454242,0.12709258626580117,0.9034290835291721,0.23561883528395705,0.007262370545757908,0.031988421550094515,0.7244147157190636,0.9905674482168967,0.06127125116686939,0.8575476556038849,0.15096427905034876,0.009432551783103324
Time-based 80%/20%,0.0915314401622718,0.7899343544857768,0.9947713774485629,0.16405362417632355,0.8924194291876528,0.26782409748487657,0.005228622551437054,0.035418029119195955,0.6882943143812709,0.9919019617206384,0.06736938588450962,0.8401626731332636,0.15493520919013495,0.00809803827936157
Time-based 80%/20%,0.07876878332525449,0.7111597374179431,0.9944103907325899,0.14182849661793584,0.852877108352301,0.23549569201430678,0.005589609267410148,0.04602142982610223,0.7010033444816054,0.9936980833032037,0.08637243993901182,0.8474129293182241,0.17857217758955385,0.006301916696796258
Time-based 80%/20%,0.0685063681976071,0.7768052516411379,0.9929948680195615,0.12590884908671748,0.8849703121553102,0.22941969133287263,0.007005131980438499,0.03238717956552293,0.7090301003344481,0.9908747132003993,0.0619448340345956,0.8500123158818648,0.15028125670218906,0.009125286799600698
Time-based 80%/20%,0.06990941315478535,0.7768052516411379,0.9931426736040544,0.12827461607949414,0.8850442629780131,0.23178436302490724,0.006857326395945579,0.027919747716398435,0.6869565217391305,0.9897033542762418,0.053658664019436246,0.838394290114518,0.13713054134189892,0.010296645723758263
Time-based 80%/20%,0.06396125584502338,0.838074398249453,0.9919289623621607,0.11885182311869667,0.9150516764204017,0.23023119285447366,0.008071037637839366,0.03154822705384503,0.7230769230769231,0.9904500565071959,0.06045861297539149,0.8568203228373545,0.14976412397051514,0.009549943492804145
Time-based 80%/20%,0.08230820845448446,0.8052516411378556,0.9940422979789008,0.14935064935064937,0.8997083184001777,0.2563138474051292,0.005957702021099247,0.03680370172628582,0.691638795986622,0.9921771074227943,0.06988847583643124,0.8419718343665434,0.15837081981072434,0.007822892577205656
Time-based 80%/20%,0.08327518027448244,0.7833698030634574,0.9942583215254673,0.1505466778805719,0.8888825919906506,0.2542802233533304,0.005741678474532671,0.03317874817143391,0.7130434782608696,0.9910486689542417,0.06340709017368547,0.8521051666113747,0.15257180198946577,0.008951331045758322
Time-based 80%/20%,0.053449063499314754,0.7680525164113785,0.9910151259118823,0.09994305239179953,0.879606274417985,0.2011560298991465,0.00898487408811771,0.028694327927542815,0.7183946488294315,0.989546737249498,0.0551844620285685,0.8540283293424294,0.1422377192448898,0.010453262750501971
Time-based 80%/20%,0.06631964526701369,0.7527352297592997,0.992956495415895,0.12189936215450035,0.8729239241647445,0.22213440672223167,0.007043504584104931,0.03371277093404023,0.7230769230769231,0.9910753876484593,0.06442193087008342,0.8571331213288695,0.15490341878855732,0.008924612351540703
Time-based 80%/20%,0.08446671438797423,0.774617067833698,0.9944004422797874,0.15232358003442342,0.8845801751984737,0.25466680176764356,0.005599557720212556,0.0430327868852459,0.7304347826086957,0.9929829318707406,0.08127721335268503,0.8617646646825516,0.17621578111299757,0.007017068129259358
Time-based 80%/20%,0.055178416013925154,0.6936542669584245,0.992086716399456,0.10222508868107062,0.842967469386603,0.19419371790554837,0.007913283600544038,0.032146233848093286,0.6822742474916388,0.9911359310725907,0.06139954853273137,0.8367707411665342,0.1468334307255431,0.008864068927409288
Time-based 80%/20%,0.053421888535951485,0.8096280087527352,0.9905589182905147,0.10023025870242448,0.9001522582836731,0.20652806412122,0.009441081709485282,0.033341490272849626,0.7290969899665551,0.9909022846189005,0.06376692894960073,0.8600552868337963,0.15467994250700542,0.009097715381099537
Time-based 80%/20%,0.0803921568627451,0.8074398249452954,0.9938760166963462,0.14622548048345552,0.9007185045627539,0.25363035874093914,0.006123983303653782,0.0346470333477696,0.6956521739130435,0.9916342062956065,0.06600660066006601,0.8437061042798709,0.15403611830407382,0.008365793704393464
Time-based 80%/20%,0.039932362122788764,0.6717724288840262,0.989296885992152,0.07538367096378147,0.8306378392269158,0.16206101028085437,0.010703114007847908,0.025066168457107272,0.6461538461538462,0.9891701173576007,0.048260185347088654,0.817734893566376,0.12582600232730573,0.01082988264239927
Time-based 80%/20%,0.061644992399932444,0.7986870897155361,0.9919730197959998,0.11445594230166196,0.895392864367986,0.22055318333663756,0.00802698020400013,0.02972669190724089,0.6722408026755853,0.9905367501426892,0.056935671189417336,0.8314564336481707,0.14004635421911282,0.009463249857310804
Time-based 80%/20%,0.050505050505050504,0.7549234135667396,0.9906228726299587,0.0946761800219539,0.8728497352828792,0.19375688088022866,0.00937712737004123,0.03796345573886819,0.7157190635451505,0.9921719910770931,0.07210242587601078,0.8540042903646522,0.1636833296238278,0.007828008922906903
Time-based 80%/20%,0.07739183424741011,0.8336980306345733,0.9934368635654971,0.141635687732342,0.913619355348858,0.2528468708511586,0.0065631364345029395,0.03444014954692352,0.7270903010033445,0.9912217719838005,0.06576519345373144,0.8592121804885261,0.15703048169910655,0.008778228016199487
Time-based 80%/20%,0.061016949152542375,0.787746170678337,0.9919886530789751,0.11326097215667769,0.8899337818990332,0.21789153280988288,0.008011346921024919,0.028775615170136163,0.7110367892976589,0.9896791937548748,0.055312727651160375,0.8504172199767489,0.1417038174132867,0.010320806245125259
Time-based 80%/20%,0.07105361829771278,0.8293216630196937,0.9928470624350686,0.1308927646347781,0.9111375014474152,0.2415238399877343,0.00715293756493142,0.03995129746594628,0.7023411371237458,0.9927015328571721,0.07560211685927207,0.8475830542264602,0.16638568565600223,0.007298467142827907
Time-based 80%/20%,0.06530782029950083,0.687089715536105,0.9934098606221763,0.11927825261158592,0.8403493289485636,0.21051283478919636,0.006590139377823762,0.03135330061103877,0.6280936454849498,0.991596117944275,0.0597252257982445,0.8099221480884513,0.13905166087291362,0.008403882055724964
Time-based 80%/20%,0.0691333982473223,0.7768052516411379,0.993061664774092,0.12696709585121602,0.885003732238647,0.23047947711758385,0.006938335225908045,0.027902396323448955,0.6822742474916388,0.989764181941801,0.05361225723371264,0.8360845750210563,0.13661414433131364,0.010235818058199
Time-based 80%/20%,0.07621736062103035,0.7089715536105032,0.9942298973746033,0.13763806287170774,0.8516934221826141,0.23124992115180323,0.0057701026253966945,0.033452408773745536,0.6702341137123746,0.9916307953984723,0.06372424319511574,0.8310007708889817,0.1484990998000013,0.008369204601527628
Time-based 80%/20%,0.07950150408250967,0.8096280087527352,0.9937879018286677,0.14478575621209155,0.9017677993334904,0.25255152730904484,0.006212098171332254,0.04096855634610971,0.7163879598662207,0.9927532647970403,0.07750479429749972,0.8546293567600313,0.170209244612686,0.0072467352029597495
Time-based 80%/20%,0.0651207729468599,0.737417943107221,0.9929536530008086,0.11967329545454546,0.8652688361667197,0.21782485004580923,0.007046346999191333,0.036309036309036306,0.711705685618729,0.9918505140221981,0.06909315237507711,0.8518376476273712,0.15957080521733968,0.00814948597780188
Time-based 80%/20%,0.061605584642233854,0.7724288840262582,0.9922103614557145,0.11411023112978827,0.8823910422662684,0.21679686410275287,0.007789638544285537,0.037082607061075225,0.725752508361204,0.9918752430264208,0.07055992716394616,0.8588704429533541,0.1628844896644105,0.008124756973579192
Time-based 80%/20%,0.05369825047635545,0.6783369803063457,0.9920270256826416,0.09951845906902088,0.8352839387644616,0.1893860331584438,0.007972974317358487,0.03188602442333786,0.6602006688963211,0.9913377424863621,0.060833924003821385,0.8258395924503279,0.14382115334928858,0.008662257513637904
Time-based 80%/20%,0.06998087954110899,0.8008752735229759,0.9929579166234382,0.12871461227360648,0.8969790136689214,0.23549613505205919,0.007042083376561729,0.03314557353563637,0.6809364548494983,0.9914238676389997,0.0632141082960755,0.8362461586949583,0.14899047598075096,0.008576132361000258
Time-based 80%/20%,0.056009334889148193,0.7352297592997812,0.9917797355701246,0.10408921933085503,0.863588115140597,0.20150069979082794,0.008220264429875487,0.043641993388844724,0.6976588628762542,0.9933749007997417,0.08214538867449005,0.8455797394735507,0.17341906437417823,0.006625099200258318
Time-based 80%/20%,0.05902192242833052,0.7658643326039387,0.991917592701815,0.10959762016596211,0.8789644202377175,0.21123015876316986,0.008082407298184976,0.030582421886769712,0.6789297658862876,0.9907183804150834,0.058528428093645474,0.8348903471858686,0.14279798095351548,0.009281619584916558
Time-based 80%/20%,0.0575139146567718,0.8140043763676149,0.9912155161754737,0.10743682310469316,0.9026675322684526,0.21498786704745665,0.008784483824526347,0.025806292290215836,0.6989966555183946,0.9886590512703318,0.049774941055990854,0.8438894242629348,0.13289102592999905,0.011340948729668211
Time-based 80%/20%,0.08347740182761175,0.7396061269146609,0.9945567751095395,0.15002219263204614,0.867164299004922,0.2473356672304354,0.0054432248904604285,0.033125187831836246,0.6635451505016723,0.9916268160184825,0.06310031168500732,0.8276557205591005,0.14701298607442492,0.008373183981517485
Time-based 80%/20%,0.07083958020989506,0.8271334792122538,0.9928413776048958,0.1305023303987571,0.9100412763468866,0.24083505783823578,0.007158622395104224,0.0334991600982039,0.6936454849498328,0.9913655981462911,0.0639117438599735,0.8425688251714442,0.15120036733238154,0.008634401853708895
Time-based 80%/20%,0.05351488283723876,0.7396061269146609,0.9913348976091025,0.0998080614203455,0.8655523132831193,0.19748471171751636,0.00866510239089745,0.03375341776925736,0.7183946488294315,0.9911413316597198,0.06447739689019631,0.8548259654957927,0.15449104208875167,0.008858668340280193
Time-based 80%/20%,0.07751277683134583,0.7964989059080962,0.9937111566213349,0.14127692606248787,0.8951691167622311,0.24729769193915319,0.006288843378665116,0.040284797284834174,0.7304347826086957,0.9924909099591375,0.0763582966226138,0.8615185491421823,0.1704228166647179,0.007509090040862547
Time-based 80%/20%,0.056466302367941715,0.7461706783369803,0.9917370993438285,0.10498768472906406,0.8690336873630945,0.20384603097614043,0.008262900656171523,0.031464565048659625,0.7050167224080267,0.9906527206452508,0.06024061955248194,0.8478954365409614,0.14766414949255371,0.00934727935474922
Time-based 80%/20%,0.07794117647058824,0.6958424507658644,0.9944558693739722,0.14018073616927484,0.8452461965847753,0.23169071759168,0.005544130626027711,0.03696805706855958,0.7036789297658863,0.9920844447173162,0.0702457264957265,0.8479429909465931,0.1601162481061278,0.007915555282683786
Time-based 80%/20%,0.06644901094680238,0.7571115973741794,0.9929337560952038,0.12217514124293784,0.875099308791332,0.22300387209244477,0.007066243904796149,0.035015146086446694,0.7190635451505016,0.9914596820589084,0.06677848179898124,0.855319514343603,0.15747236416102617,0.008540317941091533
Time-based 80%/20%,0.07062391681109186,0.7133479212253829,0.9937168414515077,0.12852355608121427,0.8536234891761967,0.22319500056858607,0.006283158548492312,0.050960369559931926,0.7010033444816054,0.9943254041344621,0.09501359927470536,0.8477267230776666,0.18802043400718546,0.005674595865537887
Time-based 80%/20%,0.06594885598923284,0.75054704595186,0.9929337560952038,0.12124425592082007,0.871819166276981,0.22118028292885566,0.007066243904796149,0.03795198360415752,0.6936454849498328,0.9923979630122315,0.07196641104826677,0.843085227044709,0.16109470253654615,0.007602036987768523
Time-based 80%/20%,0.054225768321513004,0.8030634573304157,0.9907749418370813,0.10159169550173011,0.8969801977409647,0.20724519710875608,0.009225058162918706,0.026078673669035116,0.6775919732441471,0.9891098581748972,0.05022434864523166,0.8334171321982071,0.13152100212567608,0.01089014182510284
Time-based 80%/20%,0.062340966921119595,0.75054704595186,0.9925059726247003,0.1151199865749287,0.8716051355305043,0.2149676365062881,0.007494027375299697,0.029068295016461715,0.6909698996655519,0.9900612142339011,0.05578958738388421,0.8405791320367597,0.1403914072419035,0.009938785766098865
Time-based 80%/20%,0.06674382716049383,0.7571115973741794,0.9929664438686975,0.12267328487856763,0.875115663300199,0.2235040928868805,0.0070335561313025225,0.038342239994020706,0.6862876254180602,0.9925523061075524,0.07262688468889361,0.8394850656262315,0.1610652942641715,0.0074476938924475915
Time-based 80%/20%,0.06124357176250585,0.8599562363238512,0.9913476884769914,0.11434390456793717,0.9256946589699805,0.22817530538441594,0.00865231152300864,0.03866724486845909,0.7157190635451505,0.9923178069295786,0.07337059005039943,0.8540772292856282,0.1652154857861019,0.007682193070421383
Time-based 80%/20%,0.08050478677110531,0.8096280087527352,0.9938703318661735,0.1464476548584999,0.9018090411384593,0.2541556327529482,0.006129668133826587,0.034622098661666774,0.7163879598662207,0.9913911798747973,0.06605199050232817,0.8539480247730585,0.15627787941298618,0.008608820125202664
Time-based 80%/20%,0.06870229007633588,0.7483588621444202,0.9932478429622513,0.12585096596136156,0.8708829309371076,0.22547486828734056,0.006752157037748694,0.030973580499197198,0.7096989966555184,0.9904415292643605,0.05935664335664336,0.8501299378153271,0.14697728278134517,0.009558470735639554
Time-based 80%/20%,0.07376509330406147,0.7352297592997812,0.993831959262507,0.13407821229050282,0.8646148938712027,0.2316581175434768,0.0061680407374930185,0.03306858333584997,0.7324414715719063,0.9907854613920554,0.06328016643550625,0.861668380285349,0.15439138455265453,0.009214538607944661
Time-based 80%/20%,0.07703798548868972,0.7899343544857768,0.9937168414515077,0.1403849893058526,0.8918918185102918,0.24550653609181564,0.006283158548492312,0.036128472849452656,0.6688963210702341,0.9922760234396851,0.06855419208884624,0.830654910100967,0.15426707384545318,0.007723976560314894
Time-based 80%/20%,0.05102880658436214,0.8140043763676149,0.9900472835749623,0.09603717568090873,0.9020830363428587,0.2023301079363476,0.009952716425037698,0.030874533650597807,0.703010033444816,0.9904966721013627,0.05915128320576316,0.8468144611610072,0.14603792669986143,0.009503327898637233
Time-based 80%/20%,0.07154711414346303,0.849015317286652,0.9927461566995013,0.13197278911564625,0.9209274433326616,0.24525311694598392,0.007253843300498702,0.028119782971619364,0.7210702341137124,0.9892912042058636,0.05412869373101353,0.8552377324219163,0.14104352670358705,0.01070879579413644
Time-based 80%/20%,0.06815178402869548,0.7899343544857768,0.9928484836426118,0.1254779283976364,0.8914573574269122,0.23075832949044384,0.007151516357388218,0.03623940784405667,0.7237458193979933,0.9917035612040012,0.06902270987496811,0.8577816476111122,0.16076961749398935,0.008296438795998791
Time-based 80%/20%,0.06267432321575062,0.8358862144420132,0.9917740507399517,0.11660561660561662,0.9138807894315673,0.22757502982782532,0.008225949260048293,0.02552302237667003,0.7270903010033445,0.9880874417589315,0.04931494419744125,0.8576443491403731,0.13480489817518257,0.011912558241068566
Time-based 80%/20%,0.06920415224913495,0.8315098468271335,0.9926267752658724,0.12777404169468728,0.9121206671170808,0.23864202094544876,0.007373224734127599,0.03179808508769361,0.7264214046822742,0.9904847339613931,0.06092908438061041,0.8585091988325332,0.15071707963312156,0.009515266038606808
Time-based 80%/20%,0.07107843137254902,0.824945295404814,0.9928840138311918,0.13088005554591217,0.9089692274768569,0.24092338859233944,0.007115986168808189,0.035066428206438426,0.7344481605351171,0.991299085652175,0.06693693419087389,0.8629282195299968,0.15928135085556877,0.0087009143478251
Time-based 80%/20%,0.07712657712657713,0.8293216630196937,0.993443969603213,0.14112828151182277,0.9114361490006385,0.25174086553561614,0.006556030396786934,0.040922340982136186,0.7324414715719063,0.9925918156660232,0.07751389233001806,0.8625719413824301,0.17202182125443374,0.007408184333976856
Time-based 80%/20%,0.06890574214517876,0.6958424507658644,0.9936955233383596,0.1253943217665615,0.8448657764872171,0.21769085873085087,0.006304476661640329,0.037475202885482416,0.6949832775919732,0.9922851191653762,0.07111567419575633,0.8436973930939089,0.16022002158737716,0.00771488083462379
Time-based 80%/20%,0.08130081300813008,0.787746170678337,0.9940806705825672,0.1473899692937564,0.8909804704665204,0.25192375564814407,0.005919329417432816,0.037452089797408286,0.6862876254180602,0.9923715285594417,0.07102803738317758,0.8393946384259571,0.15915677153855204,0.007628471440558296
Time-based 80%/20%,0.06112084063047286,0.7636761487964989,0.9922274159462329,0.11318307118534134,0.8780260517010354,0.2146940705616692,0.0077725840537671235,0.024920916595941672,0.6481605351170568,0.9890737595135606,0.04799643370152063,0.8186896121006638,0.12564917150011964,0.01092624048643941
Time-based 80%/20%,0.0673286991062562,0.7417943107221007,0.9931583068870297,0.12345229424617625,0.8675579912897731,0.22219413468913424,0.006841693112970367,0.032915601810512056,0.7150501672240802,0.990951458385918,0.06293418109030967,0.8530594586022652,0.15217105752595433,0.009048541614082002
Time-based 80%/20%,0.06722689075630252,0.6477024070021882,0.9939342862056174,0.12181069958847736,0.8209308570699323,0.20737062305171686,0.006065713794382535,0.044979128558698,0.6414715719063545,0.994059922640853,0.08406381486676016,0.8178406937330728,0.1688044908053545,0.005940077359147003
Time-based 80%/20%,0.0625,0.8140043763676149,0.9919488592677654,0.1160867530035887,0.9030344421195556,0.22423447390559648,0.00805114073223455,0.0360491264487113,0.696989966555184,0.9919514197290838,0.06855263157894738,0.8445333903825538,0.157323854917633,0.00804858027091619
Time-based 80%/20%,0.08020050125313283,0.7702407002188184,0.9941133583560608,0.14527445315724308,0.8822497782704513,0.2473832001996182,0.005886641643939189,0.05770271733246725,0.7130434782608696,0.9949299856514927,0.10676548650408131,0.8540466499757555,0.2019210418513669,0.005070014348507278
Time-based 80%/20%,0.06583936573595311,0.8358862144420132,0.9921904645501096,0.12206422751238218,0.9140891316532207,0.2333189268370838,0.0078095354498903535,0.03705056273032104,0.7464882943143812,0.9916478498841432,0.07059716599190284,0.8691201834088296,0.1651423793409167,0.008352150115856806
Time-based 80%/20%,0.06874138270632263,0.7636761487964989,0.9931270403210792,0.12612938200216842,0.878476156227679,0.22785284561486388,0.006872959678920792,0.033270496411681054,0.6729096989966555,0.9915523447643866,0.06340602546325476,0.8322987528140202,0.14838569004911958,0.008447655235613404
Time-based 80%/20%,0.08261265361857077,0.7943107221006565,0.9941375188842952,0.14965986394557823,0.8942890556049878,0.25503042841972656,0.00586248111570477,0.039821999087174806,0.7003344481605351,0.9926969849943266,0.07535898081836831,0.8465778613901324,0.1658731906978356,0.007303015005673459
Time-based 80%/20%,0.07690645927846188,0.7789934354485777,0.9937836382060381,0.13999213527329926,0.8864583344030437,0.24357874213198033,0.006216361793961857,0.04482399861279695,0.691638795986622,0.9936059890805813,0.08419167039856695,0.8426865789196553,0.17501646966108675,0.0063940109194186925
Time-based 80%/20%,0.06251053074978938,0.811816192560175,0.9919701773809134,0.11608260325406757,0.9019517272654822,0.2239494130652643,0.008029822619086533,0.035636264336428185,0.6983277591973244,0.991841418296507,0.06781202299373194,0.8451469782430788,0.15655754235346542,0.008158581703492986
Time-based 80%/20%,0.08278867102396514,0.8315098468271335,0.9939072832622966,0.15058450564691897,0.912761337225305,0.26125273687841194,0.006092716737703357,0.03470370129447733,0.7137123745819398,0.9914423433318098,0.06618901398839985,0.8526363934592993,0.15616984180894702,0.008557656668190201
Time-based 80%/20%,0.06486101211689238,0.7964989059080962,0.9924093305117626,0.11995386389850059,0.8945177806699631,0.22599229629338574,0.007590669488237375,0.032860764247488496,0.7023411371237458,0.9910895997198517,0.06278402296101411,0.8467767450240139,0.15067238587936566,0.008910400280148351
Time-based 80%/20%,0.06939430405134377,0.7571115973741794,0.9932478429622513,0.12713577071467944,0.8752564542895757,0.22795192381214754,0.006752157037748694,0.04293273470696705,0.7163879598662207,0.9930932175447453,0.08101055179456147,0.8547994053945095,0.1742954017736727,0.006906782455254714
Time-based 80%/20%,0.06347219738959413,0.7768052516411379,0.9924107517193058,0.11735537190082646,0.8846780641925132,0.2207267589578525,0.007589248280694174,0.03421868941450174,0.7083612040133779,0.9913803787005392,0.06528372838516783,0.8499309501371918,0.15446958888543347,0.008619621299460851
Time-based 80%/20%,0.07953603976801989,0.8402625820568927,0.9935804055273604,0.14531693472090823,0.9169713154891032,0.25737400119199816,0.006419594472639623,0.03569074954042524,0.6882943143812709,0.9919650633176205,0.06786256017938402,0.8401942373446801,0.15554005308182237,0.008034936682379533
Time-based 80%/20%,0.07470288624787776,0.7702407002188184,0.9936543083196069,0.13619655639388661,0.8820201040807105,0.2386655082175605,0.0063456916803931625,0.05349686847599165,0.68561872909699,0.9947116882349062,0.09924957637375938,0.8402309097104833,0.19055490918135212,0.005288311765093788
Time-based 80%/20%,0.07270029673590504,0.75054704595186,0.99362019933857,0.13256038647342994,0.8721626109631877,0.232360187209813,0.00637980066142999,0.03480785910925067,0.6173913043478261,0.992562538798955,0.06590032843067258,0.8050566682685328,0.14538497092942929,0.007437461201045099
Time-based 80%/20%,0.06642626684380337,0.7658643326039387,0.992857010887871,0.12224938875305623,0.8794344346012427,0.2242600159163012,0.007142989112129012,0.03287308858636041,0.6816053511705685,0.9913434273149191,0.0627212014895516,0.8365402274138615,0.14843974145138658,0.008656572685080964
Time-based 80%/20%,0.05042773525438991,0.7352297592997812,0.9908360537614389,0.0943820224719101,0.8631159675802631,0.1910396570086359,0.009163946238561056,0.0286693112152903,0.6381270903010033,0.9906589739566635,0.054873313968537,0.8144679665856156,0.1339161010607978,0.009341026043336585
Time-based 80%/20%,0.06502408299370137,0.7680525164113785,0.9926765175298844,0.11989752348420153,0.8804375101077898,0.2221704075783369,0.0073234824701155585,0.034463627166215205,0.7063545150501672,0.9914659353703211,0.06572068707991038,0.8489708287198686,0.15480873794718442,0.008534064629678898
Time-based 80%/20%,0.07487416107382551,0.7811816192560175,0.9935889327726196,0.1366507177033493,0.8874542992535617,0.2406444457205527,0.006411067227380416,0.0325607234344619,0.705685618729097,0.9909651019744546,0.06224923294784045,0.848385999584989,0.1503311268425133,0.009034898025545345
Time-based 90%/10%,0.05465236942234521,0.8229166666666666,0.992135048633653,0.10249756730457346,0.9075720577305553,0.21087941456029113,0.00786495136634699,0.04305359208327979,0.6722408026755853,0.9935113366851083,0.08092439004750786,0.8329443591998548,0.16904300617393309,0.006488663314891749
Time-based 90%/10%,0.0621510978786751,0.8697916666666666,0.9927660638860307,0.11601250434178532,0.9313124398027806,0.23141156667234852,0.007233936113969313,0.03773728748951742,0.6622073578595318,0.9926810674743671,0.07140538786108407,0.8275144584207631,0.15692126705565856,0.007318932525632892
Time-based 90%/10%,0.06402439024390244,0.875,0.9929508206040693,0.11931818181818182,0.9340076132892707,0.2356151236482376,0.007049179395930805,0.03700999103793939,0.745819397993311,0.9916455759527204,0.07052052368604136,0.8687847399803669,0.16497601515789995,0.008354424047279582
Time-based 90%/10%,0.06207482993197279,0.7604166666666666,0.9935988903227273,0.11477987421383647,0.8770714420125398,0.21613427020831297,0.00640110967727265,0.03775569842197545,0.6481605351170568,0.9928308627068425,0.07135493372606774,0.8205689623101393,0.1552741077582653,0.007169137293157513
