Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Time-based 70%/30%,0.2710997442455243,0.780559646539028,0.9985086802578259,0.40242976461655283,0.9341788100203908,0.45949216860977105,0.0020392607506408782,0.18893197039125836,0.717056856187291,0.9985716868250687,0.2990654205607476,0.9265238059115166,0.367616002547739,0.0019649843274322384
Time-based 70%/30%,0.2803191489361702,0.7761413843888071,0.9985740557738424,0.4118796404845643,0.9404925859507287,0.46593553307547986,0.0020086947541359482,0.20459726443768997,0.7204013377926421,0.9986910682247645,0.3186861961828673,0.9202569325477843,0.38348789402149025,0.002195359133359257
Time-based 70%/30%,0.23449781659388647,0.7908689248895434,0.9982045419876621,0.3617379589087235,0.9352636948448223,0.4300707993241921,0.0023810357945162255,0.17844727694090382,0.7210702341137124,0.998470781118183,0.28609341825902335,0.9142597990468555,0.3582397688347136,0.003331608670045732
Time-based 70%/30%,0.19796763266842304,0.7746686303387335,0.9978359756727283,0.31534772182254195,0.9320554705179022,0.3909565968255615,0.002453969099172763,0.17971675077323784,0.7384615384615385,0.9984565690467907,0.2890809112333072,0.9136100229021088,0.36383284130364946,0.0031164434802975188
Time-based 70%/30%,0.22999157540016849,0.8041237113402062,0.9981420088853854,0.3576809695381592,0.9389784535329314,0.4294668117588688,0.0020634017439155766,0.17211861815958424,0.7531772575250836,0.998355663339905,0.28020405623989053,0.916305108495146,0.359571641647275,0.0021391553936516384
Time-based 70%/30%,0.2329495128432241,0.7746686303387335,0.9982140167001282,0.35818862785154926,0.9319174067198917,0.4242214734394242,0.0019317149892793635,0.1708196207490989,0.7290969899665551,0.9983809608269834,0.276790248857288,0.9216823993069725,0.35242467535997873,0.0019195453501513284
Time-based 70%/30%,0.24009009009009008,0.7849779086892489,0.9982632852049522,0.3677130044843049,0.9348375072218582,0.43355832344317535,0.002592063791344092,0.18028215223097113,0.7351170568561873,0.998467085979621,0.2895534185219339,0.9166564218107116,0.36357885506911714,0.00470269358546685
Time-based 70%/30%,0.231369150779896,0.7864506627393225,0.9981818026777433,0.3575493806494811,0.9390374893889958,0.4259850146293886,0.002042943565770138,0.19276899009212584,0.7418060200668897,0.9985702656179295,0.3060154525386313,0.921157755017513,0.37770524714671944,0.0027587909051838807
Time-based 70%/30%,0.22021364009860311,0.7893961708394698,0.9980662111856561,0.34436235142948923,0.9323100889585267,0.4163322977861551,0.0023167104556294474,0.17729083665338646,0.7143812709030101,0.9984699283938995,0.2840803298310946,0.9166235198602918,0.35541062833236375,0.002484459270477321
Time-based 70%/30%,0.23835125448028674,0.7835051546391752,0.9982500206074996,0.36551013397457915,0.9344579270741487,0.4315740320889116,0.002190394725996052,0.1843718079673136,0.7244147157190636,0.998521091850912,0.2939340480390827,0.9199865102155447,0.36500089044024464,0.002437249156939926
Time-based 70%/30%,0.2433392539964476,0.8070692194403535,0.998261390262459,0.3739338109860116,0.9400154267468791,0.44260401509583147,0.0022997662588434588,0.1978215038650738,0.7531772575250836,0.998597268553575,0.3133435369417003,0.9218376505470774,0.3855629883948634,0.0023350752784997517
Time-based 70%/30%,0.25246363209760675,0.792341678939617,0.9983570848583673,0.3829181494661922,0.936107886432743,0.44671053307034075,0.002046447314440125,0.19370890350097744,0.7290969899665551,0.99859527886358,0.30609379387812413,0.9173500741970101,0.3753648184029994,0.0026952925324344734
Time-based 70%/30%,0.20920340293890177,0.7967599410898379,0.9979316702686365,0.33139356814701376,0.9381406520680056,0.40764580589793736,0.0021373712031274136,0.16828380836870832,0.7424749163879598,0.9983312185771102,0.27437893956247683,0.9231800909430277,0.3529911459052471,0.0021789026916526257
Time-based 70%/30%,0.2541726275631855,0.7849779086892489,0.9983798241682861,0.3840057636887608,0.9349362382175745,0.4461327307527403,0.002532950681279201,0.2078942326116114,0.725752508361204,0.9987084069518631,0.3232052427762883,0.9223346678536855,0.3880087667346389,0.0045943679266520696
Time-based 70%/30%,0.2619871478002966,0.780559646539028,0.998444252213056,0.3923019985196151,0.9400183024069484,0.45168080658038073,0.002586079183961963,0.19153873616565512,0.7177257525083612,0.9985927206907295,0.3023812878681133,0.9200510503686324,0.37032354985594457,0.004689973895267272
Time-based 80%/20%,0.296875,0.8315098468271335,0.9986114802302924,0.4375359815774324,0.9529319864350467,0.4963703153700159,0.002062936754843121,0.2197490894374747,0.7264214046822742,0.9987877103102325,0.3374242659624048,0.9212506386702766,0.3991303622585681,0.002498655879135995
Time-based 80%/20%,0.2639175257731959,0.8402625820568927,0.9983741385705779,0.401673640167364,0.9574697846130944,0.47039435607206853,0.0020702934935697462,0.17842527418562776,0.7290969899665551,0.9984582744953577,0.2866912151499211,0.9083799718277643,0.3602093361068057,0.002178089874865555
Time-based 80%/20%,0.23529411764705882,0.849015317286652,0.9981097939675425,0.3684710351377018,0.958192720499343,0.4463889320844725,0.002150278485618089,0.18570462994254816,0.7351170568561873,0.9985176809537778,0.2965061378659112,0.915863039678791,0.3690222659896961,0.002018445563218704
Time-based 80%/20%,0.2384858044164038,0.8271334792122538,0.9981723270994434,0.37022526934378064,0.9521305548188169,0.4435733829599885,0.0022327642344594505,0.1855351314207181,0.7224080267558528,0.9985344511980208,0.2952433023510115,0.9200423232051252,0.3656456475022056,0.0021509686947861015
Time-based 80%/20%,0.27615658362989326,0.849015317286652,0.9984565686080835,0.4167561761546724,0.9575253753173849,0.48371322126103183,0.0020166747438628706,0.2000755715095409,0.7083612040133779,0.9986725925319544,0.31202121390689447,0.9189047772336497,0.3760280764177205,0.0018569857447239097
Time-based 80%/20%,0.2559793148028442,0.8665207877461707,0.9982774964576402,0.39520958083832336,0.9576112773324205,0.47044367007029947,0.002260941663693974,0.172540606803555,0.7531772575250836,0.9983602112027505,0.2807629971325271,0.9140630906416447,0.36001351742068677,0.0021618502525200846
Time-based 80%/20%,0.25557011795543905,0.8533916849015317,0.998290287325529,0.39334341906202724,0.9566350511651378,0.46648391866844874,0.0020318577882883987,0.19960224190923884,0.7384615384615385,0.9986305248006331,0.3142613151152861,0.9166873240952503,0.3834908662321203,0.001811546682675142
Time-based 80%/20%,0.22662889518413598,0.87527352297593,0.997979042873568,0.36003600360036003,0.9547858729406988,0.44480491440907155,0.0022818402880555133,0.17164179104477612,0.7538461538461538,0.9983494100284923,0.2796179134102469,0.9149952585825858,0.35923139696355477,0.0021756317841264057
Time-based 80%/20%,0.24537922243467178,0.8424507658643327,0.9982149633257393,0.3800592300098717,0.9585345921279468,0.45411509347978235,0.002042996076045973,0.1812571057333117,0.7464882943143812,0.9984594114610692,0.2916884474647151,0.9146574243236951,0.36737729574497047,0.0020247616351386066
Time-based 80%/20%,0.29213483146067415,0.8533916849015317,0.9985617379662804,0.4352678571428571,0.9560601289521361,0.49883017647778793,0.0019536456982583036,0.21641942694574273,0.7123745819397993,0.9987817412402477,0.33198254364089774,0.9213459787755296,0.3922337795348011,0.001725252885738286
Time-based 80%/20%,0.24546023794614902,0.8577680525164114,0.9981950664201346,0.38169425511197663,0.9564337122394992,0.4583099955110302,0.002155798455715883,0.17342130065975495,0.7384615384615385,0.9983931832083808,0.28088029512784635,0.9178778068128347,0.3573841268393322,0.0019572665752546226
Time-based 80%/20%,0.2345605700712589,0.8643326039387309,0.9980799486091353,0.3689864549276039,0.9519756825521835,0.44970233223168865,0.0023406321815393678,0.16839572996541874,0.7491638795986622,0.9983212701271355,0.27498158605450523,0.9114640052737542,0.35469889653939474,0.002061336002928824
Time-based 80%/20%,0.2145993413830955,0.8555798687089715,0.9978724523078278,0.34313295304958313,0.9534174777560164,0.42789003446856916,0.0023188416590039893,0.14891585981180963,0.7304347826086957,0.9981114999533844,0.247394653375623,0.9144629073149091,0.32928012412899016,0.002293620940179686
Time-based 80%/20%,0.28293413173652693,0.8271334792122538,0.9985262077777004,0.42163970998326816,0.9542438293431351,0.4832659026686572,0.0021205130030225927,0.2175580221997982,0.7210702341137124,0.9987794673088249,0.3342635658914729,0.9158533914288167,0.3956631206968437,0.0021852879621481365
Time-based 80%/20%,0.29022777369581193,0.8643326039387309,0.9985389986455893,0.4345434543454346,0.9514756914054947,0.5003782886567026,0.0021238639222201537,0.21027318199307427,0.7311036789297659,0.9987189238846935,0.32660989093082327,0.914791787396003,0.39166632983279076,0.0019668695013495777
Time-based 80%/20%,0.3069838833461243,0.87527352297593,0.9986356407585268,0.4545454545454545,0.9586658031809621,0.5179089774531767,0.0018334333389707894,0.21732314324906918,0.7418060200668897,0.9987550225460301,0.33616247347681116,0.9200843179956103,0.4011027429997158,0.0018575411524739246
Time-based 80%/20%,0.2604930046635576,0.8555798687089715,0.9983286599291954,0.39938712972420837,0.9555466182233388,0.47157299446766127,0.002205670902338881,0.19217343376814258,0.6996655518394649,0.9986225660406534,0.3015278178149323,0.9128832905298857,0.36623431890882235,0.0021577113562409192
Time-based 80%/20%,0.2336283185840708,0.8665207877461707,0.9980671577412464,0.36802973977695164,0.95296721141138,0.4493740747196766,0.0023398800785075047,0.16515771028037382,0.7565217391304347,0.9982715278772623,0.2711254944264653,0.9229200078895978,0.35298533209956967,0.0021216913729315734
Time-based 80%/20%,0.2619899785254116,0.8008752735229759,0.9984054051365283,0.394822006472492,0.9498070771659283,0.4575298551141677,0.002098873977263522,0.1882580418351204,0.7163879598662207,0.9985668547207953,0.29816258351893093,0.9123795813898152,0.36678639242460215,0.002393449940536695
Time-based 80%/20%,0.2586793737236215,0.8315098468271335,0.9983428720046275,0.3946002076843198,0.9530406129864727,0.463252430439765,0.002073996591944311,0.201095166163142,0.7123745819397993,0.9986751507048051,0.31365041967309676,0.9123066518841783,0.3780556662861553,0.002201278859032171
Time-based 80%/20%,0.29976209357652656,0.8271334792122538,0.9986327983434405,0.4400465657741559,0.9610149663283207,0.49746753397831767,0.001943601368338623,0.2619526925012582,0.6963210702341137,0.9990372742838821,0.38069116840373013,0.9192492953372304,0.42672573224858773,0.0019116429836708985
Time-based 80%/20%,0.2559366754617414,0.849015317286652,0.9982988145707882,0.3933096806893056,0.9563104831701663,0.4656182061949412,0.002028620972317562,0.1954965962646186,0.7491638795986622,0.9985833407236104,0.31007751937984496,0.9159449528446003,0.3822602798463372,0.0020189066028146706
Time-based 80%/20%,0.278453829634932,0.8512035010940919,0.9984707806835156,0.4196332254584682,0.9560181776375065,0.4863531863496236,0.001995261125567949,0.18606236156074288,0.7304347826086957,0.9985276294037524,0.2965779467680608,0.9093005444456038,0.3681983419815606,0.001983867593521113
Time-based 80%/20%,0.26887131560028754,0.8183807439824945,0.9984366717024787,0.4047619047619047,0.9530721519356434,0.4685655557760274,0.0019676072691923413,0.19312362838332114,0.7063545150501672,0.9986211448335142,0.30331753554502366,0.9152276410423306,0.3688947438232697,0.0018194966880188822
Time-based 80%/20%,0.2676659528907923,0.8205689277899344,0.9984253020421331,0.40365984930032295,0.9544824968790132,0.4681369053007023,0.0020563565639180994,0.18321678321678322,0.7010033444816054,0.9985449681308511,0.29050589050589054,0.9139651012121053,0.35791496795660194,0.002064441511072908
Time-based 80%/20%,0.25815036593479707,0.849015317286652,0.9983172902688499,0.39591836734693875,0.9544841632931504,0.46763339516127733,0.002017311444842224,0.20911949685534592,0.711705685618729,0.9987337044389415,0.3232568737657603,0.9140052308143826,0.38536355479208095,0.0022340102827178936
Time-based 80%/20%,0.28264094955489616,0.8336980306345733,0.9985176805324412,0.42216066481994463,0.9543911023878766,0.48493137835491845,0.001826931598702153,0.19061268362594053,0.711705685618729,0.9985932891735851,0.3006923837784372,0.9161345448701442,0.36786963817651647,0.00188249652656975
Time-based 80%/20%,0.31738035264483627,0.8271334792122538,0.9987322828714645,0.4587378640776699,0.9564824739133059,0.5119141220110741,0.001927846635283246,0.22734090422112707,0.7096989966555184,0.998851664631498,0.34436871145731907,0.9175693066614299,0.40127665676244395,0.0017012256679863045
Time-based 80%/20%,0.2698191933240612,0.849015317286652,0.9984096687591579,0.40949868073878626,0.9530211528168981,0.47811551197395497,0.0019698397020012017,0.17992113046335853,0.7324414715719063,0.9984676544624768,0.28888009497427775,0.9202161724030932,0.3625508038593143,0.002218408611833085
Time-based 80%/20%,0.28739867354458365,0.8533916849015317,0.99853047140033,0.42998897464167585,0.9490894874972106,0.49475965963134816,0.002216910380073533,0.21103070604341873,0.7217391304347827,0.9987351256460808,0.3265738498789347,0.9121985130993889,0.3898483182953944,0.0022466659617479253
Time-based 80%/20%,0.2853881278538813,0.8205689277899344,0.9985489470983916,0.42348955392433657,0.9555227874120166,0.48342928835213905,0.0020538870736910328,0.22233481961897042,0.7337792642140468,0.9987962375530679,0.34126613781303466,0.9209732195997512,0.4035084723390995,0.0018040055302012193
Time-based 80%/20%,0.25884665792922673,0.8643326039387309,0.998304499400961,0.3983862834089763,0.9564455389564526,0.47247971912595105,0.0021131485858274335,0.19455322178711285,0.7311036789297659,0.9985995424849977,0.3073246168986363,0.9120290614354583,0.37670241700538704,0.0022931304531717944
Time-based 80%/20%,0.2909930715935335,0.8271334792122538,0.9985787924567988,0.43052391799544415,0.9492969350520768,0.49011843755213846,0.0021797912814602053,0.19768544868146462,0.696989966555184,0.9986691816348202,0.30801064144250667,0.9101481264056537,0.3707523689754563,0.002621113453260474
Time-based 80%/20%,0.26180836707152494,0.849015317286652,0.9983471356272571,0.40020629190304274,0.9577035415952684,0.4709444863875915,0.002229161757578945,0.1951750408126247,0.7197324414715719,0.9986197236263749,0.3070776255707763,0.9221006466493963,0.3743552472860616,0.0022965233862477174
Time-based 80%/20%,0.27809388335704127,0.8555798687089715,0.9984636746457995,0.4197530864197531,0.955217237699024,0.487288243016264,0.002009729586840754,0.2260709161713466,0.7377926421404682,0.9988152817287336,0.346093504863508,0.9211258786733361,0.40800553098375786,0.001925746702230953
Time-based 80%/20%,0.2402200488997555,0.8599562363238512,0.998142481741036,0.3755375059722886,0.9520575266698614,0.45395577930524333,0.0022157631813446614,0.16629280693883655,0.7438127090301003,0.9983064895728875,0.2718161818626253,0.9156690552548493,0.35120666267399386,0.0020520989523997927
Time-based 80%/20%,0.28550512445095166,0.8533916849015317,0.9985176805324412,0.4278661546900713,0.957628353798486,0.4931228363248773,0.001992171988852048,0.21178743961352656,0.7331103678929766,0.9987271668861011,0.32863568215892053,0.9206313073577295,0.39361755312620517,0.00175264071656127
Time-based 80%/20%,0.24695317511225146,0.8424507658643327,0.9982291754011714,0.3819444444444444,0.9554036504707706,0.45557365738802347,0.0023029121963767715,0.18613500992720053,0.7525083612040134,0.9984966470881171,0.2984480700358138,0.9144020134659151,0.37380296962170867,0.0024185872291463436
Time-based 80%/20%,0.26490984743411927,0.8358862144420132,0.9983869294384667,0.40231700895208,0.9582605315739734,0.47004896472836233,0.002304021306743488,0.18729037952338923,0.7096989966555184,0.9985679916865067,0.2963687150837989,0.9152167827786111,0.3641250673652396,0.0021510489645653274
Time-based 80%/20%,0.275177304964539,0.849015317286652,0.9984494625703675,0.4156400642742367,0.9645182356274736,0.48285248015154975,0.0020158235744433856,0.19563271881152675,0.7311036789297659,0.998608353969261,0.308669867269133,0.9151284136383417,0.3777489516440647,0.0018806555648448466
Time-based 80%/20%,0.2467948717948718,0.8424507658643327,0.9982277541936282,0.38175508180466033,0.9534569193358156,0.4554271708008317,0.0021612795794741626,0.18078529657477027,0.7237458193979933,0.9984889725695653,0.2893048128342246,0.9163260068391179,0.3612555938075942,0.00187202744736291
Time-based 80%/20%,0.282703488372093,0.8512035010940919,0.9985006260419228,0.4244408074195308,0.9572473051002635,0.49006029913310833,0.0022240968987424134,0.20550317490860112,0.7143812709030101,0.998704996054729,0.31918708906156606,0.9145281893777057,0.3827265873534641,0.002164314198757292
Time-based 80%/20%,0.24539097266369994,0.8446389496717724,0.9982121209106529,0.3802955665024631,0.9564310049000044,0.45471671090439153,0.0022006762105490543,0.17822890025575447,0.745819397993311,0.9984307030768567,0.2877048122822861,0.915965621891776,0.3641228838610508,0.0019095969001766836
Time-based 80%/20%,0.27661115133960895,0.8358862144420132,0.998473623098602,0.4156692056583242,0.9529757115238279,0.48034710691929944,0.0019742011037097774,0.1951127819548872,0.6943143812709031,0.9986529798734329,0.30462215700660306,0.9171509523265151,0.36761646460006286,0.0018550349389563092
Time-based 80%/20%,0.2602108036890646,0.8643326039387309,0.9983158690613066,0.39999999999999997,0.9500216680516108,0.4737266372109821,0.002230109418768752,0.1817148424813251,0.748494983277592,0.9984608326682084,0.2924343394747158,0.9224028699079947,0.36833719121451813,0.0021558901645644174
Time-based 80%/20%,0.2513262599469496,0.8293216630196937,0.9982846024953562,0.3857506361323156,0.9565159717937546,0.4559987204332557,0.0020389518878610405,0.20588235294117646,0.725752508361204,0.998693910639043,0.32076866223207684,0.9123930184103292,0.3861218150779647,0.0018490699620480847
Time-based 80%/20%,0.26920415224913496,0.8512035010940919,0.9984025627214419,0.4090431125131441,0.9498786349494686,0.4781850563098991,0.0019917365308608106,0.19862642327851077,0.7351170568561873,0.9986271139034989,0.31274900398406374,0.9171508827100675,0.3816811476229939,0.001944498905102018
Time-based 80%/20%,0.2719665271966527,0.8533916849015317,0.9984210384195035,0.41248016922263353,0.9573461401071839,0.48125762104138087,0.002088650947163767,0.18411426580735063,0.7070234113712375,0.9985441154065676,0.29215035931453837,0.9189000291446594,0.3603329906832432,0.0020975384692348436
Time-based 80%/20%,0.23543838136112813,0.8402625820568927,0.9981240060429745,0.367816091954023,0.9467404348217507,0.44421317242687164,0.0021941687854502463,0.1877281418390405,0.7224080267558528,0.9985537796151144,0.29801324503311255,0.9125128371611692,0.3678065534070357,0.002165396107484191
Time-based 80%/20%,0.3057119871279163,0.8315098468271335,0.9986640649093909,0.44705882352941173,0.9522290895288852,0.5037224497825586,0.002009785298176449,0.2263542562338779,0.7043478260869566,0.9988513803900702,0.342606149341142,0.9150058188841059,0.3988884479707859,0.001815502868564492
Time-based 80%/20%,0.26498637602179836,0.8512035010940919,0.9983698749479483,0.40415584415584416,0.9559320080004061,0.4744137744068321,0.0020288755263797435,0.19360537007595832,0.7331103678929766,0.9985890255521674,0.3063163778647289,0.9131539799153828,0.3762972920373005,0.001992583572664614
Time-based 80%/20%,0.26045883940620784,0.8446389496717724,0.9983414507970843,0.39814337287261475,0.9590168610925409,0.46851090027008807,0.002096283258033021,0.17846002298473157,0.7270903010033445,0.9984616853924919,0.2865805431057211,0.9134613814203378,0.3597475648247733,0.0020222228191292225
Time-based 80%/20%,0.2812960235640648,0.8358862144420132,0.9985063108720956,0.4209366391184573,0.951145408434682,0.4844088229340113,0.002068309487839438,0.2018860662047729,0.7016722408026755,0.9986944791218987,0.3135555223434464,0.9133665934914428,0.37593994232413774,0.0019077231806843172
Time-based 80%/20%,0.2921597633136095,0.8643326039387309,0.998551789513478,0.4367053620784965,0.9539971284774803,0.5020452155950927,0.002015649768982714,0.19657039711191335,0.728428093645485,0.998619439384947,0.3095948827292111,0.9189961928543322,0.37796104670083197,0.002090454718066614
Time-based 80%/20%,0.25308241401687215,0.8533916849015317,0.998268969212381,0.39039039039039036,0.9650951121039267,0.4642013367726937,0.0020886526526128187,0.18774874545769163,0.725752508361204,0.9985492317522688,0.29832279351113555,0.9146306893253531,0.3686786606050121,0.0018588249004586521
Time-based 80%/20%,0.2694986072423398,0.8468271334792122,0.9984096687591579,0.4088748019017432,0.958459995589215,0.4772131819683815,0.0018952803118697837,0.188395665851101,0.7210702341137124,0.9985614541336663,0.29873908826382156,0.9190051223049758,0.36811990667501115,0.0020017704830057733
Time-based 80%/20%,0.28799392097264437,0.8293216630196937,0.9985574743436508,0.42752397067117875,0.9548300181338845,0.48822523172190685,0.0022354554330632566,0.20309178743961354,0.703010033444816,0.9987015851575948,0.31514242878560716,0.9121945515240881,0.3774237564360358,0.0027550986090361463
Time-based 80%/20%,0.2768361581920904,0.8577680525164114,0.9984523049854539,0.41857981847303793,0.9531612856427079,0.48680468557592904,0.0020177230265467356,0.2190977139389035,0.7244147157190636,0.9987857206202375,0.3364398881640261,0.9147295220459306,0.39798529256090315,0.0017180168134489403
Time-based 80%/20%,0.29808429118773944,0.8512035010940919,0.9986015317774901,0.4415437003405221,0.9588027447692411,0.5032492397752598,0.001971342771098893,0.2151208106001559,0.7384615384615385,0.998743937130344,0.33318243549117255,0.914332406623975,0.39815823377416654,0.0019438933571641352
Time-based 80%/20%,0.2713884992987377,0.8468271334792122,0.9984238808345899,0.41104620286776417,0.9521020950793357,0.47888816317541033,0.0020208394504474675,0.19609987242573354,0.7197324414715719,0.9986271139034989,0.30822114007447715,0.9117719986136169,0.37524360782316174,0.0019941310966943874
Time-based 80%/20%,0.28230022404779687,0.8271334792122538,0.9985219441550708,0.420935412026726,0.9521153268121304,0.48272276280099913,0.0020466815514470025,0.19101123595505617,0.7163879598662207,0.9985901625178788,0.30160518163897493,0.9094514990574785,0.3694664402590744,0.0019196232323025592
Time-based 80%/20%,0.24935064935064935,0.8402625820568927,0.9982533359294058,0.3845768652979469,0.9556272253669371,0.4571902187201032,0.002248320203744314,0.1803305785123967,0.7297658862876254,0.9984756132224565,0.28919814446653413,0.9129142429344624,0.3622996371750177,0.0019434784783760493
Time-based 80%/20%,0.29292168674698793,0.8512035010940919,0.9985688440039965,0.43585434173669463,0.9593421977229782,0.49886121800789907,0.0019118942912145847,0.2172810610493466,0.7451505016722408,0.9987510431660402,0.3364542434309876,0.910422124189182,0.40196822195875587,0.0017382972877303974
Time-based 80%/20%,0.24085365853658536,0.8643326039387309,0.998142481741036,0.3767286599904625,0.9584129236686791,0.45571377364976273,0.0022054736387318854,0.18459473065950663,0.7357859531772575,0.9985065955380917,0.29514354708881135,0.9151007277858441,0.3680822692128814,0.0018152285187383317
Time-based 80%/20%,0.25418275418275416,0.8643326039387309,0.9982647055897513,0.3928393833913476,0.9603024848179713,0.46819152222560434,0.002178783361070567,0.17346938775510204,0.7163879598662207,0.9984289976282895,0.2793062980831921,0.9129500281660824,0.3520416804276058,0.002072078168666591
Time-based 80%/20%,0.28350515463917525,0.8424507658643327,0.9985148381173548,0.42424242424242425,0.9551147773466884,0.4882218847853545,0.0020233981925082464,0.2049476688867745,0.7204013377926421,0.998693626397615,0.3191111111111111,0.9148166206860334,0.38381701880437136,0.002027551521601213
Time-based 80%/20%,0.2646048109965636,0.8424507658643327,0.9983769809856643,0.4027196652719665,0.9556824893233578,0.47162236345778413,0.002122944685181211,0.20899053627760253,0.7090301003344481,0.9987359783703643,0.3228262524744937,0.9141706288419178,0.3845185279297043,0.001866786048066362
Time-based 80%/20%,0.2817919075144509,0.8533916849015317,0.9984920987966636,0.4236827810972298,0.9549862378464963,0.4898971771097991,0.0022538822415853854,0.21687948922585795,0.7270903010033445,0.9987683818931389,0.3341017365913631,0.9129748162815056,0.3966920688076011,0.002095372890644363
Time-based 80%/20%,0.2968503937007874,0.824945295404814,0.9986171650604653,0.4365952518818761,0.9565171558657981,0.4943829772886922,0.002104165417188368,0.19461735627975102,0.7110367892976589,0.9986268296620711,0.30559149058502233,0.9162666957181554,0.37154994236240163,0.002005924614625473
Time-based 80%/20%,0.2726008344923505,0.8577680525164114,0.9984210384195035,0.4137203166226914,0.9552775008978566,0.4830564313419508,0.0019554849373318527,0.18939792873442163,0.7217391304347827,0.9985691286522181,0.30005561735261405,0.9153862707724364,0.3692720641439385,0.0018892412345628468
Time-based 80%/20%,0.29825949367088606,0.824945295404814,0.9986256923057245,0.43811737361998837,0.9567586443249543,0.49555798241297355,0.002117485542766267,0.21732806981092873,0.6996655518394649,0.998801638140197,0.3316423589093215,0.9120839863398111,0.3895316210997761,0.0018260711922449841
Time-based 80%/20%,0.23958333333333334,0.8555798687089715,0.998142481741036,0.3743417903303016,0.9620189676204998,0.4521941738931946,0.0021440871370768883,0.19616087751371114,0.7177257525083612,0.9986302405592052,0.30811198851399857,0.9151314930248899,0.3747777614684037,0.0020268304579470495
Time-based 80%/20%,0.28257686676427524,0.8446389496717724,0.9985063108720956,0.4234777838727372,0.9531423731648011,0.4880536343479135,0.0019598213257876695,0.1907859078590786,0.7063545150501672,0.9986021006578484,0.3004267425320057,0.914971346283918,0.36664883920104213,0.0019841518349489606
Time-based 80%/20%,0.2627399073461284,0.8687089715536105,0.9983315023442818,0.4034552845528455,0.9561157725584629,0.47723596566642845,0.0020527705730450934,0.18846671149966376,0.7498327759197324,0.9985216603337677,0.3012226252855032,0.9074761626032086,0.37547320028488934,0.001976989178360359
Time-based 80%/20%,0.27522935779816515,0.8533916849015317,0.998445198947738,0.41622198505869795,0.9622095565412139,0.48414375927369047,0.0019714342968646737,0.21202164669501353,0.7337792642140468,0.9987280196103846,0.32898485530064475,0.9162790310488776,0.39401558309791895,0.001864061309739022
Time-based 80%/20%,0.2767605633802817,0.8599562363238512,0.9984494625703675,0.4187533297815663,0.9588761976904278,0.48735973504717695,0.0020916161545819025,0.20512820512820512,0.7331103678929766,0.9986794143262228,0.32056156770985667,0.9192269724239046,0.3873638474509836,0.001953530051140719
Time-based 80%/20%,0.28582145536384096,0.8336980306345733,0.9985389986455893,0.4256983240223463,0.9592782718361168,0.487659457057575,0.0021361425869103946,0.20066273932253315,0.7290969899665551,0.9986507059420102,0.3147105529089072,0.9170928809869863,0.38206141037991015,0.0023261582838184766
Time-based 80%/20%,0.2659722222222222,0.838074398249453,0.9983926142686395,0.4037954665260938,0.9568919061098399,0.4716105814200024,0.002104028981264221,0.19687786960514234,0.717056856187291,0.9986367781120457,0.3089337175792507,0.9213563122529687,0.37528869795883724,0.0019742165737765692
Time-based 80%/20%,0.24165636588380718,0.8555798687089715,0.9981623786466409,0.3768674698795181,0.9551616998967695,0.4541523623916827,0.002094834336942726,0.17713004484304934,0.7397993311036789,0.9984289976282895,0.2858250419950898,0.9195229224036655,0.3615247005442736,0.0022376083244081534
Time-based 80%/20%,0.23661270236612703,0.8315098468271335,0.9981481665712089,0.36839554047503636,0.9590810561574097,0.44299236827432126,0.0021732054057050122,0.17574888463989802,0.7377926421404682,0.9984181964540313,0.28387594904130736,0.912288348464755,0.35961857122548496,0.0020570904592659292
Time-based 80%/20%,0.2655367231638418,0.8227571115973742,0.9984068263440715,0.40149492792311803,0.9540997288646175,0.46688838045914216,0.001959260233049613,0.1941027496382055,0.7177257525083612,0.9986137545563901,0.30556742132991604,0.9160558426203188,0.37280098135037865,0.00229049348859737
Time-based 80%/20%,0.23997532387415177,0.8512035010940919,0.9981524301938385,0.37439846005774785,0.9580005787482749,0.45140347915734913,0.0021906476016412117,0.1806797853309481,0.7431438127090301,0.9984588429782134,0.29068550497121926,0.9162345017251607,0.3659660107697993,0.0019487902684830834
Time-based 80%/20%,0.27765881513204854,0.8512035010940919,0.9984650958533428,0.41872981700753503,0.9592131074192337,0.4856565278229818,0.0020118608296725397,0.18948429363346211,0.7545150501672241,0.9985242185066183,0.3029001074113856,0.9133615262319639,0.37766396611135694,0.001783787664831606
Time-based 80%/20%,0.2870991797166294,0.8424507658643327,0.9985389986455893,0.42825361512791993,0.9500349060081744,0.4913149350198936,0.002122549021001183,0.20978748294014427,0.7197324414715719,0.9987288723346681,0.3248792270531401,0.9164468918057951,0.38815379321530796,0.0024202162736176223
Time-based 80%/20%,0.28540618260244427,0.8687089715536105,0.998502047249466,0.4296536796536796,0.9544502997662756,0.4974508606260967,0.0019421864141086114,0.2041191614564178,0.7424749163879598,0.998660370150557,0.3202077022933795,0.915630729022896,0.38887131767438354,0.0026620918577337544
Time-based 80%/20%,0.2807272727272727,0.8446389496717724,0.9984935200042068,0.42139737991266374,0.9580694229685518,0.48644947909918096,0.002061787282182178,0.2054263565891473,0.7090301003344481,0.9987109651247138,0.318557475582269,0.910748330694358,0.38121688605401166,0.0018269366505444921
