Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Time-based 70%/30%,0.47468354430379744,0.5499541704857929,0.9877213871111773,0.5095541401273884,0.9659438082588753,0.5047694665277631,0.011341441732417966,0.3829951690821256,0.4898665348492338,0.9832342013362887,0.4298882984491921,0.9418454455026862,0.42480084617632335,0.015959480602342535
Time-based 70%/30%,0.48009554140127386,0.5527039413382218,0.9878702187825569,0.513847464848743,0.9661530540645319,0.5090280741424208,0.01168243253650651,0.4414453635176317,0.5012357884330203,0.9853805552454912,0.4694444444444445,0.9444736047873967,0.46302125659055354,0.015016660512938526
Time-based 70%/30%,0.4881632653061225,0.5481209899175069,0.9880934662896265,0.5164075993091537,0.9678282035249415,0.5112784813971427,0.010980759715197325,0.44205816554809846,0.48838358872960946,0.985444339908469,0.4640676373884453,0.9414774376101225,0.45729099213269053,0.015174295186782268
Time-based 70%/30%,0.47775947281713343,0.5316223648029331,0.9878276954478771,0.5032537960954447,0.9655194262179326,0.49783688895316086,0.011255584334693933,0.4683021617682779,0.47652001977261493,0.9862639728277336,0.47237535219894644,0.9436138851862585,0.46543536617159686,0.01484913074961102
Time-based 70%/30%,0.49083665338645416,0.5646196150320807,0.9881572512916463,0.5251491901108268,0.9655652187629161,0.5204882945477143,0.01126874777297511,0.4702263779527559,0.47231833910034604,0.9863245682575624,0.4712700369913687,0.9466295149662899,0.4643439433321698,0.014741467244838644
Time-based 70%/30%,0.4791836734693877,0.538038496791934,0.987859587948887,0.5069084628670121,0.9643478271585282,0.5016448074396109,0.011442097171921567,0.4864406779661017,0.49653979238754326,0.9867391685669181,0.4914383561643836,0.9417144761008236,0.48474733705058,0.0144283711676123
Time-based 70%/30%,0.4743276283618582,0.5334555453712191,0.9877320179448472,0.5021570319240725,0.9648203677747659,0.4968454827527706,0.011308363274565797,0.45016077170418006,0.4844290657439446,0.9857122354929757,0.4666666666666666,0.9451861033440417,0.45975326479834255,0.014929393511423082
Time-based 70%/30%,0.4765432098765432,0.5307057745187901,0.9877958029468671,0.5021682567215958,0.9670255326710585,0.4967451187208232,0.011385787599096135,0.4367436743674367,0.49060800790904596,0.9852625536189823,0.46211151204749157,0.943745637963372,0.4554563966657936,0.01527754626502102
Time-based 70%/30%,0.4880382775119617,0.5609532538955087,0.9880828354559564,0.521961620469083,0.9670946355438381,0.5172400691736938,0.0117012022006222,0.45580549875028403,0.4957983193277311,0.9858557509846757,0.4749615248017048,0.9409764276126362,0.4682307213732786,0.015131821403295513
Time-based 70%/30%,0.478476821192053,0.5297891842346472,0.987848957115217,0.5028273162244455,0.9667050045730929,0.4973532534327001,0.01135635834600084,0.4532390510948905,0.49110232328225406,0.9857887770885491,0.47141162514828,0.9458875108722861,0.46460476800983763,0.014751773741484864
Time-based 70%/30%,0.46818538884524746,0.5462878093492209,0.9875406629387876,0.5042301184433166,0.965569679715899,0.4994792903410068,0.01145090566372032,0.4773113322009221,0.486159169550173,0.9864999760807514,0.4816946247091955,0.9411421070862087,0.4748766863979563,0.01482772867806243
Time-based 70%/30%,0.4832379394930499,0.541704857928506,0.9879658962855867,0.5108038029386344,0.9653198367734839,0.5055757191502647,0.011236768807781308,0.4663162924032489,0.4824518042511122,0.986196998931607,0.4742468415937804,0.9458145108397231,0.4673249873809136,0.01453526293744181
Time-based 70%/30%,0.47706422018348627,0.5719523373052245,0.9877639104458572,0.5202167569820759,0.9651776679271529,0.5162420031589637,0.011322840398575684,0.45161290322580644,0.4982698961937716,0.9857186139592735,0.47379553466509994,0.9432028974624546,0.4671537834845882,0.015102256163407293
Time-based 70%/30%,0.45503875968992247,0.538038496791934,0.9871685837603384,0.4930701385972281,0.9646295720763074,0.48837071761438217,0.011644094098472264,0.454483541430193,0.49480968858131485,0.9858174801868891,0.47379008401372624,0.9438506469801969,0.4670482853602252,0.014932639804988239
Time-based 70%/30%,0.47003891050583657,0.5536205316223648,0.9875831862734675,0.5084175084175083,0.966306136225674,0.5038977124047727,0.011750137413777862,0.37875939849624063,0.49802273850716755,0.9829822519175264,0.4302797352124707,0.9463060009513226,0.4258816118549831,0.015509497993552375
Time-based 70%/30%,0.4650991917707568,0.5802016498625114,0.987391831267408,0.5163132137030996,0.9639774399009816,0.5132073820983893,0.011572456096667565,0.4451555947914368,0.4985170538803757,0.9855113138045957,0.4703276203800863,0.939670037584939,0.46376935205232556,0.015550398183394855
Time-based 70%/30%,0.4850444624090542,0.5499541704857929,0.9880084196202666,0.5154639175257733,0.9699850176059767,0.5104472611103025,0.011271413344847407,0.46613169695539297,0.4881364310430054,0.9861810527658624,0.476880357358445,0.9454463172848289,0.47001051605526617,0.01434641446345837
Time-based 70%/30%,0.48527004909983634,0.5435380384967919,0.9880190504539366,0.512753999135322,0.9665408907956246,0.5075436844386837,0.011274414681392429,0.4584787159804606,0.4871478002965892,0.9859578064454402,0.4723786698621929,0.9453869971721687,0.46548929526756183,0.014474217402490863
Time-based 70%/30%,0.4955248169243287,0.5582034830430798,0.988284821295686,0.5249999999999999,0.9682905307770019,0.5200344022205217,0.011089955851823827,0.4488878371982963,0.4688581314878893,0.9857186139592735,0.4586557059961316,0.9440740626471527,0.4515328258747454,0.01501991338784435
Time-based 70%/30%,0.4663009404388715,0.5453712190650779,0.9874875087704378,0.5027460920997042,0.9648428105581145,0.49801163777891433,0.011495769152820782,0.4736967388716972,0.49184379634206626,0.9863915421536892,0.4825997332363283,0.942660824148104,0.4757935954254909,0.014859231183748874
Time-based 70%/30%,0.4356508875739645,0.53987167736022,0.9865519954074798,0.48219402374130166,0.9670710886130108,0.4782694867657064,0.011782282493866045,0.42503830159772377,0.4799802273850717,0.9849117379726045,0.45084155542658155,0.9413979685429941,0.4440628811165786,0.015411895425608571
Time-based 70%/30%,0.47111472742066723,0.5307057745187901,0.9876469712754874,0.49913793103448273,0.9685080724764378,0.49380297188321726,0.011526983894027605,0.4257142857142857,0.47874443895205143,0.9849404410709445,0.4506747324336901,0.946133239158585,0.443851801062402,0.015093492917757138
Time-based 70%/30%,0.47900466562986005,0.5646196150320807,0.9878276954478771,0.5183003786285234,0.9670800548820447,0.5139551084931171,0.011262721357728513,0.44439521488701816,0.4957983193277311,0.9854953676388513,0.4686915887850467,0.9446899453221165,0.46207151891807324,0.014905571522525326
Time-based 70%/30%,0.48511665325824616,0.5527039413382218,0.9880084196202666,0.5167095115681233,0.9688918770975413,0.5117782726148021,0.011402551006899955,0.45636363636363636,0.4962926347009392,0.9858716971504202,0.4754913568553161,0.9441578091348029,0.4687667538448015,0.01478740655834712
Time-based 70%/30%,0.46901960784313723,0.5481209899175069,0.9875619246061276,0.5054945054945055,0.9647708240858929,0.5007901999266307,0.01131494731854034,0.3808712121212121,0.49703410776075135,0.9830843073782909,0.4312674244048895,0.9407459719495411,0.4266988857160455,0.015949928557372754
Time-based 70%/30%,0.47213622291021673,0.5591200733272227,0.9876363404418175,0.5119597146454049,0.9681962641860151,0.507599024493461,0.011270363521603195,0.5032418952618454,0.49876421156697975,0.9871792827414648,0.5009930486593843,0.9459483230712425,0.49450446766365724,0.014022988284322064
Time-based 70%/30%,0.45543071161048687,0.5572868927589367,0.9871366912593286,0.5012366034624895,0.9649665440849367,0.49737556159340107,0.011369789709354136,0.4754411063423939,0.49283242708848246,0.9864393806509225,0.4839805825242719,0.941853677331203,0.4771912827713891,0.014118684231341154
Time-based 70%/30%,0.4412864622288706,0.5407882676443629,0.9867327195798694,0.485996705107084,0.9685111433866126,0.4818907319275702,0.011545507113672597,0.37511658272710313,0.49703410776075135,0.9828259794932308,0.4275539491867758,0.9448009462412814,0.4232908999186347,0.01603253871337736
Time-based 70%/30%,0.4714859437751004,0.538038496791934,0.9876469712754874,0.5025684931506849,0.9666174614515743,0.49745128887643425,0.011678281711990991,0.38391329150028525,0.4990113692535838,0.9832023090047998,0.4339602364320258,0.9379482378757903,0.42935547114068734,0.01595399171339203
Time-based 70%/30%,0.4888521882741536,0.5426214482126489,0.9881147279569664,0.5143353605560382,0.9671937327800436,0.5090449844306746,0.011274814670775426,0.4371959310039805,0.48863074641621357,0.9852848782510245,0.461484593837535,0.9434772149526764,0.45477035232393526,0.015522805200065033
Time-based 70%/30%,0.49917627677100496,0.5554537121906508,0.9883804987987158,0.5258134490238612,0.9665388796698599,0.5207089647296509,0.011028589716388806,0.4780058651026393,0.4834404349975284,0.9865223007127936,0.48070779061194396,0.9401218957763483,0.47388833320285007,0.014733438619506272
Time-based 70%/30%,0.4352367688022284,0.5728689275893676,0.9864244254034401,0.4946576968737634,0.9656213873366606,0.49264496388586104,0.012031657289272916,0.4498446515756769,0.5009886307464162,0.9856548292962957,0.47404115996258184,0.9439350794202839,0.4674862967145793,0.01470652292278724
Time-based 70%/30%,0.4606151537884471,0.5627864344637947,0.9872855229307083,0.5066006600660067,0.9669022772795284,0.5028029634834548,0.011783914607900844,0.4375994544214594,0.4757785467128028,0.9853454736808535,0.45589105979869743,0.9453517888067214,0.44888001996923244,0.015622720374921947
Time-based 70%/30%,0.47931303669008585,0.5627864344637947,0.987838326281547,0.5177065767284991,0.9668492338374866,0.5132795916399918,0.011458988785582836,0.42264957264957265,0.4888779041028176,0.9847873578797978,0.45335778134311255,0.9430175533535683,0.4468999968913429,0.015715671776745457
Time-based 70%/30%,0.4903442485306465,0.535288725939505,0.9881572512916463,0.5118317265556529,0.9662515647223894,0.5063477003014297,0.011245689576117903,0.47571877265039864,0.4866534849233811,0.9864553268166669,0.4811240073304826,0.9466494007993052,0.4742944391923195,0.014683592092511438
Time-based 70%/30%,0.48671875,0.5710357470210816,0.9880403121212765,0.5255166596372838,0.9653203691303038,0.5212004059456966,0.011126605296582404,0.48711153938809926,0.49975284231339595,0.9867551147326625,0.493351226058314,0.9411448672661832,0.48668318505495867,0.014670539324005924
Time-based 70%/30%,0.47389240506329117,0.5490375802016498,0.9877001254438373,0.5087048832271762,0.9668305816318659,0.5039071136777239,0.01155448543945367,0.4777209642074507,0.4849233811171527,0.986512733013347,0.48129522875015335,0.9420819198194684,0.474476787255433,0.014806532818541902
Time-based 70%/30%,0.4774494556765163,0.5627864344637947,0.9877851721131972,0.5166175851914178,0.9666676656572424,0.5122450162571659,0.01137789393347731,0.4772727272727273,0.5086505190311419,0.9864712729824113,0.49246231155778897,0.9427365440339852,0.485866427690763,0.014590889372107159
Time-based 70%/30%,0.4804241435562806,0.53987167736022,0.9878914804498968,0.5084160552438499,0.9656015915497227,0.5031835987886066,0.011317599064238173,0.5050452781371281,0.4824518042511122,0.9872207427724004,0.49349007710782455,0.9437723134478361,0.4871530446742161,0.014100613396551515
Time-based 70%/30%,0.48418491484184917,0.5472043996333639,0.9879871579529267,0.5137693631669535,0.9653989952750868,0.5086851107653777,0.011342569367650596,0.44948361023798833,0.49480968858131485,0.9856612077625935,0.47105882352941175,0.9437747138820916,0.4643579242101186,0.014807278295208679
Time-based 70%/30%,0.4697088906372935,0.5472043996333639,0.9875831862734675,0.5055038103302286,0.9657813802780036,0.5007466867960104,0.011600846911270137,0.4698539802166745,0.4930795847750865,0.986279918993478,0.4811866859623734,0.9452738182142706,0.474380549970234,0.01445708171363817
Time-based 70%/30%,0.5083752093802345,0.5563703024747938,0.9886143771394553,0.5312910284463894,0.9686472443510409,0.5260880371509504,0.011080121847060483,0.4698480531813865,0.48912506178942167,0.9862862974597758,0.4792928069750545,0.9465574292707933,0.472445328793951,0.014575641691431
Time-based 70%/30%,0.4804560260586319,0.5407882676443629,0.9878914804498968,0.5088400172488141,0.9661649088622377,0.5036335302926082,0.01156173961370116,0.47712728134629057,0.49752842313395945,0.986480840681858,0.4871143375680581,0.9433979818563808,0.4803755962993834,0.015024616790009491
Time-based 70%/30%,0.46333853354134164,0.5444546287809349,0.987402462101078,0.5006321112515802,0.9648661701782089,0.49594498727792025,0.01147187630611561,0.33450468540829986,0.4940682155215027,0.9807880595110906,0.39892237078427456,0.9421635321885066,0.39719937802176836,0.01618076385129156
Time-based 70%/30%,0.48244147157190637,0.5288725939505041,0.9879552654519167,0.5045911674682991,0.9656832245246928,0.4990469517564326,0.011292906488941849,0.4875030932937392,0.48690064260998517,0.9867742501315558,0.48720168171138867,0.9445228288620364,0.48050251213613815,0.014563685442523455
Time-based 70%/30%,0.47058823529411764,0.5499541704857929,0.9876044479408075,0.507185122569738,0.9676238820198703,0.5025075513868184,0.011312283585972537,0.47567437379576105,0.4881364310430054,0.986452137583518,0.48182483532568915,0.9444638960449896,0.47500310750098995,0.014506602565534064
Time-based 70%/30%,0.49754098360655735,0.5563703024747938,0.9883379754640359,0.5253137170056253,0.9669871684754064,0.5202602268702994,0.011096373613880198,0.443336355394379,0.4834404349975284,0.9855017461051491,0.46252069047056044,0.9432079374959885,0.4556249196688062,0.015250253796065474
Time-based 70%/30%,0.4751131221719457,0.5774518790100825,0.9877001254438373,0.5213074058750516,0.9652990551405829,0.5176534434979693,0.011654111251960527,0.4567733151803948,0.49752842313395945,0.9858812648498668,0.47628061043416536,0.9448760748026228,0.4695782066477652,0.01511090045005048
Time-based 70%/30%,0.4622496147919877,0.5499541704857929,0.987359938766398,0.5023022185014651,0.9713581778017557,0.497870229489389,0.011594342397841977,0.46229508196721314,0.48788927335640137,0.9860694296056514,0.47474747474747475,0.946935607865584,0.46786812566138736,0.014905372755681932
Time-based 70%/30%,0.4982905982905983,0.534372135655362,0.9883592371313759,0.5157010172490049,0.9620132847672749,0.5101362196017148,0.011143930452719542,0.4826812858210815,0.47874443895205143,0.9866530592718981,0.4807048020846259,0.9452246352648352,0.47394864680622356,0.014308695161212494
Time-based 70%/30%,0.4849921011058452,0.5627864344637947,0.9879977887865966,0.5210012728044124,0.9665768692440457,0.5164195737521455,0.011662129591729818,0.4976537416646085,0.49802273850716755,0.9870357672497648,0.49783817171093264,0.947936472761371,0.49127132276345725,0.014268488006318063
Time-based 70%/30%,0.48278622898318657,0.5527039413382218,0.9879446346182468,0.5153846153846154,0.970265796394712,0.5105036779525598,0.011147743701542524,0.42063492063492064,0.48467622343054867,0.9847363301494155,0.4503904455672944,0.9447682896348704,0.443833711028978,0.015391476063872717
Time-based 70%/30%,0.4418103448275862,0.5637030247479377,0.9866795654115196,0.49536850583971,0.9676046875989697,0.4924481358179263,0.011695232612189852,0.43453675511091777,0.49382105783489866,0.9851764443239623,0.46228597871355853,0.9437464720463994,0.4557580306350197,0.015277083297347045
Time-based 70%/30%,0.48848684210526316,0.5444546287809349,0.9881040971232964,0.5149544863459037,0.9654421408236594,0.5097180165705117,0.011287713226370458,0.48142011834319526,0.5027187345526446,0.986595653075218,0.4918389553862894,0.9421930916278319,0.4851671176792783,0.015106991543126546
Time-based 70%/30%,0.47729083665338645,0.5490375802016498,0.9877958029468671,0.5106564364876386,0.9656699944718686,0.5057765376312077,0.011124814078544584,0.4630495790458372,0.4893722194760257,0.9860885650045447,0.47584715212689255,0.9433520993044096,0.4689873421774132,0.014894701155797498
Time-based 70%/30%,0.4683929931454684,0.5637030247479377,0.9875194012714477,0.5116472545757071,0.9695638346351841,0.5076059400920884,0.01155415279190503,0.4857613556130854,0.5101334651507662,0.9867104654685781,0.4976491862567812,0.9466828160259897,0.4910704775147038,0.014155238737055539
Time-based 70%/30%,0.4860426929392447,0.5426214482126489,0.9880403121212765,0.51277609354699,0.9678949502258697,0.5075279325534265,0.0113576114201343,0.4257954302797352,0.49283242708848246,0.9848798456411156,0.4568679115591706,0.9469505450987719,0.4504776092854856,0.015379715845719682
Time-based 70%/30%,0.4763749031758327,0.5637030247479377,0.9877532796121872,0.5163727959697733,0.967649208402661,0.512069797836427,0.011457871943642813,0.49259990133201775,0.4935739001482946,0.9869050086906603,0.4930864197530864,0.9485886202803311,0.48645349749275063,0.014694927852374699
Time-based 70%/30%,0.48676345004269855,0.5224564619615032,0.9880722046222865,0.5039787798408488,0.9678194886466281,0.49826929115239943,0.011018704826900165,0.3813971589803464,0.4844290657439446,0.9832086874710976,0.4267827980402831,0.9412938227561861,0.42146825200689986,0.01538540949318832
Time-based 70%/30%,0.5008319467554077,0.5517873510540788,0.9884230221333957,0.5250763192324467,0.9665772832993503,0.5198548738273416,0.011345436218607298,0.4947316834109287,0.4990113692535838,0.9869592256541915,0.4968623108157992,0.9428929835126245,0.4902611043358212,0.014679830524179219
Time-based 70%/30%,0.48758278145695366,0.53987167736022,0.9880828354559564,0.512396694214876,0.9669195887346396,0.5070535891116105,0.011437109489914672,0.48709756696977147,0.4898665348492338,0.9867614931989603,0.48847812692544673,0.9453337855498066,0.4817741360729224,0.014447386691099047
Time-based 70%/30%,0.4805091487669053,0.5536205316223648,0.9878808496162269,0.514480408858603,0.9684052290255726,0.5096829865827691,0.011065727696137903,0.49016273985912073,0.49876421156697975,0.9868380347945337,0.49442606884723755,0.9460601964037224,0.4877777445988658,0.014061603817401304
Time-based 70%/30%,0.4576144036009002,0.5591200733272227,0.9872004762613484,0.5033003300330033,0.9691443078856095,0.49944276470458,0.011646635739196713,0.44034519956850054,0.504448838358873,0.9853327167482578,0.4702223246169796,0.9462971885786595,0.46391963587200014,0.015350345034632484
Time-based 70%/30%,0.4979691307879773,0.5618698441796517,0.9883486062977058,0.5279931093884582,0.9668866614794739,0.5230918319067684,0.011171740342928343,0.4880774962742176,0.4856648541769649,0.9867901962973004,0.4868681863230922,0.9428629237831923,0.4801787134895452,0.014377181805028413
Time-based 70%/30%,0.48509266720386784,0.5517873510540788,0.9880084196202666,0.5162950257289879,0.9652435717297827,0.5113349666446276,0.011452817359349037,0.3889782783588093,0.47800296589223923,0.9835754492832198,0.42891993790197386,0.9422655893739195,0.42297798252839863,0.015623184107600732
Time-based 70%/30%,0.4766881028938907,0.5435380384967919,0.9877851721131972,0.5079229122055675,0.9659528090325178,0.5028735709488373,0.011280454539058887,0.471004243281471,0.49382105783489866,0.9863118113249669,0.48214285714285715,0.9450427488673013,0.47534755233743703,0.015253751609662846
Time-based 70%/30%,0.47009841029523086,0.5692025664527957,0.9875619246061276,0.5149253731343284,0.9646373405424963,0.5110729152337758,0.011483650363966608,0.4175395358389813,0.5024715768660405,0.9845354084610356,0.4560852495793606,0.9418373226759248,0.4502875930612716,0.015305458717099853
Time-based 70%/30%,0.47304907481898634,0.538955087076077,0.9876894946101673,0.5038560411311054,0.9678613525954488,0.4987356447691111,0.011243323119307891,0.46756691584277793,0.47923875432525953,0.9862384589625425,0.47333089222507024,0.9406675549689503,0.4663964948776131,0.015238247915542347
Time-based 70%/30%,0.49027552674230146,0.5545371219065078,0.9881466204579763,0.5204301075268818,0.9683362888173765,0.5154526246301724,0.011096571256086398,0.4264607118871726,0.4708353929807217,0.9850010365007734,0.4475508046517092,0.9443690229935681,0.4405208908555279,0.015424981909706405
Time-based 70%/30%,0.47103658536585363,0.5664527956003667,0.9875938171071376,0.5143570536828964,0.9639644464511887,0.5103463832447505,0.011375258226163282,0.43448715226162665,0.5056846267918932,0.985128605826729,0.467390062821245,0.9404719890507871,0.46125504086285213,0.015540655005414338
Time-based 70%/30%,0.4787489975942261,0.5472043996333639,0.987838326281547,0.5106928999144568,0.9675290682843742,0.5057187432832827,0.011042142803169808,0.5103819533452961,0.4920909540286703,0.9873546905646537,0.5010695860072983,0.9424943185769813,0.4947524274826947,0.0142358079847739
Time-based 70%/30%,0.4697674418604651,0.5554537121906508,0.9875725554397976,0.5090298194036119,0.9665802999879973,0.5045917365654964,0.011600288362565013,0.5256673511293635,0.5061789421651013,0.9877342093093716,0.5157391085368924,0.9474401598212003,0.5096230412148264,0.013849264369349343
Time-based 70%/30%,0.4889795918367347,0.5490375802016498,0.9881147279569664,0.5172711571675302,0.9671762389434295,0.5121542699387366,0.011129776020652007,0.4918316831683168,0.49110232328225406,0.986885873291767,0.49146673262428886,0.9469891432990208,0.4848241583274145,0.014227714730899071
Time-based 70%/30%,0.47389240506329117,0.5490375802016498,0.9877001254438373,0.5087048832271762,0.9661368368984399,0.5039071136777239,0.011291102685518266,0.46848341232227486,0.48863074641621357,0.9862480266619891,0.4783450278248246,0.9454290758423783,0.4714876058389249,0.014487942725670706
Time-based 70%/30%,0.4816326530612245,0.5407882676443629,0.9879233729509068,0.5094991364421416,0.9665206218026242,0.5042721730643923,0.01109644662591864,0.44048943270300334,0.4893722194760257,0.9853901229449379,0.4636459430979979,0.9452582489306127,0.4569102148733064,0.014859191579400067
Time-based 70%/30%,0.4663093415007657,0.5582034830430798,0.9874662471030978,0.5081351689612015,0.9665988437505623,0.5039227719206073,0.01162064328974631,0.4580659945004583,0.4940682155215027,0.9859291033471002,0.4753864447086802,0.9450079242040029,0.4686099790150581,0.014981255190884462
Time-based 70%/30%,0.48114754098360657,0.538038496791934,0.9879127421172368,0.5080051925573345,0.9678987013697591,0.5027090723727086,0.0114038185450492,0.45666058394160586,0.49480968858131485,0.9858844540830157,0.4749703440094899,0.944277515021971,0.46821488072109996,0.014916664091377851
Time-based 70%/30%,0.4606918238993711,0.537121906507791,0.9873386770990581,0.49597968683876426,0.9666718308564364,0.49108612800882717,0.011264847083726224,0.44258639910813824,0.49060800790904596,0.9854539076079156,0.46536162231860273,0.9463176270066529,0.45863255473993947,0.014811292971211218
Time-based 70%/30%,0.46439873417721517,0.538038496791934,0.9874449854357579,0.49851380042462845,0.9668775128289369,0.4935588794772534,0.011538672419714967,0.467928237896289,0.47058823529411764,0.9862639728277336,0.46925446703635243,0.9473874768373866,0.4622983765238632,0.014674805195926961
Time-based 70%/30%,0.49872773536895676,0.538955087076077,0.9883698679650458,0.5180616740088105,0.9677647889833686,0.5125793066042633,0.010865505659473402,0.48963474827245806,0.4903608502224419,0.986828467095087,0.48999753025438375,0.9463051796450581,0.483325747770256,0.014171104009934639
Time-based 70%/30%,0.49581939799331104,0.5435380384967919,0.988295452129356,0.5185832968954963,0.969606073205471,0.5132262219405384,0.011022588488990643,0.46688741721854304,0.48788927335640137,0.9862033773979046,0.47715736040609136,0.9458392781945619,0.47028709465241014,0.014616427925506967
Time-based 70%/30%,0.46630518977536795,0.5517873510540788,0.9874768779367677,0.5054575986565911,0.967575624859979,0.500975445411668,0.011520830957149885,0.47194000967585875,0.4822046465645082,0.9863564605890514,0.47701711491442544,0.9422573092332693,0.4701339264767428,0.014553137425049382
Time-based 70%/30%,0.46006144393241166,0.5490375802016498,0.9872961537643782,0.5006268282490598,0.9657996825083075,0.4962263046410445,0.011845489437400908,0.4219148936170213,0.49011369253583786,0.984755465548309,0.4534644408872627,0.9424471351908777,0.44706536057863394,0.01577927370722687
Time-based 70%/30%,0.49378624689312345,0.5462878093492209,0.9882422979610062,0.5187119234116624,0.9664849538956812,0.5134465576263024,0.011064843648858996,0.46148442987590726,0.4871478002965892,0.9860471049736091,0.4739689791992304,0.944304827747465,0.4670795822591793,0.014717266033330083
Time-based 80%/20%,0.4532710280373832,0.5722713864306784,0.9879128063657093,0.5058670143415906,0.9746591130698489,0.5033157432735517,0.010948633383791559,0.47964436125409454,0.5066732575383095,0.986541436111687,0.49278846153846156,0.9488589641974144,0.486161411422953,0.014497568523435053
Time-based 80%/20%,0.47116564417177914,0.5663716814159292,0.9884390298352761,0.5144005358338916,0.974238209969791,0.5108072539528096,0.010541446733238091,0.5019305019305019,0.5140879881364311,0.9871473904099759,0.5079365079365079,0.9500324032272397,0.501462967738194,0.014626035171227153
Time-based 80%/20%,0.4672131147540984,0.588495575221239,0.9882955143435761,0.52088772845953,0.9712403170888158,0.5185601836065898,0.010462466338932906,0.4723324772355825,0.5,0.986340514423307,0.4857726017529115,0.9470101359190878,0.47905584110924365,0.015004152896847261
Time-based 80%/20%,0.45050055617352613,0.5973451327433629,0.9877692908740093,0.5136334812935954,0.9747302879564482,0.5127510880268246,0.010791771299162823,0.4633318243549117,0.5059317844784973,0.9860630511393536,0.4836956521739131,0.9466278667639271,0.4771193961219706,0.014594535013528712
Time-based 80%/20%,0.4453125,0.588495575221239,0.9876257753823093,0.5069885641677255,0.9740189789552965,0.505842522866264,0.011157827976970113,0.4546654929577465,0.5106277805239743,0.9857823986222513,0.48102444703143193,0.9450888398402106,0.4746620990317982,0.014956357887486527
Time-based 80%/20%,0.4692400482509047,0.5737463126843658,0.9883752451722984,0.5162574651625746,0.9715118325782163,0.5130789959213551,0.010740243536849409,0.4938905180840665,0.4995056846267919,0.9869369010221493,0.49668223150651264,0.946891584332557,0.49007305835621723,0.014321159510737728
Time-based 80%/20%,0.4623921085080148,0.5530973451327433,0.9882157835148538,0.5036937541974479,0.9767018691687891,0.49982488362581545,0.01042311708683904,0.46589882565492324,0.5098863074641621,0.9861332142686291,0.48690110927543073,0.9475882668543182,0.48038902370430236,0.014599180559561956
Time-based 80%/20%,0.4443155452436195,0.5648967551622419,0.9876576677137983,0.4974025974025974,0.97470737931999,0.4948777552982266,0.010816004664722479,0.4603068712474983,0.5116164112703905,0.9859578064454402,0.4846072808147021,0.9464679420240413,0.47819465560524327,0.014785756061735152
Time-based 80%/20%,0.45933562428407787,0.5914454277286135,0.9880563218574094,0.5170857511283043,0.9723571220323448,0.5153267631231442,0.010661061822659964,0.4700180342651037,0.5153237765694513,0.9862480266619891,0.4916293327045508,0.9479474196519195,0.4852013145292851,0.014540931864541369
Time-based 80%/20%,0.47703180212014135,0.5973451327433629,0.9885665991612317,0.5304518664047152,0.9701960422911263,0.5281417921097588,0.010604502725555208,0.4836969270466807,0.5096391497775581,0.9866530592718981,0.49632928150198585,0.9446622796385583,0.4897424361936893,0.01460389692511669
Time-based 80%/20%,0.45852534562211983,0.5870206489675516,0.9880403756916649,0.5148771021992238,0.9752605747430938,0.5128998827556207,0.010850139763252999,0.4466226294481142,0.5180425111220959,0.9854985568720002,0.47968875157340657,0.9471286148377817,0.47371335387200236,0.015281499301534173
Time-based 80%/20%,0.4562874251497006,0.5619469026548672,0.9880244295259205,0.5036351619299406,0.9737591377165461,0.5004075427407957,0.010783304457876047,0.4521416083916084,0.5113692535837865,0.9856994785603802,0.47993504987241936,0.9459070449450586,0.47363365368382454,0.01461789006709559
Time-based 80%/20%,0.4476409666283084,0.5737463126843658,0.9877373985425204,0.5029088558500324,0.9746697054907542,0.5007229968303842,0.011056827606103277,0.46662109820004555,0.5061789421651013,0.9861619173669691,0.48559573206876105,0.9429802180564378,0.4790011654704735,0.0153840187954376
Time-based 80%/20%,0.4256900212314225,0.5914454277286135,0.9869560364210426,0.4950617283950618,0.9763162979148932,0.49542578260639375,0.011423832188475308,0.44271272114574556,0.5195254572417202,0.9853614198465979,0.4780532181032522,0.9459600792898409,0.47222777469875915,0.015386585028072377
Time-based 80%/20%,0.48417350527549824,0.6091445427728613,0.988757953150165,0.5395166557805356,0.9769428675488026,0.537511129515517,0.010354449382020639,0.43014705882352944,0.5205140879881365,0.9849149272057534,0.47103556251397904,0.9467149623604482,0.465623488685724,0.015131545781919782
Time-based 80%/20%,0.46039035591274396,0.5914454277286135,0.9880882141888983,0.5177533892834086,0.9748068719917704,0.5159382203889813,0.010819152833371865,0.44620320855614976,0.5155709342560554,0.9854921784057024,0.4783855062492834,0.9434965996970371,0.47233303673703986,0.015242114977256761
Time-based 80%/20%,0.45671981776765375,0.5914454277286135,0.9879765910286872,0.5154241645244215,0.9717828368733419,0.5138071683329155,0.010747938143258457,0.491040260646963,0.5215027187345527,0.9868507917271292,0.5058132566223181,0.9499280258616112,0.4993883029663508,0.014192161840831625
Time-based 80%/20%,0.45876887340301975,0.5825958702064897,0.9880563218574094,0.5133203378817414,0.9749080052405259,0.5110764856171751,0.010608261780340206,0.46757062146892653,0.5113692535837865,0.9861810527658624,0.48849014284027864,0.9456771350892866,0.4819962170223343,0.014322146285952474
