Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Time-based 70%/30%,0.314410480349345,0.13198900091659027,0.9865945187421598,0.18592640413169786,0.7531530286789984,0.19782760388771453,0.015873363295948958,0.27857829010566765,0.14335145823035098,0.9841558897163177,0.1892950391644909,0.7470751471211861,0.19246175051582406,0.017827041791994017
Time-based 70%/30%,0.33489461358313816,0.1310724106324473,0.9869028129185891,0.18840579710144928,0.7437743901372026,0.20390299068687195,0.01577854821296456,0.29370277078085644,0.14409293129016312,0.9844843807306534,0.19333443873321174,0.7495417757866734,0.19859227541953206,0.017690142786037723
Time-based 70%/30%,0.30501089324618735,0.12832263978001834,0.98649884123913,0.1806451612903226,0.744757322925429,0.191897018256842,0.015876926298049918,0.24554541503694047,0.13964409293129015,0.9833617706622443,0.17803686781156453,0.7425817338321294,0.1772363088257607,0.018163536261100854
Time-based 70%/30%,0.32286995515695066,0.13198900091659027,0.9867220887461995,0.1873780091086532,0.7457762982420642,0.2006596166841515,0.015757476085667143,0.27587890625,0.13964409293129015,0.9841686466489132,0.1854282901214309,0.7508132277573051,0.18893400428287196,0.017716854779704107
Time-based 70%/30%,0.31990521327014215,0.12373968835930339,0.9867858737482194,0.1784534038334435,0.7508235387483059,0.193302203031456,0.015823898463690925,0.27750247770069375,0.1384083044982699,0.9842324313118911,0.18469656992084435,0.7498846366149877,0.18869389576074502,0.017820206038595143
Time-based 70%/30%,0.3181818181818182,0.13473877176901924,0.9866157804094997,0.18931101094655506,0.7507744781239548,0.20116845526124855,0.016016219366913536,0.26205936920222633,0.13964409293129015,0.9838242094688332,0.182199290551435,0.7512121162862921,0.18369646728910397,0.018278522731442474
Time-based 70%/30%,0.3158995815899582,0.1384051329055912,0.9865307337401399,0.19247928616953472,0.749384740928307,0.20311637671908722,0.016040878984822343,0.2451394759087067,0.14335145823035098,0.9832501475020331,0.18091079226450407,0.7494159857649105,0.1794273498719816,0.01849311395416105
Time-based 70%/30%,0.31234866828087166,0.11824014665444546,0.9867539812472094,0.1715425531914894,0.7356881266437441,0.18653384485717348,0.015910852439700467,0.29245283018867924,0.13791398912506178,0.9845704900256733,0.18743701713134026,0.7396433771131709,0.19381174991469283,0.017878285209112145
Time-based 70%/30%,0.30092592592592593,0.11915673693858846,0.9865732570748198,0.1707156927117531,0.7599063446335106,0.18354911179261738,0.015828328442278796,0.30636160714285715,0.1356895699456253,0.9848830348742644,0.1880781089414183,0.7631209053999768,0.1971363792249255,0.01753902714973003
Time-based 70%/30%,0.30385487528344673,0.1228230980751604,0.9865626262411499,0.17493472584856398,0.7539739919047259,0.18733760685525813,0.015800486554281987,0.2972677595628415,0.13445378151260504,0.9847299516831178,0.1851599727705922,0.7502750441685893,0.19305394449036292,0.017584122152767993
Time-based 70%/30%,0.31385281385281383,0.13290559120073328,0.9865732570748198,0.18673535093367677,0.746174289186576,0.19832792767159155,0.01597345624859128,0.26374133949191686,0.14112703905091448,0.9838337771682799,0.18386733215263246,0.750577218195259,0.18532481853685406,0.018210424338022578
Time-based 70%/30%,0.3086680761099366,0.13382218148487626,0.98647757957179,0.18670076726342708,0.7465517153842987,0.19724438619068146,0.01600996487829807,0.26383763837638374,0.14137419673751853,0.983830587935131,0.18410041841004185,0.748642163938809,0.1855252655193027,0.01821191542885407
Time-based 70%/30%,0.30666666666666664,0.12648945921173235,0.9865519954074798,0.17910447761194026,0.7398993254102536,0.1910694115747094,0.016032637000898783,0.28873611845584346,0.13494809688581316,0.9845481653936311,0.1839312784234462,0.7415829559406425,0.1903759135971754,0.01774717155790334
Time-based 70%/30%,0.3057324840764331,0.13198900091659027,0.9864563179044501,0.1843790012804097,0.7458242350020172,0.19487984581168497,0.01604057795612061,0.2658986175115207,0.1426099851705388,0.9838561018003221,0.18564993564993565,0.7500839732751844,0.18713588585729796,0.01806628832655621
Time-based 70%/30%,0.28227571115973743,0.11824014665444546,0.9862862245657305,0.16666666666666669,0.7434260020323213,0.17663982110483165,0.016080654690807994,0.2872340425531915,0.13346515076618884,0.9845449761604822,0.18224772190347624,0.7470924376743177,0.18878437036899934,0.017763115713206545
Time-based 70%/30%,0.30062630480167013,0.13198900091659027,0.9863712712350903,0.18343949044585986,0.7497384821767676,0.19312443112424751,0.01598363407894608,0.2654784240150094,0.1398912506178942,0.9839071295307044,0.18323081903528649,0.7541782385072658,0.18517075753960874,0.017855984203501443
Time-based 70%/30%,0.30023640661938533,0.11640696608615948,0.9866051495758298,0.16776750330250992,0.745779502241444,0.18118552151599865,0.016045935356640062,0.30764774044032445,0.13124073158675234,0.9849787118687312,0.18399168399168397,0.7450102753678679,0.1942993823107074,0.017594603788961053
Time-based 70%/30%,0.3293269230769231,0.12557286892758937,0.9868921820849191,0.1818181818181818,0.7421720158257853,0.19778183674592795,0.015862125226457992,0.3054298642533937,0.13346515076618884,0.9849021702731579,0.18575851393188858,0.7389176482189536,0.19518259533985452,0.017597205489403217
Time-based 70%/30%,0.3094736842105263,0.13473877176901924,0.98647757957179,0.18773946360153257,0.7512512233732248,0.1981990975167316,0.01607802282583529,0.24324324324324326,0.14236282748393475,0.9832182551705443,0.17960710944808234,0.7551296752994869,0.17803807742843664,0.01851694846207882
Time-based 70%/30%,0.28501228501228504,0.10632447296058661,0.9865413645738099,0.1548731642189586,0.744552538072755,0.16833734573927622,0.016088343936414052,0.3042973286875726,0.12951062778052397,0.9849468195372423,0.18169209431345354,0.7516306434977944,0.1918668000565363,0.017576183967082597
Time-based 70%/30%,0.30390143737166325,0.13565536205316223,0.9863712712350903,0.18757921419518378,0.7571377589108769,0.19694549688889065,0.016108468059880417,0.24174053182917002,0.14829461196243204,0.9830077657827175,0.1838235294117647,0.751984198875598,0.18111729588454592,0.01851723854746395
Time-based 70%/30%,0.3120879120879121,0.1301558203483043,0.9865838879084898,0.18369987063389392,0.7475424511433225,0.19566313802967225,0.01594845902057172,0.26578225068618483,0.14359861591695502,0.983830587935131,0.18645699614890884,0.752808470147718,0.18774295297759908,0.01811247831431983
Time-based 70%/30%,0.3052391799544419,0.1228230980751604,0.9865838879084898,0.17516339869281045,0.7518455406120477,0.18779564659298925,0.015981071910880176,0.2961190855927698,0.13766683143845773,0.9846502208543956,0.18795343344018897,0.7439916212259379,0.19495087974261002,0.01784882972290457
Time-based 70%/30%,0.29067245119305857,0.1228230980751604,0.9863500095677503,0.17268041237113402,0.7497737557453255,0.18291859354653656,0.016229383557671197,0.2286315789473684,0.134206623826001,0.9829854411506753,0.16913253387322846,0.7422405240010949,0.1669923278065925,0.01877430681139144
Time-based 70%/30%,0.3101851851851852,0.1228230980751604,0.9866583037441796,0.17596848325673015,0.7512101530304043,0.18942317394715338,0.01578138835972835,0.2912723449001052,0.13692535837864558,0.9845641115593755,0.18628110289172833,0.7504301109438071,0.19268777581412816,0.017628406673496685
Time-based 70%/30%,0.31026785714285715,0.12740604949587533,0.9865945187421598,0.18063677712800516,0.7518181833865731,0.19296901563009136,0.015874660032513945,0.2867647058823529,0.13494809688581316,0.9845067053626956,0.18352941176470589,0.7455822183573084,0.18966782249261963,0.017769982808848193
Time-based 70%/30%,0.3,0.13748854262144822,0.9862755937320604,0.18856065367693275,0.7514264870685353,0.19690696824214482,0.01611343456773675,0.25205254515599346,0.1517548195748888,0.9832437690357354,0.18944770132675104,0.7552372272913237,0.18750287316399614,0.01839086672345708
Time-based 70%/30%,0.30786516853932583,0.12557286892758937,0.9865838879084898,0.17838541666666666,0.7541554565711439,0.19077161284486427,0.01602835113666498,0.2764456981664316,0.1453287197231834,0.984063401955,0.19050704681678277,0.7555764914609934,0.1929829782852839,0.01816521257328728
Time-based 70%/30%,0.3173913043478261,0.13382218148487626,0.9866157804094997,0.1882656350741457,0.7552468915660632,0.20021283343214266,0.015900348855104086,0.2763285024154589,0.14137419673751853,0.9841431327837221,0.18705035971223022,0.7515950733902588,0.19027753673322295,0.017891647749973524
Time-based 70%/30%,0.29350104821802936,0.12832263978001834,0.9863074862330704,0.17857142857142858,0.7502008192872875,0.18796777339915965,0.016020256578391335,0.2558139534883721,0.14137419673751853,0.9836137200810066,0.18210760904170648,0.7571784694935638,0.18240771193580432,0.018227812932208272
Time-based 70%/30%,0.2854077253218884,0.12190650779101742,0.9862755937320604,0.17084136159280666,0.7441236063526928,0.18044328777641078,0.016032977949494834,0.25662482566248257,0.13643104300543746,0.9837572355727066,0.17815071808939809,0.7523152970969326,0.17947978847666854,0.018212863533859782
Time-based 70%/30%,0.29133858267716534,0.13565536205316223,0.9861480237280208,0.18511569731081925,0.7448104600228371,0.19252347976711676,0.016095004869435502,0.25689277899343543,0.14508156203657935,0.9835531246511776,0.18543673985152426,0.7478109321260413,0.18522905831313766,0.018429949777217843
Time-based 70%/30%,0.2967479674796748,0.13382218148487626,0.9862755937320604,0.18445988629185092,0.7460104267998281,0.19311460654208332,0.016243936179529236,0.24525116082735332,0.14359861591695502,0.9832469582688842,0.18113795791114576,0.7509800890814089,0.17962827667894474,0.018553597119400345
Time-based 70%/30%,0.3120879120879121,0.1301558203483043,0.9865838879084898,0.18369987063389392,0.7435217868260912,0.19566313802967225,0.015880446816966737,0.2902892561983471,0.138902619871478,0.9845067053626956,0.187897024406553,0.747534337577177,0.1937263978032352,0.017784141064954028
Time-based 70%/30%,0.31403118040089084,0.12923923006416133,0.9866264112431697,0.18311688311688312,0.7504778863659721,0.19561948495068188,0.01596512421236952,0.2900454775138959,0.14186851211072665,0.9844461099328666,0.19053941908713695,0.7555637154970376,0.19570735383438265,0.01784313638722062
Time-based 70%/30%,0.311804008908686,0.12832263978001834,0.9866051495758298,0.18181818181818182,0.7492500842282144,0.19417890728426412,0.015835201631060503,0.2870646766169154,0.1426099851705388,0.9843663791041444,0.19055482166446497,0.7523761444319859,0.19512257735085722,0.017801595467308546
Time-based 70%/30%,0.2811158798283262,0.12007332722273144,0.9862330703973806,0.1682723185613359,0.7426709426092237,0.17761491713301197,0.016218135865050578,0.29098576700052714,0.13643104300543746,0.9845673007925244,0.1857647652700656,0.742801026597535,0.19223468785097275,0.017804469095303862
Time-based 70%/30%,0.30387931034482757,0.12923923006416133,0.98646694873812,0.18135048231511255,0.7520716936759706,0.19220041620639233,0.01593779552950562,0.2251012145748988,0.13741967375185368,0.982765384063402,0.17065684468999387,0.7537039099833512,0.16753807171728552,0.018434280177143533
Time-based 70%/30%,0.30493273542600896,0.12465627864344637,0.9865519954074798,0.17696811971372806,0.7469460882741263,0.1890964856480204,0.01583388422328231,0.289321409784324,0.13593672763222936,0.9845417869273333,0.18496721035816377,0.7498447575442977,0.191286719337407,0.017605273431319908
Time-based 70%/30%,0.30337078651685395,0.12373968835930339,0.9865413645738099,0.17578125000000003,0.7500120642899728,0.18787759929415726,0.015891127414034697,0.2740963855421687,0.13494809688581316,0.9842260528455933,0.18085458761179202,0.75763576020468,0.18505336802264788,0.017812803118846008
Time-based 70%/30%,0.3029661016949153,0.1310724106324473,0.9864244254034401,0.18298144593730006,0.7531786409571184,0.19325282467701665,0.0160274274865194,0.24816573154941735,0.1421156697973307,0.9833745275948398,0.18073235895018075,0.7530710198404005,0.1798592664540527,0.01843326336088677
Time-based 70%/30%,0.30785123966942146,0.13657195233730524,0.9864244254034401,0.1892063492063492,0.7524315274524828,0.19898781563362736,0.01599454214813113,0.2670481640438722,0.1384083044982699,0.9839804818931288,0.18232134136415432,0.7546493752361974,0.184775497964703,0.01802651186760547
Time-based 70%/30%,0.29782608695652174,0.12557286892758937,0.9864244254034401,0.17666021921341069,0.7525836385553513,0.1874028384997427,0.015974285825099212,0.2634283045305932,0.1393969352446861,0.9838656694997688,0.18231776305155972,0.7525620551104345,0.18405766634086998,0.01801688682437916
Time-based 70%/30%,0.31724137931034485,0.12648945921173235,0.9867114579125295,0.18086500655307997,0.7487310363286702,0.19457482922818567,0.01566029480999429,0.2705196697425935,0.13766683143845773,0.9840825373538933,0.18247338247338246,0.7519947796320461,0.1855833345326103,0.01788753746954815
Time-based 70%/30%,0.28794642857142855,0.11824014665444546,0.9863819020687602,0.1676413255360624,0.7455321830646945,0.17854724707736855,0.016108801001138845,0.27296181630546956,0.13074641621354424,0.984289837508571,0.1768048128342246,0.7500787623524521,0.18171926963532037,0.017898180593477236
Time-based 70%/30%,0.2771855010660981,0.11915673693858846,0.9861799162290307,0.16666666666666669,0.7451658032709876,0.17559005135875486,0.016198385533640544,0.25965250965250963,0.1329708353929807,0.9839198864632999,0.17587446878064725,0.7441324107676057,0.17831875689460402,0.018248335989136177
Time-based 70%/30%,0.30691056910569103,0.1384051329055912,0.9863819020687602,0.19077700568540742,0.7503136197823794,0.19999711991002725,0.01605801613754582,0.2344632768361582,0.14359861591695502,0.9828993318556553,0.17811158798283264,0.7527870634806912,0.17521508760095308,0.018744808478218373
Time-based 70%/30%,0.30275229357798167,0.12098991750687443,0.9865732570748198,0.17288801571709234,0.7513641816036707,0.1855648788964113,0.01584667242379907,0.2838335966298052,0.13321799307958476,0.9844780022643556,0.1813288477712363,0.7538102170393917,0.18738978728060451,0.017786091332764854
Time-based 70%/30%,0.31092436974789917,0.13565536205316223,0.98648821040546,0.18889597957881304,0.7570801707189454,0.1993749500953544,0.016028266133183866,0.288144072036018,0.14236282748393475,0.9843950822024844,0.19057071960297767,0.7539767529553254,0.19535058796523538,0.01795910802118082
Time-based 70%/30%,0.30786516853932583,0.12557286892758937,0.9865838879084898,0.17838541666666666,0.7463370868596839,0.19077161284486427,0.01585798212132043,0.2669190724088973,0.1393969352446861,0.9839549680279377,0.1831466147101802,0.7478166513243569,0.1853896207398566,0.018132227325325462
Time-based 70%/30%,0.34438775510204084,0.12373968835930339,0.9871047987583186,0.18206338503034392,0.7493086188322703,0.2010667898485818,0.015507239603704596,0.29698857736240913,0.14137419673751853,0.9846023823571622,0.19156061620897522,0.7518867017965774,0.19788896180324492,0.017355776343007445
Time-based 70%/30%,0.3153153153153153,0.12832263978001834,0.9866583037441796,0.18241042345276873,0.7536313709987286,0.1953479893580813,0.01575202290649149,0.2619047619047619,0.13865546218487396,0.9838433448677265,0.18131868131868134,0.7466396843109855,0.18298134808418468,0.01801658344632576
Time-based 70%/30%,0.30515463917525776,0.13565536205316223,0.9863925329024302,0.18781725888324874,0.7469668748362572,0.197381201825259,0.015963715151398772,0.25278644672313866,0.14013840830449828,0.9835595031174754,0.18031483542693594,0.7494729158244351,0.1804180492349152,0.018209398319826382
Time-based 70%/30%,0.29347826086956524,0.12373968835930339,0.9863819020687602,0.17408123791102514,0.7514375482602407,0.1845561729592094,0.01622818858742695,0.29486500794070936,0.13766683143845773,0.9846247069892045,0.18770008424599832,0.7502788644205778,0.19450242870321963,0.017914359311263586
Time-based 70%/30%,0.3271889400921659,0.1301558203483043,0.9868071354155593,0.18622950819672132,0.7546986774137021,0.20067539205725357,0.015832883839746553,0.2558139534883721,0.14137419673751853,0.9836137200810066,0.18210760904170648,0.7507016239346593,0.18240771193580432,0.01810970025492618
Time-based 70%/30%,0.3247058823529412,0.12648945921173235,0.9868177662492292,0.18205804749340368,0.7477028778568892,0.19701183685667562,0.01572334371174679,0.2841880341880342,0.1314878892733564,0.9845194622952911,0.179790469753295,0.7448979784058564,0.18628819316636067,0.017628849335071962
Time-based 70%/30%,0.3286384976525822,0.12832263978001834,0.9868496587502392,0.1845748187211602,0.7575307466871262,0.19972191331789424,0.015754392036240697,0.29087158329035584,0.1393969352446861,0.9845098945958445,0.18847117794486215,0.7619384371918001,0.19428438565380934,0.017662816410505256
Time-based 70%/30%,0.29,0.13290559120073328,0.9861692853953608,0.18227529855436833,0.7468443144661311,0.1900794451395138,0.016242979101055276,0.27012863268222964,0.14013840830449828,0.9840187526909154,0.18454027664768105,0.7510900355183936,0.18710491101392662,0.018093934106074107
Time-based 70%/30%,0.2980561555075594,0.12648945921173235,0.9864137945697702,0.17760617760617758,0.746645242590813,0.18816708081210087,0.01602674549637879,0.25386012715712986,0.13816114681166583,0.9836392339461977,0.17893725992317538,0.7473286356936106,0.17954979274301883,0.01820795564114552
Time-based 70%/30%,0.30021141649048627,0.1301558203483043,0.9863925329024302,0.1815856777493606,0.749028880111026,0.19162944845385976,0.01591520829628012,0.251779359430605,0.1398912506178942,0.9835371784854332,0.1798538290435335,0.7483669045616264,0.1798621885057167,0.018198524637012155
Time-based 70%/30%,0.2815126050420168,0.1228230980751604,0.9861905470627007,0.17102744097000638,0.7511454273137004,0.17978438138603356,0.015992575071029087,0.25067385444743934,0.13791398912506178,0.9835563138843265,0.17793367346938777,0.7519257376009422,0.17814531123934918,0.018324403977891278
Time-based 70%/30%,0.3123425692695214,0.11365719523373052,0.9868177662492292,0.16666666666666666,0.7428204067156813,0.18286557979741752,0.01584618636468672,0.3126477541371158,0.13074641621354424,0.9850743888631979,0.1843848030672708,0.7413637090917271,0.19562892625628633,0.017337698419324216
Time-based 70%/30%,0.2923728813559322,0.12648945921173235,0.9863181170667403,0.1765834932821497,0.7449832245986314,0.1862267589409009,0.016081518746631416,0.27412935323383086,0.1361838853188334,0.9842005389804022,0.18196829590488772,0.75014886445557,0.18591640551896335,0.018009123895293005
Time-based 70%/30%,0.3049792531120332,0.13473877176901924,0.9864031637361002,0.18690400508582325,0.7544268599647708,0.19664908487408475,0.015926952880774007,0.2837772397094431,0.14483440434997527,0.9842483774776355,0.19178530518736706,0.752889269595242,0.19541990930639927,0.017817618019754258
Time-based 70%/30%,0.29568788501026694,0.13198900091659027,0.9862862245657305,0.18250950570342203,0.7506982623725518,0.19141144128154766,0.016187549351337607,0.2548161120840631,0.14384577360355907,0.9835244215528376,0.18388625592417063,0.7559892124324856,0.1836120307297767,0.018445352061981155
Time-based 70%/30%,0.30131004366812225,0.12648945921173235,0.98646694873812,0.17817947062621045,0.7540470332321281,0.18926907272810758,0.01600276940406122,0.2837370242214533,0.14186851211072665,0.9843057836743155,0.18915801614763553,0.7523253647865114,0.1933806255849794,0.017984379208424918
Time-based 70%/30%,0.2925311203319502,0.12923923006416133,0.9862755937320604,0.1792752701843611,0.7450019852473081,0.1883052800390699,0.016077317192107036,0.22401289282836423,0.13741967375185368,0.9827271132656152,0.17034313725490194,0.7504173737094125,0.16708642011542732,0.01862052946702364
Time-based 70%/30%,0.3197278911564626,0.12923923006416133,0.9867114579125295,0.18407310704960836,0.7503305023944965,0.19751226995435384,0.015850818478431537,0.26580459770114945,0.13717251606524963,0.9839772926599799,0.18095859145745027,0.7463073323698302,0.18347371556811443,0.018022005160321965
Time-based 70%/30%,0.32265446224256294,0.12923923006416133,0.9867539812472094,0.18455497382198954,0.7465476339820118,0.19847765851970228,0.015733618412649798,0.2636568848758465,0.14434008897676717,0.9837572355727066,0.18655166906245005,0.7483062237237594,0.18740454586274505,0.01789849012601738
Time-based 70%/30%,0.29017857142857145,0.11915673693858846,0.9864031637361002,0.16894087069525665,0.7423324031055134,0.17998942393264084,0.016108058888379375,0.26120857699805067,0.13247652001977261,0.9839709141936821,0.17579534273532307,0.7420790448881956,0.17856941299307863,0.01821035425919244
Time-based 70%/30%,0.3064516129032258,0.10449129239230064,0.9868709204175792,0.1558441558441558,0.7389525189473433,0.1735237356093896,0.015958338151407247,0.33663366336633666,0.12605042016806722,0.9855176922708935,0.18342024815680633,0.7400698554636886,0.19987032296856894,0.017309576468032734
Time-based 70%/30%,0.31767337807606266,0.1301558203483043,0.9866689345778495,0.18465539661898572,0.7549454445167124,0.1975318018631934,0.01588471237512976,0.2793017456359102,0.1384083044982699,0.9842738913428266,0.185093372996199,0.7510860240142413,0.18936015373764173,0.017909963061675478
Time-based 70%/30%,0.31797235023041476,0.12648945921173235,0.9867220887461995,0.18098360655737705,0.7476713751491401,0.19481481764658076,0.015807090813850167,0.26804597701149424,0.14409293129016312,0.9838784264323643,0.1874296736859026,0.7542909063946637,0.18894306558949064,0.017818864924291078
Time-based 70%/30%,0.27645788336933047,0.11732355637030248,0.9862011778963706,0.16473616473616473,0.7506563244852836,0.17397971299221418,0.01613515200978104,0.2981991525423729,0.13914977755808206,0.98466616702014,0.18975396022918772,0.7501172962696148,0.19674997217020782,0.017641099277101398
Time-based 70%/30%,0.3083511777301927,0.13198900091659027,0.98649884123913,0.18485237483953787,0.7473607104400348,0.19577402578442754,0.01595327325577426,0.2682473268247327,0.1426099851705388,0.983916697230151,0.18621913829272227,0.7510932257162811,0.18803876549610873,0.018030056857556532
Time-based 70%/30%,0.292,0.13382218148487626,0.9861905470627007,0.1835323695788812,0.7497035290081477,0.19144494976004,0.01604110930967383,0.2729857819905213,0.14236282748393475,0.9840410773229576,0.1871345029239766,0.7550072807023595,0.18968161300870967,0.01774875041261764
Time-based 70%/30%,0.33007334963325186,0.12373968835930339,0.986924074585929,0.18000000000000002,0.7502402481965796,0.1965641158123106,0.015772645931760768,0.3222094361334868,0.1384083044982699,0.9851254165935801,0.19363762102351317,0.7565286808843807,0.20461016425819567,0.017441415008847168
Time-based 70%/30%,0.30416666666666664,0.13382218148487626,0.9864031637361002,0.18586887332908975,0.7531132793697684,0.19569505016074265,0.016085979228531687,0.24403747870528109,0.1416213544241226,0.9832629044346287,0.1792305286205818,0.7575055929439384,0.1778902130377596,0.018347931463157913
Time-based 70%/30%,0.296551724137931,0.11824014665444546,0.98652010290647,0.1690694626474443,0.7454098592975995,0.18140363184777814,0.01598504213825062,0.28458705944239876,0.1337123084527929,0.9844843807306534,0.18194047418866657,0.7480888618465872,0.18801045263057276,0.01785569264402027
Time-based 70%/30%,0.3030927835051546,0.13473877176901924,0.9863712712350903,0.1865482233502538,0.759718383242196,0.19599485306688605,0.015940712223009596,0.2558241758241758,0.14384577360355907,0.9835531246511776,0.18414807783578546,0.7560104302429915,0.1840108693029947,0.018238683194431282
Time-based 70%/30%,0.30353430353430355,0.13382218148487626,0.9863925329024302,0.18575063613231554,0.7566539106414432,0.1954764179902628,0.015979136592557883,0.2353870458135861,0.14730598121601582,0.982822790260082,0.1812100942535725,0.7591347383663294,0.17786781795286322,0.018520428058167525
Time-based 70%/30%,0.29707112970711297,0.1301558203483043,0.9863393787340803,0.1810070108349267,0.761694984681186,0.19054868017251983,0.016034098377363692,0.26861580630424853,0.1453287197231834,0.9838656694997688,0.18861267040898155,0.7567862879663434,0.18997779087980274,0.01820818488728166
Time-based 70%/30%,0.3020833333333333,0.13290559120073328,0.9863819020687602,0.184595798854233,0.7494302672948805,0.19430153676914463,0.015942894262225175,0.2822265625,0.14285714285714285,0.9842515667107844,0.18969478175254348,0.7514525653740343,0.193494463971744,0.01785655159749778
Time-based 70%/30%,0.3310344827586207,0.13198900091659027,0.9868390279165692,0.18872870249017037,0.7444679869937342,0.2033556274817907,0.015695375737703545,0.29789473684210527,0.1398912506178942,0.9846470316212467,0.1903800874537504,0.7485604198094076,0.19716744024455105,0.017559791612731787
Time-based 70%/30%,0.28,0.1154903758020165,0.9862968553994004,0.16353017521090202,0.7519238118522839,0.17380160573668563,0.016165470722756,0.2763089683773976,0.13173504695996047,0.9843440544721022,0.1784100418410042,0.74623906253431,0.18362761007069342,0.017917189367528147
Time-based 80%/20%,0.27309236947791166,0.10029498525073746,0.9873865828961427,0.14670981661272922,0.7699420096459269,0.16013115328266242,0.015171170485147883,0.2867132867132867,0.14186851211072665,0.9843727575704422,0.18981481481481483,0.7588426951145032,0.1944818008014564,0.01767039424846104
Time-based 80%/20%,0.2748091603053435,0.10619469026548672,0.9873068520674204,0.15319148936170213,0.7636960121187757,0.16535048215574005,0.015317891834208019,0.2509719222462203,0.14359861591695502,0.9834191768589243,0.18267567992454015,0.7574663950343994,0.18192546256547257,0.018336683592917305
Time-based 80%/20%,0.2420091324200913,0.07817109144542773,0.9873865828961427,0.1181716833890747,0.755958896556486,0.13234596772884094,0.015259426603724714,0.31465265615878574,0.13321799307958476,0.985071199630049,0.18718527522139258,0.7528324808786526,0.19816246447718708,0.01743528160992916
Time-based 80%/20%,0.28,0.10324483775811209,0.987434421393376,0.15086206896551724,0.7589031853680316,0.16467949500349355,0.015145492841142421,0.2883248730964467,0.14038556599110233,0.9844365422334199,0.1888297872340426,0.7550961917969776,0.1940467685328749,0.017683093849198413
Time-based 80%/20%,0.2880658436213992,0.10324483775811209,0.9875460445535871,0.1520086862106406,0.7599863822600466,0.16721305479832566,0.015169982728475147,0.2852112676056338,0.14013840830449828,0.9843727575704422,0.18793503480278426,0.7538891878127822,0.19273315233571753,0.01768712695128118
Time-based 80%/20%,0.2565217391304348,0.08702064896755163,0.9874025290618871,0.1299559471365639,0.7553484117098772,0.14415531947435517,0.015245794573089435,0.30065717415115006,0.1356895699456253,0.9847746009472023,0.1869891008174387,0.7493665460824037,0.1951401362919747,0.01773597631733162
Time-based 80%/20%,0.270935960591133,0.08112094395280237,0.9877055062110316,0.12485811577752556,0.7583188070941591,0.14334379432028674,0.01507741248828254,0.33273164861612514,0.13667820069204153,0.9853231490488112,0.19376313945339874,0.7451702603981019,0.20686801333583066,0.017256332509608834
Time-based 80%/20%,0.2423076923076923,0.09292035398230089,0.9870517134155092,0.13432835820895522,0.7489077680463824,0.14443695154672678,0.015374263458900292,0.29103726082578046,0.14285714285714285,0.9844492991660155,0.1916445623342175,0.7514802250684849,0.19675697904911002,0.01787610687604559
Time-based 80%/20%,0.2540983606557377,0.09144542772861357,0.9872749597359315,0.13449023861171366,0.7511196462326384,0.14702992275288898,0.015419446901314388,0.2850539291217257,0.13717251606524963,0.9844269745339733,0.18521608543300516,0.7472435983536738,0.19061261122537437,0.017834086819145806
Time-based 80%/20%,0.27155172413793105,0.09292035398230089,0.9874982060563537,0.13846153846153847,0.7716777400857198,0.15363935605867754,0.015110467778616774,0.281675921251893,0.13791398912506178,0.9843376760058044,0.18516674962667995,0.7580041557921313,0.18989357244449634,0.01788672955776864
Time-based 80%/20%,0.2875,0.10176991150442478,0.9875619907193315,0.1503267973856209,0.7606943625542918,0.16583453872207965,0.01511504832815305,0.3015625,0.1431043005437469,0.98466616702014,0.1940998994301039,0.7528580312094688,0.20075970409057173,0.01773999911298977
Time-based 80%/20%,0.2663755458515284,0.08997050147492626,0.9874822598906093,0.13450937155457554,0.7691445109123809,0.1496089314147309,0.015148384582928127,0.2896261190100053,0.13593672763222936,0.9845481653936311,0.18502943650126158,0.7629464978005196,0.19139620849518957,0.017705177024450673
Time-based 80%/20%,0.28870292887029286,0.10176991150442478,0.987577936885076,0.1504907306434024,0.7617828378244009,0.1662068365972222,0.015076782449651561,0.29645314981471677,0.1384083044982699,0.9846438423880978,0.1887110362257793,0.7565767119288216,0.19559795980714412,0.017733300250548926
Time-based 80%/20%,0.24081632653061225,0.08702064896755163,0.9871633365757204,0.12784398699891658,0.7517114189911384,0.13928861801659392,0.015406703917400452,0.29069767441860467,0.13593672763222936,0.9845704900256733,0.1852475581003705,0.7506055738239924,0.19178074976640533,0.018058361202539407
Time-based 80%/20%,0.2850877192982456,0.09587020648967552,0.9876257753823093,0.14348785871964678,0.7530592599704401,0.16021092488352445,0.015111949246019477,0.30951072017592085,0.13914977755808206,0.9848862241074133,0.1919863597612958,0.7532449343366799,0.20075600193489737,0.01750114634889455
Time-based 80%/20%,0.23318385650224216,0.07669616519174041,0.9872909059016759,0.11542730299667038,0.7580711513003332,0.12845541117368917,0.015327627854836276,0.29377637130801687,0.13766683143845773,0.9846023823571622,0.18747896331201613,0.7532727138132792,0.19411230289606812,0.017850174872914126
Time-based 80%/20%,0.2669172932330827,0.10471976401179942,0.9872111750729538,0.1504237288135593,0.7584888802405914,0.16163256765854048,0.015364661594499281,0.26394052044609667,0.14038556599110233,0.9838561018003221,0.18328493062278153,0.7580787437367092,0.18491043561833584,0.01806071680924941
