Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Time-based 50%/50%,0.3052415210688592,0.3954727030625832,0.9783769302895196,0.34454756380510443,0.8560055619971694,0.33663626575123107,0.0189848320216238,0.22954607230225604,0.41744933267424617,0.9744032147470141,0.296211855489302,0.853506368538141,0.2975686020154291,0.02091172112012023
Time-based 50%/50%,0.33320596102407335,0.3870395028850422,0.9800608507625481,0.35811088295687876,0.846812394434772,0.349048758412242,0.018370725624203808,0.22597586941092973,0.393475037073653,0.974782733491732,0.2870796141015237,0.8461080161524535,0.2862260652529586,0.02168922226753773
Time-based 50%/50%,0.30253206182176917,0.4083444296493564,0.9779687071445429,0.34756327918398183,0.8431479761687979,0.34053355060788976,0.020253735951943692,0.27498110355253214,0.4495798319327731,0.9776020155953501,0.3412437857611856,0.8559562153253539,0.34090393279665815,0.020252497895558306
Time-based 50%/50%,0.27431496537187594,0.4043497558810475,0.9760679181257454,0.32687477574452817,0.8552579272034562,0.3213116513311107,0.02041413036238156,0.20555359454053418,0.43178447849728124,0.9711342507694025,0.2785173375846951,0.8539292474350972,0.2849227950740156,0.02330701616425407
Time-based 50%/50%,0.2522172949002217,0.40390590324012426,0.9742245354867104,0.31052721378604337,0.8317861625954781,0.3067245173552548,0.021722554085049684,0.23170075349838537,0.42560553633217996,0.974377700881823,0.3000522739153163,0.8598619334738987,0.3020720993755269,0.021685002361346378
Time-based 50%/50%,0.2635267731987665,0.4172214824678207,0.9748687626373767,0.32302405498281794,0.8261772966967108,0.3194355197503631,0.02208968905276493,0.25438116100766706,0.4592189817103312,0.9756533941413787,0.3274008810572687,0.8627087143447094,0.33043229620960124,0.02082671241274033
Time-based 50%/50%,0.27962638645650906,0.42521083000443854,0.9759977547727027,0.3373833421377003,0.8463862773438695,0.3331338848030356,0.021062067621212887,0.2001916856355577,0.4130004943153732,0.9711342507694025,0.2696683611716292,0.8508996562471141,0.27443624251044124,0.023837324090592013
Time-based 50%/50%,0.30275229357798167,0.4247669773635153,0.9776752967590909,0.35352789065386037,0.8466776622768215,0.3475884175971653,0.020166594624383236,0.210557322964534,0.4416707859614434,0.9714276602191003,0.28516715870102927,0.8576494374095209,0.29211095254894615,0.024060763130419868
Time-based 50%/50%,0.27933130699088143,0.4079005770084332,0.9763677069978377,0.3315893920259787,0.8488862516934584,0.32594715402210045,0.02133740974448697,0.25046702112372465,0.43079584775086505,0.976020155953501,0.31676510676965014,0.8627866322330149,0.3171274452054517,0.021482649890823404
Time-based 50%/50%,0.29458128078817736,0.3981358189081225,0.9776497828125299,0.33861834654586637,0.8566018234621418,0.3313597669136189,0.01984601248513425,0.2560365766538077,0.4429065743944637,0.9762051314761365,0.32449071978270716,0.8630276686525584,0.32551502332344057,0.020426136780956762
Time-based 50%/50%,0.3002309468822171,0.40390590324012426,0.9779049222781403,0.3444360333080999,0.8569295196681663,0.3372473584677689,0.01954197353923343,0.2829243865798698,0.4189322787938705,0.9788011672593325,0.3377503238019328,0.8617899601116982,0.33392058904177585,0.018951035173120516
Time-based 50%/50%,0.36333878887070375,0.3941411451398136,0.9813684405238013,0.3781136895890994,0.8309953759404065,0.3689866570332142,0.01753486990712706,0.27300964525094,0.4127533366287692,0.9782398622251279,0.32864311718980616,0.8500079971353603,0.3250910408801271,0.019057788371515123
Time-based 50%/50%,0.30756072528224426,0.39902352418996895,0.9784534721292026,0.3473724884080371,0.8424883110819323,0.339557197651851,0.019671331617176484,0.289365885630018,0.4364804745427583,0.9788968442537992,0.3480145827175092,0.8688335497155256,0.3451302368825647,0.018965943601631077
Time-based 50%/50%,0.2699495698605755,0.40390590324012426,0.975736236820452,0.3236130867709815,0.8381588994522622,0.31833682470355046,0.021793508728668955,0.19210666666666668,0.4451309935739001,0.9686849197110555,0.2683853662171224,0.8492183600729226,0.2787595839080916,0.026577552423847944
Time-based 50%/50%,0.3773913043478261,0.38526409232134934,0.9820318031343883,0.38128706347463215,0.8540304344049022,0.3721919937688837,0.016482115793850564,0.3196787148594378,0.393475037073653,0.9813684999441884,0.3527586970972745,0.8560669283680888,0.34531745169703704,0.0161968285977036
Time-based 50%/50%,0.2535847052575677,0.42387927208166887,0.9737907983951728,0.317328459877056,0.8346880240202281,0.31533281051787676,0.02288523363146095,0.22208969465648856,0.4602076124567474,0.9722345362057693,0.29959774738535805,0.8611267335425521,0.3072209934789005,0.023535984563742323
Time-based 50%/50%,0.2870662460567823,0.40390590324012426,0.9770183126351442,0.3356075972708833,0.8346172211308878,0.3291591307252324,0.020340980247669525,0.2304044262942959,0.4322787938704894,0.9740428314011896,0.3005929363237948,0.8557373949008871,0.3035563468175855,0.022394077539019484
Time-based 50%/50%,0.32906626506024095,0.3879272081668886,0.979837603730139,0.3560806681605215,0.8534742326772952,0.3471182837440055,0.018781008290417112,0.2655954631379962,0.416707859614434,0.977605204828499,0.32441793342312875,0.8479060268542921,0.3218535094936058,0.02011786706778412
Time-based 50%/50%,0.280791129757267,0.415889924545051,0.9762975436447948,0.3352415026833631,0.8350109046704005,0.3301262559019503,0.02146050864751806,0.22958280657395702,0.448838358872961,0.973452823268645,0.3037805286048846,0.8662978414871946,0.3088594587222876,0.022375662966003095
Time-based 50%/50%,0.3065159574468085,0.40923213493120286,0.9782047111502324,0.35050370651967305,0.8285607038601415,0.3433263206812032,0.02003093647271151,0.21411330398977707,0.37271379139891253,0.9742533207890163,0.2719812426729191,0.8516182377405322,0.270251488764608,0.021876402778584193
Time-based 60%/40%,0.31961147086031455,0.3739177489177489,0.979046738211797,0.34463840399002493,0.8446969915917671,0.3351204387077372,0.019061593391079913,0.24721393815727516,0.3892733564013841,0.976823842707021,0.30239032350964773,0.8601882991025473,0.29899232393613634,0.019808264349070577
Time-based 60%/40%,0.2938388625592417,0.4025974025974026,0.97694184433353,0.33972602739726027,0.8306619425225483,0.33250621500947614,0.020885450199684647,0.24965536255858836,0.4476025704399407,0.9755130678828275,0.3205309734513274,0.865579893242068,0.3228285020520869,0.02197056875623151
Time-based 60%/40%,0.27718724448078497,0.36688311688311687,0.9765750825214077,0.3157894736842105,0.816236224581629,0.307205333538715,0.02152684192506161,0.24864548250109825,0.41967375185368266,0.9761477252794566,0.3122758620689655,0.8558248450525677,0.31167652245169913,0.021681670949680962
Time-based 60%/40%,0.3463246176615688,0.37987012987012986,0.980298512222736,0.3623225806451613,0.8561654843300861,0.35272738294449846,0.018545153181684607,0.3416209866875489,0.43129016312407314,0.9819361834446907,0.38125409656980547,0.8662604191483698,0.3748193002476019,0.01776717189820693
Time-based 60%/40%,0.35173501577287064,0.362012987012987,0.9807689241121972,0.35680000000000006,0.8424623844751662,0.34707767485097224,0.017860881233910216,0.24441999371266898,0.384330202669303,0.9767249764794055,0.29880860876249044,0.862377460007308,0.29521403713219224,0.020238345022428925
Time-based 60%/40%,0.3442622950819672,0.3977272727272727,0.9799636427421027,0.36906854130052724,0.8343325834277612,0.3599082946858941,0.018540811764037265,0.2550403225806452,0.43771626297577854,0.9762465915070722,0.32229299363057323,0.8563711566586049,0.3228759770197703,0.021197940059572738
Time-based 60%/40%,0.30573523070288916,0.38365800865800864,0.978081995184258,0.34029277657787377,0.8292231193367354,0.3314894292661374,0.02075660883179488,0.22239462115334885,0.4251112209589718,0.9734017955382628,0.2920203735144312,0.8546426084232113,0.29518746974848525,0.023395798120088587
Time-based 60%/40%,0.31152512998266896,0.38906926406926406,0.9783291607532969,0.34600577478344563,0.8219352761585552,0.3372670456511194,0.019587445721072176,0.22229064039408866,0.3568956994562531,0.9755896094784009,0.2739518118004174,0.8496307708086503,0.26985220039988617,0.021146523654296104
Time-based 60%/40%,0.30300465509944985,0.3874458874458874,0.9778428026980912,0.3400617430539064,0.8579299488390397,0.3315388324199042,0.019920902742983804,0.17792717086834733,0.3924864063272368,0.9687614613066288,0.24485390486469819,0.8507134121750188,0.25028095851353194,0.02663911808198327
Time-based 60%/40%,0.36507936507936506,0.36093073593073594,0.9813350129961251,0.36299319727891155,0.82173308208265,0.3535282035259155,0.01728205592671489,0.272579185520362,0.3722194760257044,0.9790818197764347,0.3147006582384286,0.842240120814383,0.3081518934550508,0.018086454486116222
Time-based 60%/40%,0.3446528129751647,0.36796536796536794,0.9803782430514583,0.35592776760010464,0.8578854148209353,0.3461670149231028,0.01828502584666013,0.3012506797172376,0.4107760751359367,0.9801023743840793,0.34758966851406464,0.8643319117848813,0.34192353583956037,0.01832872196178463
Time-based 60%/40%,0.3498334126606378,0.3977272727272727,0.9802347275597583,0.37224613826285136,0.8343432111624652,0.36301705292824127,0.018491870534819696,0.24947145877378435,0.4374691052891745,0.975758638835292,0.31774526523651375,0.8621243036307087,0.31894009701625825,0.020918704426248266
Time-based 60%/40%,0.3562091503267974,0.3538961038961039,0.9810559550955973,0.3550488599348534,0.8214571091076263,0.3454376450547144,0.017918995947776073,0.29119056395134535,0.39050914483440435,0.9798695603642105,0.33361486486486486,0.8529264568416366,0.3272130094864719,0.017937520473867583
Time-based 60%/40%,0.3698788228505482,0.34686147186147187,0.9816698824767585,0.3580005585032114,0.8173582650793674,0.34889769626170325,0.01757284592395945,0.3141132389675271,0.3729609490855166,0.9814003922756773,0.3410169491525424,0.8425017913060958,0.3329126324632727,0.01762053195108461
Time-based 60%/40%,0.30664465538588526,0.40205627705627706,0.9777949642008579,0.3479278857410443,0.8364111616489747,0.34004364923092906,0.021168929163878084,0.22809807819748176,0.42535837864557585,0.9740109390697007,0.29695453368993185,0.8544220016476369,0.2994035951037621,0.02255049401331925
Time-based 60%/40%,0.32253521126760565,0.3717532467532468,0.9792380922007303,0.34539969834087486,0.8390608853681586,0.33577742993895837,0.018557548748593437,0.24186046511627907,0.4112703905091448,0.9757682065347387,0.304594545121728,0.8610744274732323,0.3038594739726607,0.020145020170405346
Time-based 60%/40%,0.3112858464384829,0.36417748917748916,0.9787597072283969,0.33566084788029926,0.8176761950548306,0.32596892858080584,0.0202073633408343,0.26068873731492265,0.38729609490855166,0.977920938910239,0.3116237446554639,0.8587039611143577,0.30694394628171084,0.020578504999958887
Time-based 60%/40%,0.332040717401842,0.37067099567099565,0.9797403964216804,0.3502940424443876,0.8485649199487668,0.3405667886608531,0.01819408390675633,0.3085258638315273,0.3729609490855166,0.9811229289917239,0.33769721383014434,0.8647525036413494,0.3297289467166578,0.017098425588474825
Time-based 60%/40%,0.37643835616438354,0.3717532467532468,0.9816698824767585,0.3740811325891642,0.8265643946663013,0.3647876158901241,0.017523242789115746,0.30304175325902133,0.39644092931290165,0.9804468115641594,0.3435057286647393,0.8526748232954181,0.3368681006518447,0.01832040816044092
Time-based 60%/40%,0.3314231136580707,0.37554112554112556,0.9796367463443415,0.352105530187722,0.8360227545098554,0.342491235582086,0.018009750198927216,0.24726382488479262,0.42436974789915966,0.9759021543269921,0.3124658780709736,0.8539601831713086,0.3125064442550765,0.020262260986047366
Time-based 60%/40%,0.29285165257494233,0.41233766233766234,0.9766707595158745,0.3424719101123595,0.8528179931200591,0.33597459507213023,0.021148498036743242,0.25935410442452694,0.4505684626791893,0.976307186936901,0.3292099322799097,0.8586398509135801,0.33067922304362596,0.02111940223518517
Time-based 60%/40%,0.3715068493150685,0.36688311688311687,0.9815263669850585,0.36918050639803973,0.8282138939725688,0.3598140680890379,0.017251979387437343,0.2995979723824506,0.4236282748393475,0.9797834510691904,0.35097778232824817,0.8570961309252869,0.3463067390538106,0.01819216410492585
Time-based 60%/40%,0.3309024612579763,0.39285714285714285,0.9793497153609415,0.3592281048985651,0.8443173248558079,0.35013940554019873,0.018752910579348026,0.21185355862775218,0.4090459713297084,0.9727384350432938,0.27913644796761683,0.8538624417367053,0.2817803978177261,0.022966982714872648
Time-based 60%/40%,0.3272987136731777,0.3717532467532468,0.9794852577697692,0.34811249049911325,0.842585558037433,0.3384409888070702,0.019423448508323154,0.29056148811574234,0.41695501730103807,0.9793401476614948,0.34246853430775476,0.8619109760162968,0.33792031275365997,0.01905381371619496
Time-based 60%/40%,0.31133746678476526,0.3804112554112554,0.9784726762449969,0.3424257184607891,0.8174266688057008,0.3333151920497292,0.019697089752159704,0.22862876254180603,0.42239248640632726,0.9741576437945496,0.2966756357955039,0.8490148142680286,0.2987122287028816,0.021574208718027798
Time-based 60%/40%,0.329608938547486,0.38311688311688313,0.9794294461896637,0.35435435435435436,0.8253756100678794,0.34496761133700615,0.01879158894540103,0.1929509484790661,0.42486406327236775,0.9696480681220201,0.26538016209957543,0.8527385717541075,0.2728145504785126,0.025820288554161533
Time-based 60%/40%,0.3530020703933747,0.36904761904761907,0.9807370317807084,0.3608465608465608,0.8478824722477312,0.3511620111827044,0.01869264500376424,0.2885326757090012,0.40484429065743943,0.9794390138891104,0.3369330453563715,0.8611453584688177,0.33163414490254806,0.01921758096875001
Time-based 60%/40%,0.34099616858237547,0.3852813852813853,0.9799716158249749,0.3617886178861789,0.8298864879112342,0.35232981920842327,0.01833673150105181,0.2414421997755331,0.42535837864557585,0.9753408492927875,0.30803651333452653,0.8516343895647057,0.30884741615669703,0.019899756907642757
Time-based 60%/40%,0.29983319432860717,0.38906926406926406,0.9776115832947968,0.33867169100329725,0.8398041327323579,0.3303577137806871,0.020580325055629588,0.2310805341966815,0.42338111715274346,0.9743808901149719,0.29897896849637834,0.8600443393266831,0.30082120962597486,0.021758042678062854
Time-based 60%/40%,0.3248587570621469,0.37337662337662336,0.979333769195197,0.3474320241691843,0.8310810483572351,0.33782711407196814,0.01930782467547754,0.30228376191332496,0.4154720711814137,0.980083238985186,0.3499531591547829,0.8621026378349673,0.34453882556528015,0.018363138996203066
Time-based 60%/40%,0.32036503362151775,0.36093073593073594,0.9793018768637082,0.33944020356234095,0.841460927385151,0.3295677153498794,0.019012684699320142,0.22215884785398546,0.38507167572911516,0.9746679210983719,0.2817614612532779,0.8582817266453602,0.28044477775156235,0.021393884577460297
Time-based 60%/40%,0.3102668475802804,0.3712121212121212,0.9785763263223358,0.3380142892338014,0.8245573598853819,0.32857475796367336,0.01902098534517188,0.1898482209504852,0.3771626297577855,0.9711948461992314,0.2525653757034094,0.8601782026652529,0.25430665995183155,0.022861910637071006
Time-based 60%/40%,0.33155555555555555,0.4036796536796537,0.9792221460349859,0.36408003904343583,0.8334877332557871,0.35539295780566377,0.01931705867698658,0.23635600335852225,0.41744933267424617,0.9750793321745787,0.30182273052180125,0.8644571516073087,0.3023638419453617,0.021834637286756643
Time-based 60%/40%,0.34940357852882703,0.3804112554112554,0.9804340546315639,0.3642487046632124,0.8288897951291538,0.35466138127248514,0.01863193002580364,0.3020888186764964,0.42535837864557585,0.9799046419288482,0.35327927742994975,0.860245572537564,0.34856844812150684,0.018842360696579134
