Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Random 50%/50%,0.43301435406698563,0.4336367992333493,0.9849021221225052,0.43332535312425186,0.9520108318713256,0.4256746102676009,0.01506828192850087,0.370702924576706,0.35714285714285715,0.9838816156655132,0.3637965760322256,0.9265862115475687,0.35570018228694067,0.016466500919073025
Random 50%/50%,0.42363813229571984,0.4261252446183953,0.9849595285022675,0.4248780487804878,0.9454536169450808,0.41726007736776666,0.01484818273634194,0.37610507703965645,0.3680177953534355,0.9839677249605332,0.37201748906933163,0.926356709749649,0.36392072751856924,0.016132721850687926
Random 50%/50%,0.45064377682403434,0.44914448669201523,0.9852593173743598,0.44989288264698885,0.9462763713163148,0.4424231044283603,0.014787494253187922,0.4531941808981657,0.3541769649036085,0.9861523496675224,0.3976137624861265,0.9254786710659977,0.3937571760739928,0.014991873660558772
Random 50%/50%,0.4530386740331492,0.4357487922705314,0.9856037556529338,0.4442255602068456,0.9496398990030992,0.4370206671745071,0.014852448496243773,0.38293275722387254,0.3504695996045477,0.9843312975395067,0.36598270744612205,0.9274016177428807,0.3584262076194153,0.01612976520653679
Random 50%/50%,0.45886752136752135,0.4151764137264379,0.9858206241987026,0.43592996701344827,0.95099239512162,0.4293186400490507,0.014552720572437595,0.3233734939759036,0.33168561542263963,0.9824209468833219,0.32747681795998046,0.9268563378604155,0.3185986827863,0.016400645906072805
Random 50%/50%,0.4705573080967403,0.43132530120481927,0.986050249717752,0.45008800603469956,0.9471739884516411,0.4434676829190605,0.014944888362436543,0.4660321627830653,0.3509639149777558,0.9864361914177736,0.4003947553926406,0.9251007887323879,0.39772728284078673,0.015117946928696101
Random 50%/50%,0.4603491271820449,0.4416267942583732,0.9856547835460558,0.4507936507936508,0.9482645956181991,0.4436274268108001,0.014788267806115966,0.3864168618266979,0.3670291646070193,0.9843121621406133,0.37647357079477756,0.924120534750888,0.36866024642129436,0.01563734157832162
Random 50%/50%,0.45025125628140705,0.4230406043437205,0.9852274249411584,0.436222005842259,0.9493130004655342,0.4289588693512224,0.014889796096376307,0.4533169533169533,0.3648047454275828,0.9861268358023313,0.40427280197206245,0.9305563720927161,0.39973907377703793,0.01483169709533716
Random 50%/50%,0.45242814667988107,0.45787362086258776,0.9860566282043922,0.45513459621136587,0.9494314170747903,0.4480810322171896,0.014434280259868919,0.45010615711252655,0.36678200692041524,0.9860471049736091,0.40419447092469024,0.9266807675755704,0.3993418134959132,0.015366693511388727
Random 50%/50%,0.4506232023010546,0.45542635658914726,0.9855208353266104,0.453012048192771,0.9518471188863481,0.44568200273691294,0.014765787205891757,0.38845427569463176,0.35590706870983685,0.9844588668654622,0.3714691087321037,0.9282324187391875,0.363973361113925,0.0159756715664495
Random 50%/50%,0.4432216108054027,0.4366683095120749,0.985610134139574,0.4399205561072492,0.9436849717022883,0.43264471591753717,0.014696106879236477,0.41799709724238027,0.35590706870983685,0.9852944459504712,0.3844613536243492,0.9249867912631418,0.37831721991622114,0.01555042779518207
Random 50%/50%,0.43605474280320905,0.45674740484429066,0.9853677516472442,0.4461612747464993,0.9478390323446768,0.4388723173732695,0.014581819714047735,0.37350281104864336,0.37765694513099357,0.9837955063704932,0.37556839129900454,0.9271054228417885,0.367365653452025,0.016356209897297982
Random 50%/50%,0.4369594902139281,0.4613166746756367,0.9849595285022675,0.44880785413744745,0.9460456920832369,0.44135608054835085,0.014875745497831614,0.3201536375960235,0.35022244191794366,0.9820191035065619,0.3345136921624174,0.9212773645133059,0.32575558662044424,0.016918456411901435
Random 50%/50%,0.4385884509624198,0.4629898403483309,0.9851062336949935,0.45045893151329724,0.9481880889747464,0.4430821561765854,0.01481843771363328,0.43771827706635624,0.3717251606524963,0.985731370891869,0.4020315423683507,0.9268710083786862,0.39621053149010205,0.01543722534193722
Random 50%/50%,0.44466902475997977,0.42739193783389995,0.9854698074334883,0.4358593363051015,0.9487654428840349,0.4285887136081479,0.014504967172275913,0.34664021819985125,0.3455264458724666,0.9831512812744175,0.34608243594504273,0.9247383594937518,0.33754860077195237,0.01623962828840999
Random 50%/50%,0.44033302497687327,0.45528455284552843,0.9850169348820299,0.44768398777333646,0.95020573542689,0.44015462593225946,0.015408833919125344,0.3929796780153075,0.3680177953534355,0.9845098945958445,0.38008934269304395,0.9254584997521955,0.3724603716850855,0.016342272105674824
Random 50%/50%,0.45263671875,0.4517543859649123,0.9856739190059767,0.4521951219512195,0.9510973975395572,0.44493740171010127,0.014549519317904831,0.40322132740905303,0.3588729609490855,0.9848734671748178,0.37975676735974895,0.9293642829823744,0.37277375051430683,0.015572818099076957
Random 50%/50%,0.4397590361445783,0.4302554027504912,0.9854825644067688,0.4349553128103277,0.9429238969549334,0.42762920510495367,0.014965088301088956,0.3400188768286928,0.35615422639644095,0.9827717625296998,0.34789956542732986,0.9190180456070913,0.33926847687189643,0.01656481881618501
Random 50%/50%,0.44356435643564357,0.4402948402948403,0.9855654847330922,0.44192355117139337,0.946967870463754,0.43461488768384293,0.014746684969267988,0.3995834573043737,0.3319327731092437,0.9849436303040934,0.36262994464695564,0.9242328157419463,0.3566426003316383,0.015773124317831712
Random 50%/50%,0.4230055658627087,0.4519326065411298,0.9850105563953896,0.43699089602299956,0.9495005441210612,0.42964473219780763,0.014803891305547812,0.38967136150234744,0.3282254078101829,0.9846980593516289,0.3563187550308559,0.9256918369745091,0.3499482635005081,0.016131900010608827
Random 50%/50%,0.4702194357366771,0.42492917847025496,0.9857632178189403,0.44642857142857145,0.9456870514626529,0.4398141901835587,0.014785875194108589,0.4270051933064051,0.365793376173999,0.9854826107062556,0.39403620873269435,0.9270667547686195,0.3879199468008458,0.015544812336198057
Random 50%/50%,0.46754563894523327,0.44390948483389503,0.9859354369582273,0.4554210916275624,0.9473400393822948,0.44845645154515823,0.014874658675345626,0.44129916567342076,0.3660405338606031,0.9858398048189313,0.40016211834639287,0.9226723490114755,0.3948206494552853,0.015647211838622263
Random 50%/50%,0.4192982456140351,0.45917387127761766,0.9843727077313636,0.4383310408069693,0.9487852875505794,0.43088044775272244,0.015027898499359267,0.3952656206991467,0.35491843796342065,0.9846693562532889,0.3740070321656465,0.9256334172243315,0.3668135346715852,0.01597590080983369
Random 50%/50%,0.4762658227848101,0.431438127090301,0.986075763664313,0.4527450488844322,0.9513874458333457,0.44626928465944793,0.01462052906520026,0.444513329200248,0.35442412259021255,0.9859546172122913,0.39438943894389433,0.9265112842202367,0.3899207427079994,0.015362080821564207
Random 50%/50%,0.42309606769537084,0.4295098534613441,0.9854060225670858,0.42627883650952864,0.9479002859786541,0.418900427687748,0.01471295099412755,0.3225583006234126,0.34527928818586257,0.9821945113297508,0.33353229079622776,0.9264409014276175,0.3247126963396965,0.01646340856982901
Random 50%/50%,0.4702868852459016,0.4473684210526316,0.986171440963917,0.45854145854145856,0.947351337356695,0.4516867273994926,0.014692384447974254,0.3438706563706564,0.35219970341077605,0.9829694949849309,0.347985347985348,0.928624386255636,0.3393836118363946,0.016322251202080446
Random 50%/50%,0.4396746497966561,0.4633333333333333,0.9849021221225052,0.4511940644562949,0.9451435510620134,0.4437017552473202,0.015200267953764555,0.4183154324477106,0.365793376173999,0.9852529859195357,0.390295358649789,0.9232076063223044,0.38374849905419395,0.015913822437630665
Random 50%/50%,0.49725274725274726,0.4328072692491631,0.9865987995688144,0.46279723855791355,0.9486488473435948,0.4571716642427951,0.014533859431769817,0.44647931796652984,0.3494809688581315,0.9860152126421202,0.392069873838902,0.9279648014630772,0.3880615689340768,0.015590471900618639
Random 50%/50%,0.43297587131367293,0.4658653846153846,0.9848192017961819,0.44881889763779537,0.9444466860403538,0.441436883104035,0.014984880660228385,0.4032124065355857,0.35986159169550175,0.98486708870852,0.38030560271646857,0.9251462189071116,0.37328847921544256,0.01586913051150333
Random 50%/50%,0.45738485971413445,0.4260355029585799,0.9860374927444715,0.4411539443451621,0.9448749309548709,0.4343739352552348,0.014654626156450674,0.4349386778342806,0.35936727632229365,0.9857090462598268,0.3935579916091488,0.9281553928286144,0.38819644375000106,0.01562166919172577
Random 50%/50%,0.3952445042620009,0.44094094094094094,0.9842770304317597,0.416844097468654,0.9478147055628497,0.40952808979688987,0.015115126780546693,0.3622549019607843,0.3652990608007909,0.9835116646202421,0.36377061284764944,0.9255150477066664,0.35542155752243143,0.016253179559327938
Random 50%/50%,0.44552058111380144,0.44921875,0.9855016998666897,0.44736202285436416,0.9477628416684372,0.44002050551500616,0.014944964965042426,0.44732915547597735,0.37048937221947603,0.9859705633780358,0.4052994457212384,0.928342663433722,0.4000764566306446,0.015172150918019957
Random 50%/50%,0.46997518610421835,0.4581519109820997,0.9860438712311117,0.4639882410583048,0.9545456069202872,0.45695736014656824,0.014362782053504851,0.37689645994144266,0.3499752842313396,0.984146322016871,0.3629373317954632,0.9258868331289192,0.35517162560216264,0.016176066295304752
Random 50%/50%,0.4749232343909928,0.44338270425226944,0.9860247357711909,0.4586113170249568,0.9470672809049618,0.45181436395676994,0.01453843608054903,0.31203824424163407,0.35491843796342065,0.9815789893320152,0.33209990749306195,0.922001675985433,0.32348780166507374,0.016684531669366776
Random 50%/50%,0.4526813880126183,0.41674733785091966,0.9856739190059767,0.4339717741935484,0.9447522186747431,0.4271038285766132,0.014872213032006176,0.4136922176711527,0.3494809688581315,0.985214715121749,0.37888531618435156,0.92556627573665,0.37281100804069955,0.01584700732262571
Random 50%/50%,0.4005305039787798,0.43142857142857144,0.9837348590673377,0.4154057771664374,0.9496541579580428,0.40745909031825567,0.015400186075187767,0.35798237022526935,0.36134453781512604,0.983396852226882,0.3596555965559655,0.9267689703584173,0.35124910999876396,0.016455119138363103
Random 50%/50%,0.4297891431135038,0.45662535748331745,0.9846214687103337,0.4428010168708112,0.946839337083778,0.435216520699278,0.015208304146993461,0.39855274144169217,0.35392980721700446,0.9847714117140534,0.3749181830082472,0.923498337560331,0.3679009069167857,0.015940639387960795
Random 50%/50%,0.4419836302359172,0.4480234260614934,0.9853932655938052,0.4449830344158992,0.9481042650351029,0.43759297427811905,0.014751765224961041,0.45483562081072454,0.35219970341077605,0.986193809698458,0.3969912244045132,0.9303908926553319,0.3933901982446589,0.014870811013362144
Random 50%/50%,0.44751381215469616,0.4296046287367406,0.985437915000287,0.43837638376383764,0.9492706000736997,0.43109507114853785,0.014508119954380278,0.36124661246612466,0.32946119624320314,0.983830587935131,0.34462254395036196,0.9221743750921794,0.33682019882141784,0.016178513696537188
Random 50%/50%,0.4592964824120603,0.44304411051866216,0.9858078672254221,0.4510239328892179,0.9464554477518542,0.44391121231738184,0.014623218178726013,0.39178515007898895,0.36777063766683143,0.9844748130312067,0.3793982661907191,0.9254615002950146,0.37173587924417767,0.015742692510236987
Random 50%/50%,0.4539440203562341,0.4468937875751503,0.9861140345841546,0.45039131532441307,0.949343293806846,0.44337386724232186,0.014322888954786728,0.32722912579027685,0.37098368759268413,0.9820414281386041,0.3477354338005328,0.9254436639345599,0.3393527466454845,0.016386790163410984
Random 50%/50%,0.47288842544316995,0.4420077972709552,0.9862479828036,0.456926952141058,0.9500565031274438,0.45023396302053764,0.014324470763114912,0.4657534246575342,0.3445378151260504,0.9864425698840714,0.39607898849268364,0.9280115300762904,0.39391046545457886,0.015189857457392193
Random 50%/50%,0.45627572016460904,0.42870952150797487,0.9857185684124584,0.442063294293546,0.9463283115007611,0.43505372348930155,0.0148076360709158,0.41379310344827586,0.3648047454275828,0.9851349842930267,0.38775778274004985,0.9272974751502631,0.3810376662860127,0.01564014296710455
Random 50%/50%,0.4488692232055064,0.4378896882494005,0.9853741301338844,0.44331148336974996,0.9430389425175397,0.4359366669142993,0.015157136587098916,0.39098339045610336,0.3665348492338112,0.9844588668654622,0.3783645873198112,0.9261385652957734,0.37070199430903983,0.016041349720405516
Random 50%/50%,0.4616915422885572,0.44636844636844636,0.9857568393323001,0.45390070921985815,0.9478923965439628,0.4467524150284747,0.014870325375702074,0.44233619922917283,0.36875926841324763,0.9858557509846757,0.40221054050411104,0.92899809817411,0.3967884270473329,0.015639884760830607
Random 50%/50%,0.4504874294510005,0.4211031175059952,0.9854698074334883,0.4352999504214179,0.9441315026483197,0.4281984356374532,0.014766741358328353,0.4469135802469136,0.3578843302026693,0.9859992664763757,0.3974746088388691,0.926681107756872,0.3929478798731362,0.01504732601051156
Random 50%/50%,0.41677822400713965,0.4600985221674877,0.9846724966034559,0.437368297822524,0.943683365134274,0.43015777172675324,0.015158912422418562,0.4057649667405765,0.3166089965397924,0.9851987689560046,0.35568513119533524,0.9262841513139398,0.3510599332978022,0.015612173114871841
Random 50%/50%,0.4825997952917093,0.4551158301158301,0.9863500385898442,0.4684550422255341,0.9537559574399852,0.4617508719969409,0.01432987125791547,0.44063324538258575,0.37147800296589223,0.9858047232542935,0.4031111707120826,0.9277619108665354,0.3974592711761312,0.015501031011245522
Random 50%/50%,0.47037974683544304,0.44280266920877026,0.9858716520918247,0.45617480972256325,0.9453561122317148,0.44923459504139995,0.014780942880754237,0.3941176470588235,0.3643104300543747,0.9845704900256733,0.37862830721808377,0.9239585134241299,0.37112275518837956,0.016116847247936664
Random 50%/50%,0.4772605671482076,0.42395437262357416,0.9860374927444715,0.4490309589730683,0.9471392643535795,0.4427803806477658,0.014641207977081608,0.44040828580006003,0.3625803262481463,0.9858302371194846,0.3977226514843432,0.9249293038173532,0.39251351173951826,0.015544558302297205
Random 50%/50%,0.460469573550551,0.4515977443609023,0.9853741301338844,0.45599051008303676,0.9488092718038135,0.4486004468232217,0.01488888184380012,0.35498896788428536,0.3578843302026693,0.9833234998644576,0.3564307692307692,0.9270192511649058,0.3479861558053113,0.016341601322107633
Random 50%/50%,0.4544559330379124,0.4474066892874455,0.9856611620326962,0.4509037616023449,0.9426743869918978,0.4436538581203036,0.01481299035332655,0.42562799887101327,0.37271379139891253,0.985415636810129,0.3974173145341942,0.9247589696094916,0.39094942465732396,0.01585144861699157
Random 50%/50%,0.43066037735849055,0.44277400581959264,0.984972285475548,0.43663318986131033,0.9457578518093075,0.42906163670686037,0.014518148955481302,0.4280373831775701,0.3395946613939694,0.9856229369648069,0.3787210584343992,0.9243753616891845,0.37409536576591845,0.015414166171534733
Random 50%/50%,0.4842047930283224,0.4383629191321499,0.9866944768684182,0.46014492753623193,0.9476744538776752,0.4540008725228793,0.014354348678713748,0.4065903378944429,0.35986159169550175,0.9849627657029867,0.3818014946899174,0.9241892549672863,0.37493365085350805,0.015581565397256946
