Test Name,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Oracle P,Oracle R,Oracle A,Oracle F,Oracle AUC,Oracle MCC,Oracle B
Time-based 80%/20%,0.24968071519795657,0.8555798687089715,0.9982362814388873,0.3865546218487395,0.9622967188694623,0.46165387571017025,0.0021055365982260493,0.1885372112917023,0.737123745819398,0.9985401360265778,0.3002724795640327,0.9209421667648895,0.3723421030015043,0.0018629154756950855
Time-based 80%/20%,0.24290998766954378,0.862144420131291,0.9981652210617273,0.379028379028379,0.9584208916488814,0.45707993104003497,0.0021565198606648124,0.17014470677837015,0.7471571906354515,0.9983440094413633,0.2771712158808933,0.9170215488554644,0.35606318492697664,0.0023532702544756643
Time-based 80%/20%,0.2587228439763002,0.8599562363238512,0.9983087630235906,0.3977732793522267,0.9536763367543213,0.47116640650434527,0.0020278636266089843,0.18358458961474036,0.7331103678929766,0.9985011949509627,0.29363697253851306,0.9128546649504512,0.36640168330082007,0.0018748301941710025
Time-based 80%/20%,0.2784256559766764,0.8358862144420132,0.9984864139664907,0.4177145981410607,0.9607932134405153,0.4819243177618797,0.002066576751602767,0.20186808997331301,0.7083612040133779,0.9986859518790633,0.3141967067200712,0.9148943298553334,0.37771338883535815,0.0018742073643543066
Time-based 80%/20%,0.26211015262110154,0.8643326039387309,0.9983315023442818,0.40224032586558045,0.965502418883363,0.4754573196064668,0.0020151297136124678,0.19077819677751115,0.7444816053511706,0.9985495159936967,0.3037249283667622,0.9161071057185546,0.3764225274121271,0.0017524933089567885
Time-based 80%/20%,0.2656875834445928,0.8708971553610503,0.9983528204574299,0.4071611253196931,0.9538805199423716,0.48051834888254064,0.002153480181971413,0.18451063829787234,0.7250836120401338,0.9985213760923398,0.29416553595658074,0.9137497341724008,0.36530751110794507,0.0020588757228259522
Time-based 80%/20%,0.27556200145032633,0.8315098468271335,0.9984707806835156,0.4139433551198258,0.9632546175931198,0.4781736156171045,0.0018886182593902737,0.208195766168188,0.717056856187291,0.9987209135746884,0.3226971703792896,0.9172059080447054,0.3859541804125816,0.001750082202620935
Time-based 80%/20%,0.2822128851540616,0.8818380743982495,0.998466517060886,0.4275862068965518,0.9507573253216,0.4983843772568832,0.0020402266675209383,0.21904761904761905,0.7230769230769231,0.9987868575859489,0.3362363919129082,0.9131569947260187,0.3975715506835853,0.0020072076389547285
Time-based 80%/20%,0.2710215427380125,0.8533916849015317,0.9984139323817875,0.4113924050632911,0.9595203904518796,0.4804184966390043,0.0019995764801521254,0.1873122459798551,0.7090301003344481,0.9985691286522181,0.29633771316745877,0.9170174912246828,0.36397446289952984,0.0020820738027182584
Time-based 80%/20%,0.25667752442996744,0.862144420131291,0.9982888661179858,0.3955823293172691,0.9532635483903795,0.46989294636596846,0.002203163323749657,0.18320227538899114,0.7324414715719063,0.998498636778112,0.29309421841541755,0.9192433643392595,0.3658515446498498,0.0024037555114412856
Time-based 80%/20%,0.2950949367088608,0.8161925601750547,0.9986143226453789,0.4334689134224288,0.9536914138346105,0.4902885981391833,0.0020250769228582766,0.20614469772051536,0.6956521739130435,0.9987322832318023,0.31804281345565744,0.9066621956866431,0.378259546645935,0.0018218209870226717
Time-based 80%/20%,0.25,0.8643326039387309,0.9982277541936282,0.38782523318605794,0.9514380920613057,0.4643120303045469,0.002150552494432419,0.16726243669943403,0.7511705685618729,0.9983050683657482,0.2736021439883055,0.9170628465304302,0.35397356352052,0.001982731309989154
Time-based 80%/20%,0.2728602779809802,0.8161925601750547,0.9984679382684292,0.40899122807017546,0.9469680520558523,0.47140572246768797,0.002034247122410027,0.20866896816263905,0.7277591973244147,0.9987115336075695,0.32434043821732006,0.9168328573738291,0.3892707966860333,0.0021373281760568657
Time-based 80%/20%,0.2690935046395432,0.824945295404814,0.9984309868723059,0.4058127018299246,0.9539541704682225,0.47063970851817083,0.0021603360871598164,0.20977948226270374,0.7317725752508362,0.9987146602632758,0.3260804769001491,0.9166225506509798,0.3913842643126056,0.0025534617195014644
Time-based 80%/20%,0.2681409813407049,0.849015317286652,0.9983968778912691,0.40756302521008403,0.9534646228058375,0.4766221661709382,0.0021438273403379914,0.20269770879526977,0.7337792642140468,0.998660370150557,0.31764876212538007,0.911971172125821,0.38523195728959797,0.0023397719701569214
Time-based 80%/20%,0.23426150121065376,0.8468271334792122,0.9981026879298265,0.36699857752489334,0.9533214014346846,0.4448295122752168,0.00214465959947529,0.18042715970672618,0.757190635451505,0.9984352509397022,0.2914145964731626,0.9171269786854856,0.3691555521611923,0.0019210136276710187
Time-based 80%/20%,0.24640400250156347,0.862144420131291,0.998197908835221,0.3832684824902724,0.9505109418681619,0.4603654701545141,0.002163547447724433,0.1632147024504084,0.748494983277592,0.9982624321515712,0.2679918572626033,0.9158864796888274,0.3490259918884436,0.0021457089777086507
Time-based 80%/20%,0.24884182660489743,0.8227571115973742,0.9982718116274674,0.38211382113821135,0.9514445476656523,0.4519291875806058,0.0020591961365894152,0.20159391414598804,0.7444816053511706,0.9986384835606128,0.3172748004561003,0.9118509723866085,0.38697473098137447,0.0018898829380103552
Time-based 80%/20%,0.2448853068815871,0.8643326039387309,0.9981808543447025,0.3816425120772947,0.959462744347892,0.4595236586843667,0.002176072265561156,0.1690570643881599,0.7411371237458194,0.9983420197513684,0.2753137035656603,0.9164561972042758,0.3534843006515262,0.0027769358546684926
Time-based 80%/20%,0.2550032278889606,0.8643326039387309,0.9982718116274674,0.3938185443668993,0.9584659921906014,0.46894874396664743,0.00220022767744842,0.16816674561819042,0.7123745819397993,0.9983803923441277,0.272100153295861,0.915453075267052,0.34562805898544524,0.002219644834651074
Time-based 80%/20%,0.26406035665294925,0.8424507658643327,0.9983727173630347,0.402088772845953,0.955841212547031,0.47113552159001393,0.0021328658507987906,0.18621751025991792,0.728428093645485,0.9985318930251701,0.29660901538880563,0.9167067874083807,0.36784509777883,0.0019951321950032624
Time-based 80%/20%,0.2648686030428769,0.838074398249453,0.9983840870233803,0.4025223331581713,0.9579571383969234,0.47062832953237754,0.0019786966674104327,0.20228445099484157,0.7344481605351171,0.9986563907705671,0.3172035244836054,0.918626554055114,0.3850136433081928,0.0017702572043832312
Time-based 80%/20%,0.24613402061855671,0.8358862144420132,0.9982305966087146,0.38028870084619215,0.9535277582740418,0.45303573495390626,0.0022080569443121935,0.18699880566456237,0.7331103678929766,0.998532177266598,0.2979880369766177,0.9174664207799792,0.36980299329076094,0.002191312324228259
Time-based 80%/20%,0.28603268945022287,0.8424507658643327,0.9985318926078732,0.42706600110926235,0.962387623238794,0.490399139499302,0.0019491878509494377,0.2005681818181818,0.7083612040133779,0.9986762876705164,0.312619926199262,0.9096071561082139,0.37649197666912987,0.001889605177287064
Time-based 80%/20%,0.27873563218390807,0.849015317286652,0.9984750443061452,0.4196863169280692,0.9554507410626134,0.4859727924066468,0.002059534952467714,0.21984950172869636,0.7230769230769231,0.9987919739316502,0.33718028696194635,0.9161704950128569,0.3983003980698501,0.0018220752125557398
Time-based 80%/20%,0.25802047781569964,0.8271334792122538,0.9983428720046275,0.39334027055150883,0.9608519066936292,0.46143864845323146,0.00214317756424924,0.1975806451612903,0.7210702341137124,0.9986370623534735,0.31017119838872104,0.9171439425589214,0.377012060748648,0.001956799737133527
Time-based 80%/20%,0.2932330827067669,0.8533916849015317,0.9985688440039965,0.4364857302742025,0.9499061673473759,0.4997693392665662,0.002048549586641786,0.23091562698244872,0.7304347826086957,0.998851664631498,0.3508997429305913,0.9127485206007988,0.4103002829300981,0.0019626796423589106
Time-based 80%/20%,0.26273458445040215,0.8577680525164114,0.9983442932121707,0.4022575679835813,0.9556451560452915,0.47420993515312027,0.002384101235455718,0.18684830137907837,0.7431438127090301,0.9985165439880664,0.29861577744926754,0.9171958681546617,0.3721789391504056,0.002837568530608254
Time-based 80%/20%,0.28711379050489827,0.8336980306345733,0.9985475258908484,0.42713004484304934,0.9573997905515035,0.48876360686366244,0.0019407367824145465,0.210379797176377,0.7076923076923077,0.9987470637860504,0.3243408951563458,0.91755707727705,0.38543314911582865,0.0021739340377972885
Time-based 80%/20%,0.2570659488559892,0.8358862144420132,0.9983243963065659,0.393206381883685,0.953059489677708,0.4630174536906915,0.0020809525501437553,0.18866934778807484,0.7217391304347827,0.9985628753408055,0.29914056002217915,0.9155245827711548,0.36855907075629596,0.001788669795596304
Time-based 80%/20%,0.3170731707317073,0.8533916849015317,0.9987109647583166,0.4623592175459395,0.9539061945452462,0.5197379588043405,0.0018267201230197244,0.21219948340949732,0.7143812709030101,0.9987516116488959,0.3272058823529412,0.9186779922406172,0.3889285153914654,0.0017012487294408168
Time-based 80%/20%,0.2812041116005874,0.838074398249453,0.9985034684570092,0.4211105002748763,0.9529667212895749,0.48496421680792845,0.002060156872888618,0.204477050413845,0.7270903010033445,0.9986819724990734,0.319189546322126,0.920294114483158,0.38515331183041623,0.0017977696143639693
Time-based 80%/20%,0.2613333333333333,0.8577680525164114,0.998332923551825,0.40061318344404695,0.9537274867994638,0.4729400946665464,0.002116710700413714,0.19322845417236661,0.7558528428093646,0.9985552008222536,0.30777611330518856,0.9118671577351274,0.3817258539272708,0.002223195123781458
Time-based 80%/20%,0.2681912681912682,0.8468271334792122,0.9983997203063555,0.4073684210526316,0.9489672028848165,0.47605105976380013,0.0019987663918525017,0.20489523456332281,0.7391304347826086,0.9986703186005317,0.3208478513356562,0.9146535550948023,0.3887319637618867,0.0017176111440831174
Time-based 80%/20%,0.29411764705882354,0.8533916849015317,0.9985745288341692,0.4374649467190129,0.9597603867624294,0.5005244877735693,0.002011344647092849,0.20359281437125748,0.7277591973244147,0.9986745822219494,0.318175171808744,0.9202479797965537,0.3844944293744464,0.0018929439907951263
Time-based 80%/20%,0.24889729048519219,0.8643326039387309,0.9982178057408257,0.38649706457925637,0.9497526643099121,0.4632838594001453,0.0021663017479431573,0.19135907467256336,0.7525083612040134,0.9985435469237118,0.3051261187957689,0.9158906366086408,0.37902702079232636,0.002196459488774738
Time-based 80%/20%,0.2471042471042471,0.8402625820568927,0.998233439023801,0.38189955246146196,0.9522882729038042,0.45511987642401613,0.002315464301398326,0.19753954305799648,0.7518394648829432,0.9985967000707192,0.31287404314544187,0.912850431091149,0.3849444946074411,0.0021162081283952632
Time-based 80%/20%,0.2566601689408707,0.8643326039387309,0.9982860237028994,0.39579158316633267,0.951451118409725,0.4704742322850473,0.0020485024025513527,0.19250962548127407,0.7357859531772575,0.9985762346879142,0.30517408794562356,0.9147654079931489,0.3759131535783467,0.0019635934483487843
Time-based 80%/20%,0.28125,0.8271334792122538,0.9985148381173548,0.41976679622431984,0.9648897106131038,0.4818215705319171,0.001966427666931485,0.18233964887884582,0.7016722408026755,0.9985361566465879,0.28945916114790293,0.9151273589301414,0.3572251911335807,0.0017809022732492436
Time-based 80%/20%,0.264945652173913,0.8533916849015317,0.9983670325328619,0.4043545878693623,0.9572108369260819,0.47498784006191935,0.0021187214248458357,0.1792452830188679,0.7244147157190636,0.9984733392910337,0.28738224757861214,0.9089911221615832,0.35987545438553253,0.0020555085988716764
Time-based 80%/20%,0.25158831003811943,0.8665207877461707,0.9982391238539737,0.3899556868537667,0.9596931996206364,0.46637954221017425,0.0019984821503438613,0.170727969348659,0.7451505016722408,0.99835367364991,0.2778054862842893,0.9193692265966187,0.3561946880143355,0.0019303394752221083
Time-based 80%/20%,0.251604621309371,0.8577680525164114,0.9982504935143194,0.38908188585607945,0.9522208897132893,0.4640279434985156,0.002185674512206042,0.2083490033847311,0.7411371237458194,0.9986933421561872,0.3252605313371496,0.9193340632529088,0.3925356483985884,0.0019568582908676625
Time-based 80%/20%,0.276792051100071,0.8533916849015317,0.9984565686080835,0.41800643086816724,0.9515027959192863,0.48551996423680477,0.002219633982209324,0.19329529243937232,0.7250836120401338,0.998597268553575,0.30522314514993665,0.9156068362206375,0.3739276558895813,0.0020288483446916214
Time-based 80%/20%,0.2512690355329949,0.8665207877461707,0.9982362814388873,0.3895720609936055,0.9533731411819355,0.4660826532125511,0.002264258762099806,0.17643271088216356,0.7331103678929766,0.9984324085254237,0.2844167639807967,0.9092264445847718,0.35917245190174485,0.0019701119001653148
Time-based 80%/20%,0.260840108401084,0.8424507658643327,0.9983471356272571,0.3983445421624418,0.9527909776137566,0.4682456794891646,0.002002220620995056,0.1945176594623089,0.7404682274247492,0.9985867516207446,0.30809908154745336,0.9119199333743209,0.3790764278391478,0.0017113465261781315
Time-based 80%/20%,0.24342928660826033,0.8512035010940919,0.9981851179673321,0.37858880778588805,0.9624103337717045,0.4546504552490528,0.002210419440982226,0.19340896812533764,0.7183946488294315,0.9986072170035496,0.3047673098751419,0.9101166719447568,0.3723058961897406,0.0018116942608244816
Time-based 80%/20%,0.2952308856926571,0.8533916849015317,0.9985816348718852,0.43869516310461193,0.9508898449220378,0.501473238360358,0.0019021708945222396,0.1974280021735193,0.7290969899665551,0.9986254084549319,0.3107183580387685,0.9182092951330983,0.378961056511085,0.00214664742920683
Time-based 80%/20%,0.26005361930294907,0.849015317286652,0.998332923551825,0.39815289892252437,0.9505987468005549,0.46935906669626176,0.002051763944662312,0.1725936462778568,0.7304347826086957,0.9983974468297985,0.27921247762720536,0.9125067433444031,0.35458119324064363,0.002195500264631117
Time-based 80%/20%,0.2737835875090777,0.824945295404814,0.9984650958533428,0.4111232279171211,0.9521343575416474,0.4747349901867593,0.0019305967508353144,0.18671612789259848,0.7070234113712375,0.9985668547207953,0.2954164337618781,0.9107578513141786,0.36287769674335435,0.0019025748862465822
Time-based 80%/20%,0.2227432590855803,0.8315098468271335,0.9980060458168888,0.35136384650947755,0.9539561309554427,0.4297699002282454,0.0023560886662962045,0.16523702031602708,0.7344481605351171,0.9983104689528773,0.2697788697788698,0.9173276092927606,0.3478714292869335,0.0023207429161351354
Time-based 80%/20%,0.2600806451612903,0.8468271334792122,0.9983357659669114,0.3979434447300771,0.9576721800235127,0.46877697578812866,0.0020580176712945925,0.20548481880509303,0.7016722408026755,0.9987203450918327,0.31787878787878787,0.9140037295908531,0.3792849292390542,0.0018868032389879193
Time-based 80%/20%,0.2511690046760187,0.8227571115973742,0.9982917085330723,0.38485158648925283,0.9538169565900517,0.4540439812165967,0.002090429162041821,0.18317340644276903,0.7150501672240802,0.9985239342651905,0.2916382485336243,0.908890177456785,0.3614461379955789,0.002147693096571594
Time-based 80%/20%,0.28728070175438597,0.8599562363238512,0.998523365362614,0.4306849315068493,0.9620307103165723,0.4965604179564006,0.002014009695477861,0.1904424778761062,0.7197324414715719,0.9985807825507599,0.30118964310706786,0.9222381123137344,0.3697759123552309,0.0027367601479874578
Time-based 80%/20%,0.26487252124645894,0.8183807439824945,0.9984068263440715,0.4002140181915463,0.9496394710680166,0.4650580797456638,0.0019872665488959345,0.19843487982112912,0.7123745819397993,0.9986549695634279,0.310405129699796,0.9154077748365642,0.37553982677697234,0.001967820345774011
Time-based 80%/20%,0.2947448591012947,0.8468271334792122,0.9985844772869716,0.4372881355932203,0.9640162637663157,0.4991247580605478,0.0018395016425211408,0.1852856416341753,0.7311036789297659,0.9985196706437727,0.29564511766296997,0.9167803189251004,0.3675952544017249,0.0018344847637751618
Time-based 80%/20%,0.27002126151665484,0.8336980306345733,0.9984281444572195,0.4079229122055674,0.9576258689587314,0.4739521036069926,0.002028583894591879,0.20238095238095238,0.7163879598662207,0.9986796985676506,0.315603359363489,0.9173162245308809,0.3803341136827485,0.0020029202964296977
Time-based 80%/20%,0.28344179320318147,0.8577680525164114,0.9984992048343796,0.4260869565217391,0.9583429436105684,0.49259373365678033,0.0019987832065142467,0.18810013717421126,0.7337792642140468,0.9985409887508613,0.2994404258223011,0.9196283530896268,0.3710629535764005,0.0019361559342077747
Time-based 80%/20%,0.3062992125984252,0.8512035010940919,0.9986512740415021,0.45049218297625937,0.9630375636508741,0.5101538111694937,0.0020306358746486823,0.229706390328152,0.711705685618729,0.9988633185300397,0.34731516239595234,0.9073673306021819,0.40393452774399896,0.0018903626934541364
Time-based 80%/20%,0.27007818052594174,0.8315098468271335,0.9984309868723059,0.40772532188841204,0.9593224108055334,0.47337848789495035,0.0021968679428162937,0.21033065936216006,0.7190635451505016,0.9987334201975137,0.32546170148349984,0.9103020762366503,0.3884763641578003,0.0019791929021504566
Time-based 80%/20%,0.26464507236388696,0.8402625820568927,0.9983798234007507,0.4025157232704402,0.9519976633481843,0.4710441355315552,0.0019697622490905207,0.18931433659839714,0.7110367892976589,0.9985833407236104,0.2990154711673699,0.9151228482218248,0.36643842067797544,0.0017583398479406075
Time-based 80%/20%,0.2756640344580043,0.8402625820568927,0.9984622534382563,0.4151351351351351,0.950491578167006,0.48077792713928147,0.0021513318630113493,0.19788436987050884,0.725752508361204,0.9986333672149116,0.3109773574089997,0.9136416320028194,0.3785274548871139,0.002502293812586177
Time-based 80%/20%,0.27866473149492016,0.8402625820568927,0.9984835715514043,0.4185286103542234,0.9559092009990768,0.4833946906880896,0.002072880091298373,0.20909090909090908,0.7230769230769231,0.9987200608504049,0.3243810952738184,0.9165013715262809,0.38840779117890917,0.0020106560974334116
Time-based 80%/20%,0.2594594594594595,0.8402625820568927,0.9983386083819978,0.39648941662364484,0.9570688011829144,0.4663930423597252,0.0022339597542447905,0.1887977665328913,0.7237458193979933,0.9985611698922384,0.29947412122889566,0.9149495505344836,0.369197858361707,0.0018992007131048935
Time-based 80%/20%,0.30665610142630745,0.8468271334792122,0.9986569588716749,0.4502617801047121,0.9510271677161651,0.5091353864368663,0.0018593908420228337,0.2244467860906217,0.7123745819397993,0.9988317677315488,0.34134615384615385,0.9132503339290329,0.39945995257461353,0.0017236547990185705
Time-based 80%/20%,0.2638121546961326,0.8358862144420132,0.9983784021932075,0.4010498687664042,0.953439046227324,0.46907130251018847,0.0020225136329333577,0.2138996138996139,0.7411371237458194,0.9987325674732301,0.33198501872659175,0.9218382042451065,0.39774331736012164,0.0017121729233889754
Time-based 80%/20%,0.27900355871886123,0.8577680525164114,0.9984679382684292,0.42105263157894746,0.9502974105791437,0.4887117114350018,0.002111212332670577,0.20827820827820828,0.737123745819398,0.9986976057776049,0.3247863247863248,0.9105761133934153,0.39140309254398675,0.002046953272983193
Time-based 80%/20%,0.2873303167420814,0.8336980306345733,0.9985489470983916,0.427369601794728,0.9559173167937919,0.48894835942775927,0.0020777099230131876,0.19240027510316368,0.748494983277592,0.9985580432365321,0.30611407468198604,0.9230674391674147,0.37904310657198226,0.0021341182944604764
Time-based 80%/20%,0.28040786598689005,0.8424507658643327,0.9984935200042068,0.4207650273224044,0.9606742289816087,0.48554052364587497,0.002073469039704275,0.21104025508170585,0.7083612040133779,0.9987507589246124,0.32519576232151076,0.9161996653505033,0.38622191778487464,0.0018829049246532822
Time-based 80%/20%,0.2812051649928264,0.8577680525164114,0.9984835715514043,0.4235548352242032,0.958754834195839,0.4906412452646064,0.0019606007160043607,0.20271044092384044,0.7103678929765886,0.9986896470176252,0.3154143154143154,0.9084624480118374,0.37903931135461477,0.0018519196529071078
Time-based 80%/20%,0.2639455782312925,0.849015317286652,0.9983641901177754,0.4026984950700571,0.9540284075842973,0.4728682832472389,0.002119293887244236,0.17889087656529518,0.7357859531772575,0.9984525896668008,0.2878074306645735,0.9116767424855814,0.36233404289237725,0.0023889716599926774
Time-based 80%/20%,0.27441197434069853,0.8424507658643327,0.9984508837779107,0.4139784946236559,0.9560313066781134,0.4803072708275286,0.001926371658721327,0.1996615905245347,0.7103678929765886,0.9986669077033975,0.31171118285882005,0.9114936938354747,0.3761702728828443,0.0018910241989255412
Time-based 80%/20%,0.27529249827942187,0.87527352297593,0.9984224596270467,0.418848167539267,0.9567752415608106,0.49038051869140314,0.0020341294464254495,0.21353469699866182,0.7471571906354515,0.9987231875061112,0.3321439191198335,0.9122863815148002,0.3990161733473293,0.0021469839710574006
Time-based 80%/20%,0.25810721376571805,0.8533916849015317,0.998311605438677,0.3963414634146341,0.9628023658661873,0.46880037297115423,0.0021383266077055034,0.20155332449327523,0.711705685618729,0.9986794143262228,0.31414230882787125,0.9281432657491505,0.3783092573085813,0.0019935312244893305
Time-based 80%/20%,0.2508038585209003,0.8533916849015317,0.9982490723067762,0.38767395626242546,0.9608716313733845,0.4621007652763381,0.0022027324136225587,0.1777179933533787,0.7511705685618729,0.9984173437297478,0.28743281289992323,0.9144458507146478,0.36490344751273146,0.0019772922934190146
Time-based 80%/20%,0.27789623312011374,0.8555798687089715,0.9984622534382563,0.41952789699570814,0.9542149152685202,0.48711458234525495,0.0019999597798265275,0.2097712291585886,0.7237458193979933,0.9987240402303947,0.32526679693371413,0.9193021899520737,0.3892209685080843,0.0017528292254762171
Time-based 80%/20%,0.2755524861878453,0.8730853391684902,0.9984267232496763,0.4188976377952756,0.9613920784926804,0.48999772316995077,0.0020314268781612987,0.2016319129646419,0.7438127090301003,0.9986396205263242,0.31726105563480744,0.9117867628165417,0.38683712512571017,0.0018378343531915758
Time-based 80%/20%,0.28980190755685986,0.8643326039387309,0.9985361562305028,0.434065934065934,0.9597011520414164,0.5000101024754512,0.001972789560377871,0.19638909358879883,0.7130434782608696,0.998638199319185,0.30795897732197025,0.9159753323400517,0.3737692236976061,0.0018577098781854945
Time-based 90%/10%,0.24324324324324326,0.890625,0.9984281466911493,0.382122905027933,0.9848848322322457,0.4649917326085369,0.0018969080252633499,0.1750778816199377,0.7518394648829432,0.9983892038283909,0.284017687934302,0.9191204766633595,0.36233620657605903,0.001808958266536599
Time-based 90%/10%,0.2689210950080515,0.8697916666666666,0.9986384851086085,0.4108241082410824,0.9646251425536514,0.48321453046479335,0.0017149925813071678,0.19660769651650556,0.7210702341137124,0.9986293878349217,0.30897105187732876,0.9106893202936237,0.376080086746644,0.0018021353353025575
Time-based 90%/10%,0.27527216174183516,0.921875,0.998632800286515,0.4239520958083832,0.9819516693945013,0.5033511586998378,0.0017563735382901187,0.2114049896829863,0.7538461538461538,0.9987004481918834,0.33020802812774686,0.9131061498970943,0.39879225796286166,0.0019478751247819874
Time-based 90%/10%,0.2543103448275862,0.921875,0.9984821525010374,0.3986486486486486,0.9649822228605341,0.4837640568607589,0.00170685760089138,0.21826594246630457,0.725752508361204,0.9987788988259692,0.33560160841323844,0.9105874650589509,0.3975943853487741,0.0017457884516118767
Time-based 90%/10%,0.26810477657935283,0.90625,0.9985986913539541,0.4137931034482758,0.9823320938986563,0.492505220733992,0.0017951281074658771,0.20642374154770848,0.7351170568561873,0.998686520361919,0.32233465317495236,0.9115289441046395,0.38912064337800695,0.001922749774312307
Time-based 90%/10%,0.2600896860986547,0.90625,0.9985418431330192,0.40418118466898956,0.9732430692026286,0.48507087184428554,0.001841719590465416,0.20234768026830632,0.7264214046822742,0.9986669077033975,0.3165257942290878,0.9163856311389896,0.3829607290327327,0.00175911833311731
Time-based 90%/10%,0.2296195652173913,0.8802083333333334,0.9983229774824197,0.3642241379310345,0.9690018832960774,0.4490937853251026,0.0018062658109114472,0.193158953722334,0.7063545150501672,0.998621429074942,0.30336110313128406,0.9193410975574471,0.3689285768687694,0.0017068551073636724
Time-based 90%/10%,0.27856025039123633,0.9270833333333334,0.9986498547527956,0.4283995186522262,0.9721408927769025,0.507785828206134,0.001759170470760118,0.2002970113235567,0.7217391304347827,0.9986572434948506,0.3135716361522813,0.9180617597159232,0.3797782155014633,0.0019236193256883763
Time-based 90%/10%,0.21779548472775564,0.8541666666666666,0.9982462323841576,0.3470899470899471,0.9889682818718208,0.4308141386092358,0.0019121388006162355,0.16759603469640644,0.7237458193979933,0.9983550948570493,0.27216702301597284,0.9150629850196086,0.34778711476857704,0.001806514131346827
Time-based 90%/10%,0.273015873015873,0.8958333333333334,0.9986413275196553,0.4184914841849148,0.9702766971705411,0.4941357739595047,0.0017852205995213374,0.2076138147566719,0.7076923076923077,0.9987280196103846,0.3210438476710666,0.9153625486826414,0.3828843382655623,0.0016504882130764689
Time-based 90%/10%,0.2751572327044025,0.9114583333333334,0.9986413275196553,0.42270531400966177,0.9701698041504796,0.5003893926682438,0.0017629491009453864,0.20891840607210627,0.7364548494983277,0.9987030063647341,0.32549889135254995,0.9133526783809267,0.3918275539663257,0.0018226332779631047
Time-based 90%/10%,0.28286189683860236,0.8854166666666666,0.9987123877958239,0.4287515762925599,0.9619012405959619,0.5000485322729308,0.001755288874234681,0.19717261904761904,0.7090301003344481,0.9986495689762989,0.30854315237956625,0.9168091647664095,0.37345907432721565,0.002028860396528162
Time-based 90%/10%,0.25718608169440244,0.8854166666666666,0.9985418431330192,0.3985932004689332,0.969570431516894,0.47676233871219087,0.0017853456656073948,0.20776961731735602,0.7190635451505016,0.9987155129875593,0.3223871644924277,0.9121746658521556,0.3860978519188502,0.0016969535003763354
Time-based 90%/10%,0.22830440587449932,0.890625,0.9982973957829989,0.36344314558979807,0.9728062023991675,0.45044993639632197,0.0017843360412035905,0.1951219512195122,0.7438127090301003,0.9985873201036003,0.3091465109813734,0.9126333170780514,0.38052425946010215,0.00169555923932446
Time-based 90%/10%,0.30127041742286753,0.8645833333333334,0.9988317690597873,0.4468371467025572,0.9731046481851725,0.5099799983949846,0.0016102701995941036,0.22488038277511962,0.7230769230769231,0.9988232404887133,0.3430656934306569,0.9128142830361041,0.4028429800041324,0.0017394778371273877
Time-based 90%/10%,0.25073746312684364,0.8854166666666666,0.9984935221452245,0.3908045977011494,0.9707940614613608,0.4707329347599273,0.0017273661650758635,0.21987951807228914,0.7324414715719063,0.9987820254816755,0.33822393822393826,0.9183320307370044,0.400902354836549,0.0016371128347511287
Time-based 90%/10%,0.28192371475953565,0.8854166666666666,0.9987067029737304,0.4276729559748428,0.9718910609854712,0.49921678560886196,0.001769972769702172,0.21666666666666667,0.7304347826086957,0.9987632655474377,0.33420045906656465,0.9152199566038648,0.3974090638647936,0.0018639659183158361
Time-based 90%/10%,0.27613104524180965,0.921875,0.9986384851086085,0.42496998799519803,0.9857703638424216,0.5041374857298686,0.001720652390183449,0.19907407407407407,0.7190635451505016,0.9986512744248659,0.3118201595358956,0.9151746559831682,0.3779103691763509,0.001663252017545655
Time-based 90%/10%,0.2778702163061564,0.8697916666666666,0.9986953333295434,0.4211853720050441,0.9670222849987582,0.4912070880651252,0.001753026315041471,0.21922917530045585,0.7076923076923077,0.9988047647959033,0.33475715867742445,0.9137977862595487,0.39347682211777385,0.001966168561988506
Time-based 90%/10%,0.285,0.890625,0.9987209150289642,0.43181818181818177,0.9697332113747149,0.5034155619474576,0.001727997180328242,0.21908981071284736,0.7277591973244147,0.9987820254816755,0.3367899705927875,0.9152105345122403,0.39889702806509825,0.0017114981342392687
Time-based 90%/10%,0.2532561505065123,0.9114583333333334,0.9984849949120842,0.3963759909399774,0.9699741187506281,0.4800174174559747,0.0017664515908974623,0.19764957264957264,0.7424749163879598,0.9986097751764003,0.3121923780059063,0.9221441560731365,0.38264259258170447,0.0019972052245848383
Time-based 90%/10%,0.2442528735632184,0.8854166666666666,0.998442358746383,0.38288288288288286,0.9697129481374887,0.4645910001615364,0.0018452432251132708,0.19901533800416588,0.703010033444816,0.998671455566243,0.31021251475796935,0.9039172084153781,0.3736063301049249,0.0018106020915621204
Time-based 90%/10%,0.24548192771084337,0.8489583333333334,0.9984935221452245,0.3808411214953271,0.9727612248261865,0.456052809522029,0.0019246226699335448,0.21047391477499006,0.7070234113712375,0.9987484849931896,0.32438238453276047,0.9146744741715415,0.3853370843479296,0.0017960475660975014
Time-based 90%/10%,0.2474820143884892,0.8958333333333334,0.9984565708016168,0.38782412626832025,0.9860683282284196,0.47040789994827564,0.001824752852359485,0.20429906542056075,0.7311036789297659,0.9986757191876607,0.31935719503287074,0.91392768579534,0.3860478724837746,0.0019977529191594627
